job,pid,state,cpu_percent,memory_percent,time in,time out
dxcp_phat,1176,0,43.675,9.006166582192938,1612458246152395008,1612458246155713300
print_results,1175,0,0.0,5.3277580672410885,1612458246157685516,1612458246158775034
read_data,1121,0,76.075,10.590048994762629,1612458219548210485,1612458222353688615
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222579729755
dxcp_phat,1176,0,22.2,9.033620544010814,1612458246158203582,1612458246212077768
print_results,1175,0,0.0,5.3277580672410885,1612458246215052940,1612458246216048553
read_data,1121,0,0.0,10.590048994762629,1612458219548210485,1612458222358033313
read_data,1122,0,77.35,10.617502956580504,1612458219552450027,1612458222582580404
dxcp_phat,1176,0,42.55,9.033620544010814,1612458246214581540,1612458246217878947
print_results,1175,0,49.275,5.3277580672410885,1612458246220024650,1612458246221052138
read_data,1121,0,0.0,10.590048994762629,1612458219548210485,1612458222361366197
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222585504074
dxcp_phat,1176,0,23.175,9.007011319479643,1612458246220399281,1612458246271882767
print_results,1175,0,0.0,5.3277580672410885,1612458246274875647,1612458246275598815
read_data,1121,0,72.775,10.590048994762629,1612458219548210485,1612458222364792883
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222587439940
dxcp_phat,1176,0,42.725,9.007011319479643,1612458246274461954,1612458246277708998
print_results,1175,0,0.0,5.3277580672410885,1612458246280298549,1612458246281153435
read_data,1121,0,0.0,10.590048994762629,1612458219548210485,1612458222367960977
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222590597670
dxcp_phat,1176,0,23.025,9.034465281297518,1612458246280019386,1612458246332011147
print_results,1175,0,0.0,5.3277580672410885,1612458246334895070,1612458246335758861
read_data,1121,0,56.5,10.590048994762629,1612458219548210485,1612458222372648327
read_data,1122,0,79.175,10.617502956580504,1612458219552450027,1612458222593631182
dxcp_phat,1176,0,43.025,9.034465281297518,1612458246334527158,1612458246337783107
print_results,1175,0,98.125,5.3277580672410885,1612458246339991570,1612458246340937079
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222375822151
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222597118961
dxcp_phat,1176,0,27.65,9.007011319479643,1612458246340369222,1612458246392074371
print_results,1175,0,0.0,5.3277580672410885,1612458246395128969,1612458246395867033
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222378652488
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222600887987
dxcp_phat,1176,0,0.0,9.007011319479643,1612458246394598924,1612458246397778677
print_results,1175,0,0.0,5.3277580672410885,1612458246400003858,1612458246400952805
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222381932352
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222605163414
dxcp_phat,1176,0,27.55,9.034465281297518,1612458246400139481,1612458246452280615
print_results,1175,0,0.0,5.3277580672410885,1612458246455264381,1612458246456171401
read_data,1121,0,73.1,10.617925325223855,1612458219548210485,1612458222385477786
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222607095687
dxcp_phat,1176,0,0.0,9.034465281297518,1612458246454901000,1612458246458146220
print_results,1175,0,50.8,5.3277580672410885,1612458246460189164,1612458246461248422
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222388804681
read_data,1122,0,93.65,10.617502956580504,1612458219552450027,1612458222612100899
dxcp_phat,1176,0,27.6,9.007011319479643,1612458246460701137,1612458246512505504
print_results,1175,0,0.0,5.3277580672410885,1612458246515394063,1612458246516223792
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222392047774
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222613865465
dxcp_phat,1176,0,0.0,9.007011319479643,1612458246515064744,1612458246518252465
print_results,1175,0,0.0,5.3277580672410885,1612458246520824674,1612458246521596539
read_data,1121,0,57.6,10.617925325223855,1612458219548210485,1612458222396595491
read_data,1122,0,0.0,10.617502956580504,1612458219552450027,1612458222617221474
dxcp_phat,1176,0,27.475,9.034465281297518,1612458246520535510,1612458246572947370
print_results,1175,0,0.0,5.3277580672410885,1612458246575687753,1612458246576428526
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222399561868
read_data,1122,0,67.175,10.617502956580504,1612458219552450027,1612458222621024458
dxcp_phat,1176,0,0.0,9.034465281297518,1612458246575405205,1612458246578765685
print_results,1175,0,44.15,5.3277580672410885,1612458246581353986,1612458246582102467
read_data,1121,0,73.5,10.617925325223855,1612458219548210485,1612458222402816420
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222623908805
dxcp_phat,1176,0,27.6,9.007011319479643,1612458246581009251,1612458246633276842
print_results,1175,0,0.0,5.3277580672410885,1612458246636006235,1612458246636788413
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222405799151
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222626738465
dxcp_phat,1176,0,42.4,9.007011319479643,1612458246635730301,1612458246639012136
print_results,1175,0,0.0,5.3277580672410885,1612458246641934861,1612458246642672821
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222408789174
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222629468387
dxcp_phat,1176,0,22.825,9.034465281297518,1612458246641762415,1612458246693821102
print_results,1175,0,0.0,5.3277580672410885,1612458246696679088,1612458246697389340
read_data,1121,0,62.525,10.617925325223855,1612458219548210485,1612458222411835968
read_data,1122,0,79.975,10.64537928704173,1612458219552450027,1612458222631421336
dxcp_phat,1176,0,43.9,9.034465281297518,1612458246696205656,1612458246699490199
print_results,1175,0,28.275,5.3277580672410885,1612458246705524240,1612458246706377355
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222414619795
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222637189458
dxcp_phat,1176,0,22.7,9.007011319479643,1612458246700277690,1612458246754566037
print_results,1175,0,0.0,5.3277580672410885,1612458246757478658,1612458246758195628
read_data,1121,0,0.0,10.617925325223855,1612458219548210485,1612458222417501538
read_data,1122,0,69.625,10.64537928704173,1612458219552450027,1612458222641368948
dxcp_phat,1176,0,44.225,9.007011319479643,1612458246756983351,1612458246760201333
print_results,1175,0,0.0,5.3277580672410885,1612458246762624376,1612458246763493897
read_data,1121,0,137.275,10.617925325223855,1612458219548210485,1612458222420147241
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222644108818
dxcp_phat,1176,0,23.0,9.034887649940869,1612458246762439535,1612458246814608481
print_results,1175,0,4.525,5.3277580672410885,1612458246817965940,1612458246818685879
read_data,1121,0,64.15,10.617925325223855,1612458219548210485,1612458222423390908
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222647170246
dxcp_phat,1176,0,43.725,9.034887649940869,1612458246816979754,1612458246820270339
print_results,1175,0,0.0,5.3277580672410885,1612458246822722079,1612458246823546028
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222426417180
read_data,1122,0,58.275,10.64537928704173,1612458219552450027,1612458222651033490
dxcp_phat,1176,0,27.825,9.007433688122994,1612458246822529894,1612458246874234888
print_results,1175,0,0.0,5.3277580672410885,1612458246876775690,1612458246877669585
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222430271518
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222653596746
dxcp_phat,1176,0,0.0,9.007433688122994,1612458246876620015,1612458246879934506
print_results,1175,0,0.0,5.3277580672410885,1612458246882410829,1612458246883265663
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222433938409
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222657141035
dxcp_phat,1176,0,27.55,9.034887649940869,1612458246882228800,1612458246934448631
print_results,1175,0,4.575,5.3277580672410885,1612458246937136671,1612458246937998536
read_data,1121,0,63.525,10.645801655685082,1612458219548210485,1612458222437330304
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222659886373
dxcp_phat,1176,0,0.0,9.034887649940869,1612458246937099224,1612458246940417360
print_results,1175,0,0.0,5.3277580672410885,1612458246943001548,1612458246943769090
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222440343503
read_data,1122,0,52.4,10.64537928704173,1612458219552450027,1612458222663909407
dxcp_phat,1176,0,27.75,9.007433688122994,1612458246942708739,1612458246994531283
print_results,1175,0,0.0,5.3277580672410885,1612458246997070991,1612458246997944314
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222443450609
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222667515205
dxcp_phat,1176,0,0.0,9.007433688122994,1612458246997037033,1612458247000344753
print_results,1175,0,42.3,5.3277580672410885,1612458247002840400,1612458247003718827
read_data,1121,0,74.15,10.645801655685082,1612458219548210485,1612458222446501881
read_data,1122,0,0.0,10.64537928704173,1612458219552450027,1612458222671059546
dxcp_phat,1176,0,27.5,9.035310018584221,1612458247002646861,1612458247054916014
print_results,1175,0,0.0,5.3277580672410885,1612458247057881082,1612458247058603313
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222449407686
read_data,1122,0,68.375,10.64537928704173,1612458219552450027,1612458222674257431
dxcp_phat,1176,0,42.275,9.035310018584221,1612458247057396452,1612458247060760995
print_results,1175,0,0.0,5.3277580672410885,1612458247063416066,1612458247064190484
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222452382657
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222677374172
dxcp_phat,1176,0,23.15,9.007856056766347,1612458247063146955,1612458247114823043
print_results,1175,0,4.625,5.3277580672410885,1612458247117427646,1612458247118247272
read_data,1121,0,114.325,10.645801655685082,1612458219548210485,1612458222456079236
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222680926429
dxcp_phat,1176,0,42.775,9.007856056766347,1612458247117366866,1612458247120658075
print_results,1175,0,0.0,5.3277580672410885,1612458247124098763,1612458247124847556
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222458964000
read_data,1122,0,60.825,10.673255617502956,1612458219552450027,1612458222684726184
dxcp_phat,1176,0,22.825,9.035310018584221,1612458247123162680,1612458247175431104
print_results,1175,0,4.625,5.3277580672410885,1612458247178002010,1612458247178915853
read_data,1121,0,59.2,10.645801655685082,1612458219548210485,1612458222463807026
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222688645000
dxcp_phat,1176,0,42.675,9.035310018584221,1612458247177833992,1612458247181220617
print_results,1175,0,0.0,5.3277580672410885,1612458247183803867,1612458247184556514
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222467115587
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222691746688
dxcp_phat,1176,0,27.05,9.008278425409697,1612458247183602567,1612458247236721293
print_results,1175,0,0.0,5.3277580672410885,1612458247239355844,1612458247240186043
read_data,1121,0,0.0,10.645801655685082,1612458219548210485,1612458222470923571
read_data,1122,0,72.3,10.673255617502956,1612458219552450027,1612458222695220926
dxcp_phat,1176,0,0.0,9.008278425409697,1612458247239240377,1612458247242581274
print_results,1175,0,41.1,5.3277580672410885,1612458247245471186,1612458247246250343
read_data,1121,0,50.525,10.645801655685082,1612458219548210485,1612458222475407069
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222698408186
dxcp_phat,1176,0,22.775,9.035732387227572,1612458247245177075,1612458247297532113
print_results,1175,0,0.0,5.3277580672410885,1612458247300095363,1612458247301085976
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222478808286
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222702015339
dxcp_phat,1176,0,42.325,9.035732387227572,1612458247300012291,1612458247303484540
print_results,1175,0,0.0,5.3277580672410885,1612458247305724669,1612458247306835280
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222484955102
read_data,1122,0,107.825,10.673255617502956,1612458219552450027,1612458222705745146
dxcp_phat,1176,0,23.075,9.008278425409697,1612458247306023207,1612458247357618410
print_results,1175,0,0.0,5.3277580672410885,1612458247360262597,1612458247361036181
read_data,1121,0,64.05,10.67367798614631,1612458219548210485,1612458222488066582
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222709099958
dxcp_phat,1176,0,42.975,9.008278425409697,1612458247360091088,1612458247363500942
print_results,1175,0,42.35,5.3277580672410885,1612458247366164660,1612458247366907463
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222491172021
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222712560080
dxcp_phat,1176,0,27.5,9.035732387227572,1612458247365903101,1612458247417997152
print_results,1175,0,0.0,5.3277580672410885,1612458247420622276,1612458247421409193
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222494135638
read_data,1122,0,41.475,10.673255617502956,1612458219552450027,1612458222717421439
dxcp_phat,1176,0,42.125,9.035732387227572,1612458247420456913,1612458247423894424
print_results,1175,0,0.0,5.3277580672410885,1612458247426314602,1612458247427136207
read_data,1121,0,112.1,10.67367798614631,1612458219548210485,1612458222497320503
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222722933834
dxcp_phat,1176,0,23.1,9.008278425409697,1612458247426355435,1612458247478007721
print_results,1175,0,0.0,5.3277580672410885,1612458247480622116,1612458247481410752
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222500070476
read_data,1122,0,81.675,10.673255617502956,1612458219552450027,1612458222725812452
dxcp_phat,1176,0,42.725,9.008278425409697,1612458247480458472,1612458247483844837
print_results,1175,0,44.35,5.3277580672410885,1612458247486265172,1612458247487116516
read_data,1121,0,84.45,10.67367798614631,1612458219548210485,1612458222503057114
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222728135606
dxcp_phat,1176,0,22.85,9.035732387227572,1612458247486295953,1612458247538576721
print_results,1175,0,0.0,5.3277580672410885,1612458247541196637,1612458247541982044
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222515717043
read_data,1122,0,0.0,10.673255617502956,1612458219552450027,1612458222732956861
dxcp_phat,1176,0,42.05,9.035732387227572,1612458247541031014,1612458247544491388
print_results,1175,0,0.0,5.3277580672410885,1612458247546912348,1612458247547770879
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222519164822
read_data,1122,0,65.925,10.701131947964184,1612458219552450027,1612458222735758918
dxcp_phat,1176,0,23.025,9.008278425409697,1612458247546939483,1612458247598769058
print_results,1175,0,0.0,5.3277580672410885,1612458247601360172,1612458247602166621
read_data,1121,0,64.8,10.67367798614631,1612458219548210485,1612458222522505571
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222738254102
dxcp_phat,1176,0,42.55,9.008278425409697,1612458247601236372,1612458247604625966
print_results,1175,0,0.0,5.3277580672410885,1612458247607314891,1612458247608077278
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222525185961
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222740427049
dxcp_phat,1176,0,27.45,9.036154755870925,1612458247607013072,1612458247659283319
print_results,1175,0,4.575,5.3277580672410885,1612458247661994953,1612458247662784058
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222527714010
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222742724475
dxcp_phat,1176,0,0.0,9.036154755870925,1612458247661797559,1612458247665252882
print_results,1175,0,0.0,5.3277580672410885,1612458247667946078,1612458247668785911
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222530544243
read_data,1122,0,128.675,10.701131947964184,1612458219552450027,1612458222745491896
dxcp_phat,1176,0,27.525,9.009967899983105,1612458247667796340,1612458247719769507
print_results,1175,0,4.6,5.3277580672410885,1612458247722395100,1612458247723256444
read_data,1121,0,76.1,10.67367798614631,1612458219548210485,1612458222534287956
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222748087183
dxcp_phat,1176,0,0.0,9.009967899983105,1612458247722221665,1612458247725583343
print_results,1175,0,0.0,5.3277580672410885,1612458247728003261,1612458247728867521
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222537575737
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222751025019
dxcp_phat,1176,0,27.025,9.037421861800981,1612458247728013365,1612458247781117456
print_results,1175,0,0.0,5.3277580672410885,1612458247783779142,1612458247784587830
read_data,1121,0,0.0,10.67367798614631,1612458219548210485,1612458222540325502
read_data,1122,0,61.475,10.701131947964184,1612458219552450027,1612458222755248416
dxcp_phat,1176,0,41.95,9.037421861800981,1612458247783641436,1612458247787036602
print_results,1175,0,44.25,5.3277580672410885,1612458247789438031,1612458247790263594
read_data,1121,0,68.275,10.701554316607535,1612458219548210485,1612458222543336410
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222758062607
dxcp_phat,1176,0,23.15,9.010390268626457,1612458247789436938,1612458247841039849
print_results,1175,0,0.0,5.3277580672410885,1612458247843605078,1612458247844475901
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222546334194
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222760978256
dxcp_phat,1176,0,42.325,9.010390268626457,1612458247843601276,1612458247846922173
print_results,1175,0,0.0,5.3277580672410885,1612458247849329539,1612458247852266639
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222549653901
read_data,1122,0,56.625,10.701131947964184,1612458219552450027,1612458222764315099
dxcp_phat,1176,0,22.9,9.037844230444332,1612458247849483756,1612458247901564214
print_results,1175,0,0.0,5.3277580672410885,1612458247904411731,1612458247905157972
read_data,1121,0,82.175,10.701554316607535,1612458219548210485,1612458222552771110
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222767212883
dxcp_phat,1176,0,0.0,9.037844230444332,1612458247904102047,1612458247907493412
print_results,1175,0,45.425,5.3277580672410885,1612458247909910414,1612458247910716185
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222556385919
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222770038689
dxcp_phat,1176,0,27.85,9.010390268626457,1612458247909910726,1612458247961361921
print_results,1175,0,0.0,5.3277580672410885,1612458247964376155,1612458247965113281
read_data,1121,0,51.15,10.701554316607535,1612458219548210485,1612458222559965051
read_data,1122,0,75.75,10.701131947964184,1612458219552450027,1612458222773415844
dxcp_phat,1176,0,0.0,9.010390268626457,1612458247963919129,1612458247967247005
print_results,1175,0,0.0,5.3277580672410885,1612458247970549361,1612458247971274352
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222562463620
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222776672218
dxcp_phat,1176,0,27.45,9.037844230444332,1612458247969655465,1612458248021880973
print_results,1175,0,4.625,5.3277580672410885,1612458248024412245,1612458248025480513
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222567013889
read_data,1122,0,0.0,10.701131947964184,1612458219552450027,1612458222779496618
dxcp_phat,1176,0,0.0,9.037844230444332,1612458248024586513,1612458248027989128
print_results,1175,0,0.0,5.3277580672410885,1612458248030231080,1612458248031222734
read_data,1121,0,113.55,10.701554316607535,1612458219548210485,1612458222570262815
read_data,1122,0,0.0,10.72900827842541,1612458219552450027,1612458222782909502
dxcp_phat,1176,0,27.525,9.010390268626457,1612458248030663991,1612458248082484973
print_results,1175,0,0.0,5.3277580672410885,1612458248085205148,1612458248086088210
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222574668814
read_data,1122,0,87.4,10.72900827842541,1612458219552450027,1612458222785954264
dxcp_phat,1176,0,0.0,9.010390268626457,1612458248085205148,1612458248088523961
print_results,1175,0,0.0,5.3277580672410885,1612458248091339969,1612458248092094907
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222578282790
read_data,1122,0,0.0,10.731120121642169,1612458219552450027,1612458222789282200
dxcp_phat,1176,0,27.4,9.037844230444332,1612458248090811017,1612458248143443759
print_results,1175,0,9.175,5.3277580672410885,1612458248145878105,1612458248146849707
read_data,1121,0,73.4,10.701554316607535,1612458219548210485,1612458222581647757
read_data,1122,0,0.0,10.732809596215578,1612458219552450027,1612458222792885551
dxcp_phat,1176,0,40.75,9.037844230444332,1612458248146031176,1612458248149432072
print_results,1175,0,0.0,5.3277580672410885,1612458248152726406,1612458248153531761
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222584837830
read_data,1122,0,0.0,10.734499070788985,1612458219552450027,1612458222796702024
dxcp_phat,1176,0,23.075,9.01081263726981,1612458248151695013,1612458248203590837
print_results,1175,0,0.0,5.3277580672410885,1612458248206067474,1612458248206999389
read_data,1121,0,102.05,10.701554316607535,1612458219548210485,1612458222588571336
read_data,1122,0,58.275,10.736188545362392,1612458219552450027,1612458222799452831
dxcp_phat,1176,0,41.85,9.01081263726981,1612458248206231690,1612458248209542796
print_results,1175,0,39.6,5.3277580672410885,1612458248212379636,1612458248213208168
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222592023125
read_data,1122,0,0.0,10.737878019935799,1612458219552450027,1612458222801880984
dxcp_phat,1176,0,22.075,9.038266599087684,1612458248211843705,1612458248266202416
print_results,1175,0,0.0,5.3277580672410885,1612458248268764312,1612458248269755498
read_data,1121,0,0.0,10.701554316607535,1612458219548210485,1612458222595228407
read_data,1122,0,77.75,10.739567494509208,1612458219552450027,1612458222805346784
dxcp_phat,1176,0,40.975,9.038266599087684,1612458248268878790,1612458248272250728
print_results,1175,0,0.0,5.3277580672410885,1612458248275528500,1612458248276548488
read_data,1121,0,153.3,10.729430647068762,1612458219548210485,1612458222599031963
read_data,1122,0,0.0,10.741256969082617,1612458219552450027,1612458222808043633
dxcp_phat,1176,0,27.525,9.01081263726981,1612458248274608459,1612458248326806416
print_results,1175,0,0.0,5.3277580672410885,1612458248329403884,1612458248330321946
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222605011801
read_data,1122,0,0.0,10.742946443656024,1612458219552450027,1612458222810367621
dxcp_phat,1176,0,0.0,9.01081263726981,1612458248329389874,1612458248332749156
print_results,1175,0,40.75,5.3277580672410885,1612458248335541309,1612458248336439892
read_data,1121,0,51.075,10.729430647068762,1612458219548210485,1612458222608966606
read_data,1122,0,96.775,10.74463591822943,1612458219552450027,1612458222812841138
dxcp_phat,1176,0,27.325,9.038266599087684,1612458248335572402,1612458248387685307
print_results,1175,0,0.0,5.3277580672410885,1612458248390419701,1612458248391255264
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222612076160
read_data,1122,0,0.0,10.746325392802838,1612458219552450027,1612458222815472571
dxcp_phat,1176,0,0.0,9.038266599087684,1612458248390348035,1612458248393695963
print_results,1175,0,0.0,5.3277580672410885,1612458248396883268,1612458248397598572
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222615680187
read_data,1122,0,0.0,10.748014867376247,1612458219552450027,1612458222821833499
dxcp_phat,1176,0,27.6,9.01081263726981,1612458248396353795,1612458248448122278
print_results,1175,0,4.625,5.3277580672410885,1612458248450768027,1612458248451639839
read_data,1121,0,67.375,10.729430647068762,1612458219548210485,1612458222619555618
read_data,1122,0,0.0,10.750126710593005,1612458219552450027,1612458222828358748
dxcp_phat,1176,0,41.225,9.01081263726981,1612458248450757089,1612458248454145954
print_results,1175,0,0.0,5.3277580672410885,1612458248457328155,1612458248458051375
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222623227145
read_data,1122,0,98.1,10.751816185166414,1612458219552450027,1612458222831607883
dxcp_phat,1176,0,22.775,9.038688967731035,1612458248456790401,1612458248509025909
print_results,1175,0,0.0,5.3277580672410885,1612458248511656502,1612458248512544459
read_data,1121,0,64.225,10.729430647068762,1612458219548210485,1612458222626651070
read_data,1122,0,52.975,10.75350565973982,1612458219552450027,1612458222835191807
dxcp_phat,1176,0,40.95,9.038688967731035,1612458248511644783,1612458248515116251
print_results,1175,0,0.0,5.3277580672410885,1612458248518286941,1612458248518997506
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222629738124
read_data,1122,0,0.0,10.755195134313228,1612458219552450027,1612458222838502035
dxcp_phat,1176,0,22.975,9.01123500591316,1612458248517768354,1612458248569526576
print_results,1175,0,4.625,5.3277580672410885,1612458248572162950,1612458248573111845
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222632850489
read_data,1122,0,0.0,10.756884608886637,1612458219552450027,1612458222842317310
dxcp_phat,1176,0,41.5,9.01123500591316,1612458248572134982,1612458248575533169
print_results,1175,0,0.0,5.3277580672410885,1612458248578038764,1612458248578868024
read_data,1121,0,66.2,10.729430647068762,1612458219548210485,1612458222637263467
read_data,1122,0,65.9,10.758574083460044,1612458219552450027,1612458222845969202
dxcp_phat,1176,0,22.95,9.039111336374388,1612458248577984858,1612458248630027868
print_results,1175,0,0.0,5.3277580672410885,1612458248633125539,1612458248633857040
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222640275001
read_data,1122,0,0.0,10.760263558033452,1612458219552450027,1612458222848574125
dxcp_phat,1176,0,42.7,9.039111336374388,1612458248632452318,1612458248635811287
print_results,1175,0,46.35,5.3277580672410885,1612458248638519379,1612458248639334942
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222643537469
read_data,1122,0,0.0,10.76195303260686,1612458219552450027,1612458222851872270
dxcp_phat,1176,0,27.6,9.011657374556513,1612458248638491463,1612458248690200467
print_results,1175,0,0.0,5.3277580672410885,1612458248693289908,1612458248694012347
read_data,1121,0,115.35,10.729430647068762,1612458219548210485,1612458222647094726
read_data,1122,0,106.025,10.763642507180267,1612458219552450027,1612458222855385361
dxcp_phat,1176,0,0.0,9.011657374556513,1612458248692653562,1612458248696088311
print_results,1175,0,0.0,5.3277580672410885,1612458248698892965,1612458248699674466
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222650291622
read_data,1122,0,0.0,10.765331981753674,1612458219552450027,1612458222860593643
dxcp_phat,1176,0,27.325,9.039111336374388,1612458248698836038,1612458248751048109
print_results,1175,0,0.0,5.3277580672410885,1612458248754061978,1612458248754799678
read_data,1121,0,0.0,10.729430647068762,1612458219548210485,1612458222653344249
read_data,1122,0,0.0,10.767021456327083,1612458219552450027,1612458222864204806
dxcp_phat,1176,0,41.075,9.039111336374388,1612458248753750107,1612458248757000380
print_results,1175,0,0.0,5.3277580672410885,1612458248760179716,1612458248760931790
read_data,1121,0,92.625,10.75730697752999,1612458219548210485,1612458222656223700
read_data,1122,0,79.175,10.76871093090049,1612458219552450027,1612458222867219360
dxcp_phat,1176,0,22.825,9.011657374556513,1612458248759480089,1612458248811902938
print_results,1175,0,4.525,5.3277580672410885,1612458248815299199,1612458248816034034
read_data,1121,0,0.0,10.75730697752999,1612458219548210485,1612458222658849612
read_data,1122,0,0.0,10.792363574928197,1612458219552450027,1612458222870571932
dxcp_phat,1176,0,41.55,9.011657374556513,1612458248814542281,1612458248817879740
print_results,1175,0,0.0,5.3277580672410885,1612458248820382783,1612458248821148607
read_data,1121,0,0.0,10.75730697752999,1612458219548210485,1612458222661940832
read_data,1122,0,0.0,10.792363574928197,1612458219552450027,1612458222873954764
dxcp_phat,1176,0,22.85,9.039111336374388,1612458248820285284,1612458248872652874
print_results,1175,0,0.0,5.3277580672410885,1612458248875731169,1612458248876451265
read_data,1121,0,50.725,10.75730697752999,1612458219548210485,1612458222665895012
read_data,1122,0,79.375,10.792363574928197,1612458219552450027,1612458222877195618
dxcp_phat,1176,0,41.8,9.039111336374388,1612458248875161801,1612458248878592436
print_results,1175,0,45.025,5.3277580672410885,1612458248881285633,1612458248882016613
read_data,1121,0,0.0,10.75730697752999,1612458219548210485,1612458222669381124
read_data,1122,0,0.0,10.792363574928197,1612458219552450027,1612458222880389285
dxcp_phat,1176,0,23.025,9.011657374556513,1612458248880852513,1612458248932963647
