job,pid,state,cpu_percent,memory_percent,time in,time out
print_results,4373,0,36.975,5.395227347652981,1612640026826020023,1612640026826863814
read_data 0,4444,0,137.85,9.544459378354848,1612640025306076633,1612640025309724817
read_data 1,4443,0,8.775,9.545304694037988,1612640025343520435,1612640025344439237
dxcp_phat,4374,0,28.65,8.141658002180915,1612640026825629248,1612640026884220610
print_results,4373,0,0.0,5.395227347652981,1612640026886691981,1612640026887549261
read_data 0,4444,0,2.825,9.544459378354848,1612640025394400622,1612640025395404881
read_data 1,4443,0,0.0,9.566014928274964,1612640025344861685,1612640025346562310
dxcp_phat,4374,0,41.55,8.141658002180915,1612640026886855000,1612640026890228129
print_results,4373,0,0.0,5.395227347652981,1612640026892543513,1612640026893408397
read_data 0,4444,0,0.0,9.544459378354848,1612640025396586845,1612640025399453371
read_data 1,4443,0,0.0,9.566014928274964,1612640025483758664,1612640025484652258
dxcp_phat,4374,0,25.2,8.115030558161946,1612640026892811322,1612640026949810467
print_results,4373,0,0.0,5.395227347652981,1612640026953394010,1612640026954282123
read_data 0,4444,0,2.35,9.544459378354848,1612640025502636495,1612640025503928510
read_data 1,4443,0,0.0,9.566014928274964,1612640025485404289,1612640025486681373
dxcp_phat,4374,0,29.925,8.115030558161946,1612640026953936034,1612640026958208213
print_results,4373,0,31.4,5.395227347652981,1612640026961350721,1612640026962632265
read_data 0,4444,0,0.0,9.544459378354848,1612640025504725584,1612640025508220071
read_data 1,4443,0,153.325,9.566014928274964,1612640025487036946,1612640025488602362
dxcp_phat,4374,0,29.1,8.170398735407739,1612640026961977379,1612640027018301116
print_results,4373,0,0.0,5.395227347652981,1612640027020815977,1612640027021774297
read_data 0,4444,0,3.825,9.544459378354848,1612640025569919240,1612640025571053757
read_data 1,4443,0,0.0,9.566014928274964,1612640025542834237,1612640025543613144
dxcp_phat,4374,0,0.0,8.170398735407739,1612640027020870716,1612640027024130982
print_results,4373,0,0.0,5.395227347652981,1612640027026786987,1612640027027539632
read_data 0,4444,0,0.0,9.544459378354848,1612640025571757341,1612640025575463493
read_data 1,4443,0,0.0,9.566014928274964,1612640025633537102,1612640025634649862
dxcp_phat,4374,0,29.1,8.142925975705626,1612640027026371888,1612640027084943824
print_results,4373,0,0.0,5.395227347652981,1612640027087233791,1612640027088091071
read_data 0,4444,0,3.1,9.544459378354848,1612640025652211482,1612640025653120950
read_data 1,4443,0,126.45,9.566014928274964,1612640025635513039,1612640025636907675
dxcp_phat,4374,0,38.375,8.142925975705626,1612640027087390768,1612640027090864938
print_results,4373,0,0.0,5.395227347652981,1612640027093878333,1612640027094939725
read_data 0,4444,0,0.0,9.544459378354848,1612640025653684276,1612640025656323357
read_data 1,4443,0,0.0,9.566014928274964,1612640025738017466,1612640025739355643
dxcp_phat,4374,0,24.525,8.19829415295142,1612640027094981599,1612640027153132967
print_results,4373,0,4.05,5.395227347652981,1612640027155540746,1612640027156388286
read_data 0,4444,0,78.825,9.544459378354848,1612640025656834965,1612640025660049352
read_data 1,4443,0,0.0,9.566014928274964,1612640025740113768,1612640025742781946
dxcp_phat,4374,0,35.5,8.19829415295142,1612640027155546631,1612640027159120591
print_results,4373,0,34.975,5.395227347652981,1612640027162679448,1612640027163751255
read_data 0,4444,0,0.0,9.544459378354848,1612640025733755036,1612640025734751377
read_data 1,4443,0,67.225,9.566014928274964,1612640025743835227,1612640025745747727
dxcp_phat,4374,0,26.575,8.170821393249309,1612640027162566845,1612640027215447507
print_results,4373,0,0.0,5.395227347652981,1612640027218180853,1612640027218984175
read_data 0,4444,0,4.95,9.544459378354848,1612640025784162264,1612640025785327718
read_data 1,4443,0,0.0,9.566014928274964,1612640025772511737,1612640025773754185
dxcp_phat,4374,0,42.45,8.170821393249309,1612640027217929659,1612640027221268622
print_results,4373,0,0.0,5.395227347652981,1612640027224282278,1612640027225083412
read_data 0,4444,0,0.0,9.544459378354848,1612640025786680461,1612640025789521779
read_data 1,4443,0,0.0,9.566014928274964,1612640025774900383,1612640025776879966
dxcp_phat,4374,0,27.825,8.19829415295142,1612640027224428318,1612640027284316380
print_results,4373,0,0.0,5.395227347652981,1612640027286836918,1612640027287696645
read_data 0,4444,0,2.8,9.544459378354848,1612640025876221778,1612640025877358691
read_data 1,4443,0,3.325,9.566014928274964,1612640025850297466,1612640025851662518
dxcp_phat,4374,0,40.75,8.19829415295142,1612640027286971603,1612640027290316660
print_results,4373,0,42.825,5.395227347652981,1612640027292673971,1612640027293525313
read_data 0,4444,0,0.0,9.544459378354848,1612640025878059984,1612640025881672803
read_data 1,4443,0,6.4,9.566014928274964,1612640025889406893,1612640025890790018
dxcp_phat,4374,0,25.875,8.17166670893245,1612640027292861729,1612640027348415373
print_results,4373,0,0.0,5.395227347652981,1612640027351165595,1612640027352003500
read_data 0,4444,0,6.375,9.544459378354848,1612640025917213865,1612640025918241040
read_data 1,4443,0,0.0,9.566014928274964,1612640025891928977,1612640025894260539
dxcp_phat,4374,0,0.0,8.17166670893245,1612640027351009191,1612640027354328467
print_results,4373,0,0.0,5.395227347652981,1612640027356965305,1612640027357753211
read_data 0,4444,0,3.475,9.572354795898528,1612640025989338423,1612640025990543043
read_data 1,4443,0,3.675,9.566014928274964,1612640025959749133,1612640025960915748
dxcp_phat,4374,0,29.95,8.227457544019815,1612640027356904316,1612640027412830664
print_results,4373,0,4.175,5.395227347652981,1612640027416933002,1612640027417727835
read_data 0,4444,0,0.0,9.572354795898528,1612640025991887870,1612640025994640439
read_data 1,4443,0,0.0,9.593487687977074,1612640026039760800,1612640026041313768
dxcp_phat,4374,0,30.5,8.227457544019815,1612640027415389014,1612640027420954664
print_results,4373,0,0.0,5.395227347652981,1612640027424075193,1612640027425374602
read_data 0,4444,0,4.925,9.572354795898528,1612640026042453950,1612640026043670758
read_data 1,4443,0,0.0,9.593487687977074,1612640026042510695,1612640026044947935
dxcp_phat,4374,0,22.375,8.199984784317703,1612640027423741604,1612640027476883877
print_results,4373,0,0.0,5.395227347652981,1612640027480560283,1612640027481409907
read_data 0,4444,0,0.0,9.572354795898528,1612640026147550905,1612640026148548913
read_data 1,4443,0,8.5,9.593487687977074,1612640026101277518,1612640026102543612
dxcp_phat,4374,0,34.85,8.199984784317703,1612640027480653719,1612640027484014089
print_results,4373,0,41.575,5.395227347652981,1612640027486582021,1612640027487892107
read_data 0,4444,0,156.925,9.572354795898528,1612640026149166405,1612640026152164596
read_data 1,4443,0,0.0,9.593487687977074,1612640026103709602,1612640026105989706
dxcp_phat,4374,0,26.2,8.227457544019815,1612640027486794102,1612640027541375573
print_results,4373,0,0.0,5.395227347652981,1612640027543788611,1612640027544648547
read_data 0,4444,0,0.0,9.572354795898528,1612640026153643692,1612640026156042672
read_data 1,4443,0,0.0,9.593487687977074,1612640026150380070,1612640026151546060
dxcp_phat,4374,0,41.975,8.227457544019815,1612640027543921682,1612640027547208199
print_results,4373,0,0.0,5.395227347652981,1612640027551557356,1612640027553028377
read_data 0,4444,0,3.025,9.572354795898528,1612640026235970517,1612640026237092795
read_data 1,4443,0,2.85,9.593487687977074,1612640026238136945,1612640026239406477
dxcp_phat,4374,0,24.25,8.228302859702955,1612640027549173796,1612640027609115556
print_results,4373,0,4.15,5.395227347652981,1612640027611816455,1612640027612636444
read_data 0,4444,0,0.0,9.572354795898528,1612640026237810598,1612640026241276127
read_data 1,4443,0,0.0,9.593487687977074,1612640026240629237,1612640026243135695
dxcp_phat,4374,0,40.725,8.228302859702955,1612640027611821976,1612640027615220782
print_results,4373,0,0.0,5.395227347652981,1612640027618079805,1612640027619014427
read_data 0,4444,0,4.1,9.572354795898528,1612640026298800818,1612640026300215227
read_data 1,4443,0,4.425,9.593487687977074,1612640026297079497,1612640026298234549
dxcp_phat,4374,0,25.25,8.255775619405068,1612640027617535281,1612640027674671091
print_results,4373,0,0.0,5.395227347652981,1612640027677738131,1612640027678791658
read_data 0,4444,0,3.475,9.572354795898528,1612640026370794128,1612640026371928592
read_data 1,4443,0,0.0,9.593487687977074,1612640026357953352,1612640026359388091
dxcp_phat,4374,0,37.5,8.255775619405068,1612640027677197305,1612640027681390944
print_results,4373,0,0.0,5.395227347652981,1612640027683933252,1612640027684904436
read_data 0,4444,0,0.0,9.572354795898528,1612640026372627281,1612640026376095259
read_data 1,4443,0,87.75,9.593487687977074,1612640026360809966,1612640026363583716
dxcp_phat,4374,0,25.175,8.228302859702955,1612640027683979554,1612640027740938335
print_results,4373,0,0.0,5.395227347652981,1612640027743326166,1612640027745113641
read_data 0,4444,0,5.025,9.572354795898528,1612640026422302227,1612640026423431119
read_data 1,4443,0,0.0,9.593487687977074,1612640026407370435,1612640026408544185
dxcp_phat,4374,0,37.9,8.228302859702955,1612640027743902199,1612640027747537356
print_results,4373,0,68.3,5.395227347652981,1612640027750637573,1612640027751524592
read_data 0,4444,0,0.0,9.572354795898528,1612640026424131267,1612640026428093665
read_data 1,4443,0,8.675,9.593487687977074,1612640026436159654,1612640026437278404
dxcp_phat,4374,0,25.725,8.256198277246638,1612640027750974183,1612640027805784869
print_results,4373,0,0.0,5.395227347652981,1612640027808468582,1612640027809287581
read_data 0,4444,0,3.15,9.572354795898528,1612640026503761667,1612640026504905820
read_data 1,4443,0,0.0,9.593487687977074,1612640026509924549,1612640026510938143
dxcp_phat,4374,0,42.0,8.256198277246638,1612640027808386968,1612640027811698640
print_results,4373,0,0.0,5.395227347652981,1612640027814069076,1612640027814959063
read_data 0,4444,0,0.0,9.572354795898528,1612640026551980382,1612640026553109065
read_data 1,4443,0,0.0,9.593487687977074,1612640026559101008,1612640026560472206
dxcp_phat,4374,0,26.975,8.229148175386097,1612640027814101523,1612640027867374679
print_results,4373,0,4.425,5.395227347652981,1612640027870586978,1612640027871609203
read_data 0,4444,0,138.575,9.572354795898528,1612640026553810775,1612640026557773277
read_data 1,4443,0,125.05,9.593487687977074,1612640026561103560,1612640026564858299
dxcp_phat,4374,0,0.0,8.229148175386097,1612640027871016451,1612640027874345883
print_results,4373,0,0.0,5.395227347652981,1612640027876787880,1612640027877647503
read_data 0,4444,0,0.0,9.60025021344221,1612640026636066664,1612640026637074047
read_data 1,4443,0,0.0,9.593487687977074,1612640026624659549,1612640026625791685
dxcp_phat,4374,0,29.975,8.25704359292978,1612640027876736318,1612640027932761987
print_results,4373,0,0.0,5.395227347652981,1612640027935570073,1612640027936346833
read_data 0,4444,0,4.325,9.60025021344221,1612640026693878694,1612640026694891338
read_data 1,4443,0,15.925,9.621383105520756,1612640026656064601,1612640026657230695
dxcp_phat,4374,0,0.0,8.25704359292978,1612640027935415335,1612640027938748205
print_results,4373,0,0.0,5.395227347652981,1612640027941318638,1612640027942124928
read_data 0,4444,0,0.0,9.60025021344221,1612640026695514975,1612640026698928630
read_data 1,4443,0,1.25,9.621383105520756,1612640026855071008,1612640026856631528
dxcp_phat,4374,0,26.8,8.257888908612921,1612640027941297492,1612640027994646585
print_results,4373,0,4.475,5.395227347652981,1612640027997279464,1612640027998946003
read_data 0,4444,0,6.525,9.60025021344221,1612640026733758920,1612640026734770105
read_data 1,4443,0,0.0,9.621383105520756,1612640026857312778,1612640026858225591
dxcp_phat,4374,0,37.5,8.257888908612921,1612640027997539096,1612640028002057939
print_results,4373,0,0.0,5.395227347652981,1612640028004617590,1612640028005901634
read_data 0,4444,0,0.0,9.60025021344221,1612640026736017329,1612640026739101144
read_data 1,4443,0,0.0,9.621383105520756,1612640026858709289,1612640026859561372
dxcp_phat,4374,0,25.775,8.285361668315032,1612640028004529362,1612640028059517650
print_results,4373,0,0.0,5.395227347652981,1612640028062016782,1612640028062985154
read_data 0,4444,0,5.8,9.60025021344221,1612640026779201888,1612640026780397602
read_data 1,4443,0,101.35,9.621383105520756,1612640026861142622,1612640026870694393
dxcp_phat,4374,0,40.5,8.285361668315032,1612640028062216519,1612640028066140682
print_results,4373,0,35.775,5.395227347652981,1612640028069010381,1612640028070125366
read_data 0,4444,0,0.0,9.60025021344221,1612640026812837557,1612640026813840357
read_data 1,4443,0,0.0,9.621383105520756,1612640026872170487,1612640026876542778
dxcp_phat,4374,0,26.325,8.257888908612921,1612640028068342578,1612640028122666188
print_results,4373,0,0.0,5.395227347652981,1612640028125901351,1612640028128008092
read_data 0,4444,0,7.45,9.60025021344221,1612640026846420622,1612640026847415610
read_data 1,4443,0,0.0,9.621383105520756,1612640026899223820,1612640026900462049
dxcp_phat,4374,0,33.0,8.257888908612921,1612640028124861210,1612640028130223686
print_results,4373,0,0.0,5.395227347652981,1612640028135643766,1612640028136501358
read_data 0,4444,0,1.675,9.60025021344221,1612640026996465342,1612640026997596630
read_data 1,4443,0,7.25,9.621383105520756,1612640026968165122,1612640026969261580
dxcp_phat,4374,0,24.65,8.285361668315032,1612640028135813035,1612640028191112256
print_results,4373,0,0.0,5.395227347652981,1612640028194170234,1612640028194930484
read_data 0,4444,0,0.0,9.60025021344221,1612640026998301986,1612640027002501412
read_data 1,4443,0,0.0,9.621383105520756,1612640026971535226,1612640026973597622
dxcp_phat,4374,0,42.75,8.285361668315032,1612640028193595607,1612640028196917435
print_results,4373,0,42.0,5.395227347652981,1612640028200122442,1612640028200849827
read_data 0,4444,0,42.875,9.60025021344221,1612640027004109933,1612640027008268110
read_data 1,4443,0,0.0,9.621383105520756,1612640027070592570,1612640027071962674
dxcp_phat,4374,0,23.0,8.257888908612921,1612640028199585262,1612640028251322294
print_results,4373,0,0.0,5.395227347652981,1612640028253900122,1612640028254909483
read_data 0,4444,0,4.2,9.60025021344221,1612640027063617255,1612640027064742553
read_data 1,4443,0,0.0,9.621383105520756,1612640027072652778,1612640027076408351
dxcp_phat,4374,0,38.35,8.257888908612921,1612640028254417146,1612640028257839910
print_results,4373,0,33.55,5.395227347652981,1612640028261305591,1612640028262137350
read_data 0,4444,0,0.0,9.60025021344221,1612640027122460835,1612640027123462853
read_data 1,4443,0,13.95,9.621383105520756,1612640027108452310,1612640027109793351
dxcp_phat,4374,0,22.325,8.285784326156604,1612640028260896274,1612640028313827039
print_results,4373,0,0.0,5.395227347652981,1612640028316176589,1612640028317256209
read_data 0,4444,0,0.0,9.60025021344221,1612640027124092273,1612640027127569208
read_data 1,4443,0,0.0,9.621383105520756,1612640027111112778,1612640027114456372
dxcp_phat,4374,0,37.95,8.285784326156604,1612640028317111368,1612640028320385749
print_results,4373,0,0.0,5.395227347652981,1612640028323377321,1612640028324147623
read_data 0,4444,0,7.05,9.60025021344221,1612640027159559689,1612640027160637853
read_data 1,4443,0,6.85,9.621383105520756,1612640027147627726,1612640027148787830
dxcp_phat,4374,0,27.375,8.258734224296063,1612640028323062065,1612640028375198571
print_results,4373,0,0.0,5.395227347652981,1612640028377545621,1612640028378703053
read_data 0,4444,0,4.725,9.60025021344221,1612640027212594541,1612640027213597913
read_data 1,4443,0,4.2,9.621383105520756,1612640027207104810,1612640027208107153
dxcp_phat,4374,0,0.0,8.258734224296063,1612640028377816711,1612640028381638688
print_results,4373,0,35.4,5.395227347652981,1612640028384596355,1612640028385428687
read_data 0,4444,0,0.0,9.628145630985891,1612640027264058214,1612640027265062159
read_data 1,4443,0,0.0,9.621383105520756,1612640027249116737,1612640027250201164
dxcp_phat,4374,0,27.175,8.286206983998175,1612640028384316203,1612640028436814318
print_results,4373,0,0.0,5.395227347652981,1612640028439832609,1612640028440561088
read_data 0,4444,0,4.825,9.628145630985891,1612640027315794696,1612640027316838224
read_data 1,4443,0,0.0,9.649278523064439,1612640027279201476,1612640027280412205
dxcp_phat,4374,0,0.0,8.286206983998175,1612640028439378449,1612640028442722204
print_results,4373,0,0.0,5.395227347652981,1612640028445042952,1612640028446070177
read_data 0,4444,0,0.0,9.628145630985891,1612640027317460873,1612640027320736144
read_data 1,4443,0,10.275,9.649278523064439,1612640027303516059,1612640027304641893
dxcp_phat,4374,0,27.225,8.258734224296063,1612640028445663933,1612640028497878510
print_results,4373,0,4.5,5.395227347652981,1612640028500444308,1612640028501681634
read_data 0,4444,0,10.15,9.628145630985891,1612640027342095510,1612640027343098726
read_data 1,4443,0,0.0,9.649278523064439,1612640027350770174,1612640027351934289
dxcp_phat,4374,0,0.0,8.258734224296063,1612640028501279348,1612640028504645655
print_results,4373,0,0.0,5.395227347652981,1612640028507357491,1612640028508248781
read_data 0,4444,0,0.0,9.628145630985891,1612640027382599842,1612640027383601340
read_data 1,4443,0,6.225,9.649278523064439,1612640027390901580,1612640027391898872
dxcp_phat,4374,0,27.225,8.286206983998175,1612640028507149942,1612640028559726338
print_results,4373,0,0.0,5.395227347652981,1612640028562170053,1612640028563043843
read_data 0,4444,0,5.15,9.628145630985891,1612640027431233082,1612640027432261142
read_data 1,4443,0,0.0,9.649278523064439,1612640027433267205,1612640027434183976
dxcp_phat,4374,0,39.775,8.286206983998175,1612640028562423852,1612640028566012812
print_results,4373,0,0.0,5.395227347652981,1612640028569102195,1612640028569874893
read_data 0,4444,0,0.0,9.628145630985891,1612640027457790768,1612640027458791276
read_data 1,4443,0,6.9,9.649278523064439,1612640027469534393,1612640027470930330
dxcp_phat,4374,0,22.6,8.259156882137635,1612640028568675482,1612640028621319689
print_results,4373,0,4.55,5.395227347652981,1612640028623938090,1612640028624793442
read_data 0,4444,0,0.0,9.628145630985891,1612640027506987386,1612640027508056748
read_data 1,4443,0,0.0,9.649278523064439,1612640027510939184,1612640027512095799
dxcp_phat,4374,0,40.7,8.259156882137635,1612640028623590438,1612640028627461165
print_results,4373,0,0.0,5.395227347652981,1612640028630425915,1612640028631308559
read_data 0,4444,0,5.675,9.628145630985891,1612640027551010684,1612640027552024265
read_data 1,4443,0,11.425,9.649278523064439,1612640027554666632,1612640027555859445
dxcp_phat,4374,0,25.975,8.286629641839745,1612640028630269459,1612640028685221550
print_results,4373,0,4.35,5.395227347652981,1612640028687727556,1612640028688756188
read_data 0,4444,0,7.425,9.628145630985891,1612640027584711040,1612640027585732173
read_data 1,4443,0,0.0,9.649278523064439,1612640027601857882,1612640027603012049
dxcp_phat,4374,0,0.0,8.286629641839745,1612640028688182342,1612640028691400890
print_results,4373,0,0.0,5.395227347652981,1612640028694000124,1612640028694987871
read_data 0,4444,0,0.0,9.628145630985891,1612640027620632670,1612640027621636616
read_data 1,4443,0,9.725,9.649278523064439,1612640027627540018,1612640027628698507
dxcp_phat,4374,0,27.575,8.259156882137635,1612640028693991270,1612640028745832520
print_results,4373,0,0.0,5.395227347652981,1612640028748528159,1612640028749639445
read_data 0,4444,0,6.175,9.628145630985891,1612640027661136169,1612640027662133031
read_data 1,4443,0,0.0,9.649278523064439,1612640027667756580,1612640027668915591
dxcp_phat,4374,0,36.3,8.259156882137635,1612640028749051172,1612640028752712839
print_results,4373,0,0.0,5.395227347652981,1612640028755673891,1612640028756407996
read_data 0,4444,0,0.0,9.628145630985891,1612640027710239611,1612640027711241109
read_data 1,4443,0,5.075,9.649278523064439,1612640027717081789,1612640027718248247
dxcp_phat,4374,0,22.6,8.287052299681315,1612640028755092806,1612640028808046227
print_results,4373,0,4.55,5.395227347652981,1612640028810488589,1612640028811679666
read_data 0,4444,0,6.775,9.628145630985891,1612640027747112583,1612640027748127154
read_data 1,4443,0,0.0,9.649278523064439,1612640027753713924,1612640027754879549
dxcp_phat,4374,0,37.825,8.287052299681315,1612640028810992540,1612640028814633270
print_results,4373,0,0.0,5.395227347652981,1612640028817468542,1612640028818609151
read_data 0,4444,0,0.0,9.628145630985891,1612640027795964675,1612640027796971381
read_data 1,4443,0,5.35,9.649278523064439,1612640027800479757,1612640027801794549
dxcp_phat,4374,0,22.775,8.259579539979205,1612640028816662356,1612640028869513956
print_results,4373,0,0.0,5.395227347652981,1612640028872325478,1612640028873137863
read_data 0,4444,0,8.375,9.628145630985891,1612640027825793830,1612640027826913972
read_data 1,4443,0,0.0,9.649278523064439,1612640027831645070,1612640027832947674
dxcp_phat,4374,0,39.95,8.259579539979205,1612640028871618822,1612640028875742878
print_results,4373,0,39.425,5.395227347652981,1612640028878667993,1612640028879911205
read_data 0,4444,0,5.375,9.656041048529573,1612640027872392200,1612640027873518175
read_data 1,4443,0,5.15,9.649278523064439,1612640027880095747,1612640027881193507
dxcp_phat,4374,0,27.5,8.287474957522887,1612640028878241281,1612640028930327162
print_results,4373,0,0.0,5.395227347652981,1612640028932773794,1612640028933898049
read_data 0,4444,0,0.0,9.656041048529573,1612640027911441186,1612640027912569817
read_data 1,4443,0,0.0,9.677173940608121,1612640027916023611,1612640027917183663
dxcp_phat,4374,0,0.0,8.287474957522887,1612640028933221288,1612640028936540929
print_results,4373,0,0.0,5.395227347652981,1612640028939274484,1612640028940006401
read_data 0,4444,0,0.0,9.656041048529573,1612640027948691809,1612640027949684505
read_data 1,4443,0,0.0,9.677173940608121,1612640027954436007,1612640027955604913
dxcp_phat,4374,0,27.65,8.260002197820777,1612640028938571108,1612640028990776675
print_results,4373,0,4.625,5.395227347652981,1612640028993230964,1612640028994060431
read_data 0,4444,0,4.95,9.656041048529573,1612640027999152162,1612640028000233398
read_data 1,4443,0,9.7,9.677173940608121,1612640028005824757,1612640028007095747
dxcp_phat,4374,0,0.0,8.260002197820777,1612640028993420024,1612640028996701800
print_results,4373,0,0.0,5.395227347652981,1612640028999347336,1612640029000264927
read_data 0,4444,0,7.25,9.656041048529573,1612640028033491936,1612640028034573173
read_data 1,4443,0,0.0,9.677173940608121,1612640028042016111,1612640028042991268
dxcp_phat,4374,0,27.425,8.287897615364457,1612640028998548181,1612640029051391656
print_results,4373,0,0.0,5.395227347652981,1612640029053911881,1612640029054748223
read_data 0,4444,0,0.0,9.656041048529573,1612640028071906087,1612640028072903991
read_data 1,4443,0,0.0,9.677173940608121,1612640028079160695,1612640028080415903
dxcp_phat,4374,0,0.0,8.287897615364457,1612640029053982348,1612640029057221209
print_results,4373,0,43.1,5.395227347652981,1612640029059839662,1612640029060487673
read_data 0,4444,0,5.25,9.656041048529573,1612640028119544131,1612640028120600993
read_data 1,4443,0,0.475,9.677173940608121,1612640032874738349,1612640032884694859
dxcp_phat,4374,0,0.625,8.288320273206029,1612640032976254268,1612640033058513581
print_results,4373,0,0.0,5.395227347652981,1612640033064362145,1612640033065258174
read_data 0,4444,0,0.0,9.656041048529573,1612640028154053227,1612640028155051235
read_data 1,4443,0,23.95,9.677173940608121,1612640032885361787,1612640032889595589
dxcp_phat,4374,0,19.675,8.288320273206029,1612640033066765184,1612640033071072675
print_results,4373,0,0.0,5.395227347652981,1612640033073941437,1612640033074716530
read_data 0,4444,0,6.15,9.656041048529573,1612640028194649850,1612640028195682909
read_data 1,4443,0,0.0,9.677173940608121,1612640032891012932,1612640032894135537
dxcp_phat,4374,0,26.275,8.31579303290814,1612640033076369111,1612640033147234991
print_results,4373,0,3.275,5.395227347652981,1612640033150276198,1612640033151223893
read_data 0,4444,0,0.0,9.656041048529573,1612640028235728498,1612640028236925097
read_data 1,4443,0,45.0,9.677173940608121,1612640032896573557,1612640032898062724
dxcp_phat,4374,0,40.225,8.31579303290814,1612640033150049066,1612640033153240740
print_results,4373,0,0.0,5.395227347652981,1612640033155551488,1612640033156464288
read_data 0,4444,0,6.3,9.656041048529573,1612640028275462319,1612640028276609752
read_data 1,4443,0,0.0,9.677173940608121,1612640032901289391,1612640032902798453
dxcp_phat,4374,0,26.775,8.288320273206029,1612640033155691695,1612640033209270265
print_results,4373,0,0.0,5.395227347652981,1612640033212100329,1612640033212812871
read_data 0,4444,0,0.0,9.656041048529573,1612640028316112847,1612640028317289395
read_data 1,4443,0,84.95,9.677173940608121,1612640032904238662,1612640032906996787
dxcp_phat,4374,0,0.0,8.288320273206029,1612640033211794032,1612640033215078829
print_results,4373,0,0.0,5.395227347652981,1612640033217887644,1612640033218791798
read_data 0,4444,0,5.975,9.656041048529573,1612640028357911017,1612640028358919650
read_data 1,4443,0,0.0,9.677173940608121,1612640032908230484,1612640032911131474
dxcp_phat,4374,0,26.75,8.288320273206029,1612640033217078384,1612640033252543459
print_results,4373,0,6.775,5.395227347652981,1612640033254840927,1612640033255901224
read_data 0,4444,0,0.0,9.656041048529573,1612640028398642691,1612640028399640074
read_data 1,4443,0,69.975,9.677173940608121,1612640032911808766,1612640032915110901
dxcp_phat,4374,0,42.2,8.288320273206029,1612640033255136548,1612640033258841652
print_results,4373,0,0.0,5.395227347652981,1612640033261097141,1612640033261915827
read_data 0,4444,0,5.525,9.656041048529573,1612640028443850818,1612640028445078250
read_data 1,4443,0,0.0,9.677173940608121,1612640032915746943,1612640032919179339
dxcp_phat,4374,0,15.775,8.28916558888917,1612640033285798304,1612640033321804934
print_results,4373,0,0.0,5.395227347652981,1612640033324251462,1612640033325473164
read_data 0,4444,0,6.025,9.656041048529573,1612640028485364460,1612640028486608872
read_data 1,4443,0,0.0,9.677173940608121,1612640032920582568,1612640032923295224
dxcp_phat,4374,0,41.175,8.317061006432851,1612640033324495469,1612640033328423435
print_results,4373,0,34.375,5.395227347652981,1612640033331522974,1612640033332349421
read_data 0,4444,0,0.0,9.683936466073256,1612640028522239620,1612640028523376272
read_data 1,4443,0,73.85,9.677173940608121,1612640032923968349,1612640032927247932
dxcp_phat,4374,0,28.825,8.317906322115995,1612640033332347598,1612640033371261583
print_results,4373,0,0.0,5.395227347652981,1612640033373488895,1612640033374320446
read_data 0,4444,0,12.175,9.683936466073256,1612640028563295247,1612640028564322265
read_data 1,4443,0,64.575,9.677173940608121,1612640032927846734,1612640032931333141
dxcp_phat,4374,0,0.0,8.317906322115995,1612640033374089616,1612640033378020498
print_results,4373,0,0.0,5.395227347652981,1612640033381036862,1612640033382377781
read_data 0,4444,0,0.0,9.683936466073256,1612640028604271136,1612640028605310706
read_data 1,4443,0,0.0,9.705069358151801,1612640032932369703,1612640032936019651
dxcp_phat,4374,0,29.125,8.317906322115995,1612640033383176519,1612640033420909323
print_results,4373,0,0.0,5.395227347652981,1612640033424164485,1612640033425953887
read_data 0,4444,0,0.0,9.683936466073256,1612640028645745092,1612640028646749141
read_data 1,4443,0,58.875,9.705069358151801,1612640032936630641,1612640032939952516
dxcp_phat,4374,0,28.025,8.317906322115995,1612640033426004668,1612640033429792635
print_results,4373,0,32.525,5.395227347652981,1612640033431847658,1612640033432538222
read_data 0,4444,0,6.2,9.683936466073256,1612640028686094843,1612640028687103163
read_data 1,4443,0,0.0,9.705069358151801,1612640032941437151,1612640032945152724
dxcp_phat,4374,0,20.775,8.317906322115995,1612640033440524724,1612640033477986281
print_results,4373,0,0.0,5.395227347652981,1612640033480254583,1612640033481093529
read_data 0,4444,0,0.0,9.683936466073256,1612640028727303541,1612640028728301185
read_data 1,4443,0,50.35,9.705069358151801,1612640032946414495,1612640032949390224
dxcp_phat,4374,0,40.525,8.317906322115995,1612640033480640567,1612640033484094581
print_results,4373,0,0.0,5.395227347652981,1612640033486116375,1612640033486926260
read_data 0,4444,0,6.1,9.683936466073256,1612640028768261878,1612640028769439051
read_data 1,4443,0,0.0,9.705069358151801,1612640032950461578,1612640032953191995
dxcp_phat,4374,0,25.1,8.345801739659677,1612640033486437516,1612640033524017405
print_results,4373,0,0.0,5.395227347652981,1612640033526448256,1612640033528002141
read_data 0,4444,0,0.0,9.683936466073256,1612640028811808412,1612640028812827670
read_data 1,4443,0,0.0,9.705069358151801,1612640032953642724,1612640032955974703
dxcp_phat,4374,0,35.725,8.345801739659677,1612640033526628566,1612640033530942725
print_results,4373,0,37.65,5.395227347652981,1612640033533082694,1612640033533913620
read_data 0,4444,0,0.0,9.683936466073256,1612640028849738818,1612640028850795367
read_data 1,4443,0,89.975,9.705069358151801,1612640032956422828,1612640032958710172
dxcp_phat,4374,0,25.0,8.345801739659677,1612640033533430137,1612640033570997578
print_results,4373,0,0.0,5.395227347652981,1612640033573225047,1612640033574051129
read_data 0,4444,0,11.925,9.683936466073256,1612640028891723861,1612640028892743588
