job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201232979577,1612469201234048678
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201139811492,1612469201140745439
cov1svd,1120,2,0.0,4.75122486906572,1612469201239006525,1612469201239679589
whiten,1119,1,0.0,4.409106267950667,1612469201241806695,1612469201242485801
normfn,1320,0,0.0,3.943656022976854,1612469201252878371,1612469201254026424
cov2svd,1321,0,0.0,4.020949484710255,1612469201256030661,1612469201257650060
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201245134630,1612469201246397323
ica_readmodule,1067,2,20.825,3.615897955735766,1612469201151819412,1612469201152767525
cov1svd,1120,2,19.85,4.75122486906572,1612469201251605887,1612469201252278690
whiten,1119,1,20.0,4.436982598411894,1612469201254310850,1612469201255088340
normfn,1320,0,20.275,3.943656022976854,1612469201265194670,1612469201266361056
cov2svd,1321,0,0.0,4.020949484710255,1612469201268432323,1612469201269756050
ica_readmodule,1068,2,20.25,3.6095624260854873,1612469201257476400,1612469201258451336
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201163890561,1612469201164853986
cov1svd,1120,2,0.0,4.75122486906572,1612469201263389218,1612469201264055355
whiten,1119,1,0.0,4.43824970434195,1612469201266401469,1612469201267207656
normfn,1320,0,0.0,3.943656022976854,1612469201277291337,1612469201278445276
cov2svd,1321,0,0.0,4.020949484710255,1612469201280541855,1612469201282182608
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201269535309,1612469201270509672
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201175933480,1612469201176889979
cov1svd,1120,2,0.0,4.75122486906572,1612469201275740719,1612469201276433001
whiten,1119,1,0.0,4.437827335698598,1612469201278468443,1612469201279282390
normfn,1320,0,0.0,3.943656022976854,1612469201295753989,1612469201296940375
cov2svd,1321,0,12.65,4.020949484710255,1612469201299104661,1612469201301634617
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201281590989,1612469201282563008
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201187964161,1612469201188930607
cov1svd,1120,2,16.45,4.75122486906572,1612469201290940515,1612469201291671703
whiten,1119,1,16.0,4.437404967055246,1612469201294086150,1612469201295017231
normfn,1320,0,0.0,3.943656022976854,1612469201305034819,1612469201306696197
cov2svd,1321,0,0.0,4.020949484710255,1612469201309792967,1612469201311879233
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201293641513,1612469201294683374
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201200010257,1612469201201251960
cov1svd,1120,2,0.0,4.75122486906572,1612469201299680554,1612469201300432939
whiten,1119,1,0.0,4.439939178915357,1612469201302727596,1612469201303618053
normfn,1320,0,25.4,3.943656022976854,1612469201315261831,1612469201316551601
cov2svd,1321,0,0.0,4.048825815171481,1612469201318512296,1612469201319784358
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201305765369,1612469201306761502
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201212354735,1612469201213296390
cov1svd,1120,2,20.125,4.75122486906572,1612469201312096220,1612469201312977354
whiten,1119,1,18.85,4.440361547558709,1612469201315970543,1612469201317040893
normfn,1320,0,18.775,3.943656022976854,1612469201328664622,1612469201329986839
cov2svd,1321,0,18.675,4.048825815171481,1612469201331907014,1612469201333091890
ica_readmodule,1068,2,20.725,3.6095624260854873,1612469201317847350,1612469201318828379
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201225677743,1612469201226643355
cov1svd,1120,2,20.375,4.75122486906572,1612469201324363035,1612469201325329532
whiten,1119,1,20.475,4.441206284845413,1612469201328179129,1612469201329098492
normfn,1320,0,0.0,3.943656022976854,1612469201339541727,1612469201340770820
cov2svd,1321,0,0.0,4.048825815171481,1612469201342929065,1612469201344221438
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201329915738,1612469201330883434
ica_readmodule,1067,2,20.65,3.615897955735766,1612469201237722329,1612469201238923876
cov1svd,1120,2,0.0,4.75122486906572,1612469201337493900,1612469201338410086
whiten,1119,1,0.0,4.441206284845413,1612469201341024530,1612469201341951965
normfn,1320,0,19.125,3.943656022976854,1612469201352640669,1612469201353835856
cov2svd,1321,0,19.4,4.048825815171481,1612469201355904363,1612469201357352931
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201341966366,1612469201342933073
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201250923723,1612469201251865013
cov1svd,1120,2,0.0,4.75122486906572,1612469201348717656,1612469201349654726
whiten,1119,1,22.2,4.441206284845413,1612469201352280993,1612469201353170148
normfn,1320,0,0.0,3.943656022976854,1612469201364048910,1612469201365243473
cov2svd,1321,0,21.875,4.048825815171481,1612469201367325416,1612469201368767683
ica_readmodule,1068,2,20.75,3.6095624260854873,1612469201354012723,1612469201354992398
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201262941695,1612469201263956839
cov1svd,1120,2,20.175,4.75122486906572,1612469201361116239,1612469201361993363
whiten,1119,1,0.0,4.441206284845413,1612469201364530933,1612469201365629720
normfn,1320,0,19.975,3.943656022976854,1612469201376540310,1612469201377757685
cov2svd,1321,0,0.0,4.048825815171481,1612469201379943221,1612469201381568349
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201366073038,1612469201367047922
ica_readmodule,1067,2,20.675,3.615897955735766,1612469201275035187,1612469201275989290
cov1svd,1120,2,0.0,4.75122486906572,1612469201372467649,1612469201373344669
whiten,1119,1,22.1,4.441206284845413,1612469201375839375,1612469201376866236
normfn,1320,0,0.0,3.943656022976854,1612469201389041346,1612469201390327105
cov2svd,1321,0,20.2,4.048825815171481,1612469201392409673,1612469201393921731
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201378132468,1612469201379108549
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201287063576,1612469201288016532
cov1svd,1120,2,20.175,4.75122486906572,1612469201384846181,1612469201385735388
whiten,1119,1,20.2,4.441206284845413,1612469201388213948,1612469201389287319
normfn,1320,0,0.0,3.943656022976854,1612469201401683108,1612469201402894910
cov2svd,1321,0,0.0,4.048825815171481,1612469201404983311,1612469201406415214
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201390190856,1612469201391162927
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201300162523,1612469201301117720
cov1svd,1120,2,0.0,4.75122486906572,1612469201396608783,1612469201397575281
whiten,1119,1,0.0,4.441206284845413,1612469201400273005,1612469201401190961
normfn,1320,0,0.0,3.943656022976854,1612469201412875311,1612469201414091488
cov2svd,1321,0,22.15,4.048825815171481,1612469201416161297,1612469201418010223
ica_readmodule,1068,2,20.75,3.6095624260854873,1612469201402246588,1612469201403212565
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201312193412,1612469201313140119
cov1svd,1120,2,20.55,4.75122486906572,1612469201408777839,1612469201409684076
whiten,1119,1,20.625,4.441206284845413,1612469201412398571,1612469201413288351
normfn,1320,0,22.1,3.943656022976854,1612469201423905226,1612469201425431502
cov2svd,1321,0,0.0,4.076702145632708,1612469201427536258,1612469201429887207
ica_readmodule,1068,2,20.75,3.6095624260854873,1612469201414293258,1612469201415276995
ica_readmodule,1067,2,20.8,3.615897955735766,1612469201324212894,1612469201325168559
cov1svd,1120,2,0.0,4.75122486906572,1612469201420735491,1612469201421630999
whiten,1119,1,0.0,4.441206284845413,1612469201424316588,1612469201425443813
normfn,1320,0,0.0,3.943656022976854,1612469201435794918,1612469201437031355
cov2svd,1321,0,0.0,4.0619192431153905,1612469201439093403,1612469201440563273
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201426356750,1612469201427337571
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201336243835,1612469201337220020
cov1svd,1120,2,20.8,4.75122486906572,1612469201432761475,1612469201433695629
whiten,1119,1,20.3,4.441206284845413,1612469201436637933,1612469201437549796
normfn,1320,0,18.35,3.943656022976854,1612469201449313436,1612469201450662840
cov2svd,1321,0,0.0,4.0619192431153905,1612469201452759002,1612469201454058563
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201438424461,1612469201439369709
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201348294046,1612469201349315752
cov1svd,1120,2,20.225,4.75122486906572,1612469201445115944,1612469201446013484
whiten,1119,1,0.0,4.441206284845413,1612469201448780374,1612469201449697550
normfn,1320,0,0.0,3.943656022976854,1612469201462181808,1612469201463421839
cov2svd,1321,0,18.4,4.089373204933266,1612469201465587844,1612469201467701557
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201450647222,1612469201451607157
ica_readmodule,1067,2,20.675,3.615897955735766,1612469201360393423,1612469201361340703
cov1svd,1120,2,0.0,4.75122486906572,1612469201457177657,1612469201458087489
whiten,1119,1,21.175,4.441206284845413,1612469201460577664,1612469201461565151
normfn,1320,0,23.775,3.943656022976854,1612469201472688503,1612469201473944627
cov2svd,1321,0,25.55,4.064875823618855,1612469201476034487,1612469201477734875
ica_readmodule,1068,2,20.75,3.6095624260854873,1612469201462692016,1612469201464074394
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201372415145,1612469201373367268
cov1svd,1120,2,19.55,4.75122486906572,1612469201469961600,1612469201470859557
whiten,1119,1,19.325,4.441206284845413,1612469201473529938,1612469201474652944
normfn,1320,0,0.0,3.943656022976854,1612469201488147717,1612469201489381341
cov2svd,1321,0,0.0,4.064875823618855,1612469201491790935,1612469201493106382
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201475204305,1612469201476259916
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201384437232,1612469201385378053
cov1svd,1120,2,0.0,4.75122486906572,1612469201481616808,1612469201482562733
whiten,1119,1,20.675,4.441206284845413,1612469201485618421,1612469201486529242
normfn,1320,0,0.0,3.943656022976854,1612469201498565038,1612469201500670106
cov2svd,1321,0,0.0,4.092329785436729,1612469201503123710,1612469201504965813
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201487350609,1612469201488305596
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201396452235,1612469201397408421
cov1svd,1120,2,16.0,4.75122486906572,1612469201497234672,1612469201498125180
whiten,1119,1,0.0,4.441206284845413,1612469201501111234,1612469201502195178
normfn,1320,0,16.9,3.943656022976854,1612469201513303431,1612469201515701671
cov2svd,1321,0,17.25,4.066987666835614,1612469201517980277,1612469201519372545
ica_readmodule,1068,2,20.425,3.6095624260854873,1612469201499488371,1612469201500842728
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201408486977,1612469201409438215
cov1svd,1120,2,0.0,4.75122486906572,1612469201506491526,1612469201507431983
whiten,1119,1,0.0,4.441206284845413,1612469201510167883,1612469201511196099
normfn,1320,0,0.0,3.943656022976854,1612469201527065955,1612469201528701812
cov2svd,1321,0,0.0,4.094441628653489,1612469201531075521,1612469201533075852
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201511926702,1612469201512889971
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201420517293,1612469201421716028
cov1svd,1120,2,21.425,4.75122486906572,1612469201518169338,1612469201518981359
whiten,1119,1,0.0,4.441206284845413,1612469201521443201,1612469201522509957
normfn,1320,0,0.0,3.943656022976854,1612469201535959656,1612469201537295050
cov2svd,1321,0,0.0,4.066987666835614,1612469201539544699,1612469201541900388
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201523967903,1612469201525214658
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201433720041,1612469201434733414
cov1svd,1120,2,0.0,4.75122486906572,1612469201530486829,1612469201531322391
whiten,1119,1,20.25,4.441206284845413,1612469201533793972,1612469201534840989
normfn,1320,0,20.925,3.943656022976854,1612469201547935284,1612469201549218751
cov2svd,1321,0,21.0,4.094441628653489,1612469201551523035,1612469201554420068
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201536316027,1612469201537300910
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201445858637,1612469201446827895
cov1svd,1120,2,0.0,4.75122486906572,1612469201542568177,1612469201543380041
whiten,1119,1,20.1,4.441206284845413,1612469201546238649,1612469201547056294
normfn,1320,0,0.0,3.943656022976854,1612469201560603191,1612469201561868638
cov2svd,1321,0,0.0,4.067410035478966,1612469201564612706,1612469201567423803
ica_readmodule,1068,2,20.725,3.6095624260854873,1612469201548386081,1612469201549357996
ica_readmodule,1067,2,20.8,3.615897955735766,1612469201457921400,1612469201459536952
cov1svd,1120,2,41.275,4.75122486906572,1612469201554684213,1612469201555563576
whiten,1119,1,0.0,4.441206284845413,1612469201557979272,1612469201558797543
normfn,1320,0,0.0,3.943656022976854,1612469201570393752,1612469201571661022
cov2svd,1321,0,28.5,4.094863997296841,1612469201574219155,1612469201577549619
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201560438428,1612469201561408572
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201470623322,1612469201471579559
cov1svd,1120,2,0.0,4.75122486906572,1612469201567450552,1612469201568260541
whiten,1119,1,19.15,4.441206284845413,1612469201571039045,1612469201571967939
normfn,1320,0,20.125,3.943656022976854,1612469201582804373,1612469201584100392
cov2svd,1321,0,0.0,4.067410035478966,1612469201586446393,1612469201588725781
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201572492076,1612469201573457897
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201482661085,1612469201483614927
cov1svd,1120,2,0.0,4.75122486906572,1612469201578745816,1612469201579564920
whiten,1119,1,21.825,4.441206284845413,1612469201582487954,1612469201583315911
normfn,1320,0,0.0,3.943656022976854,1612469201601609206,1612469201602895694
cov2svd,1321,0,13.075,4.094863997296841,1612469201605121594,1612469201608394558
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201584569839,1612469201585799147
ica_readmodule,1067,2,20.5,3.615897955735766,1612469201494854888,1612469201496065133
cov1svd,1120,2,13.575,4.75122486906572,1612469201597146455,1612469201597989360
whiten,1119,1,0.0,4.441206284845413,1612469201600784635,1612469201601632801
normfn,1320,0,0.0,3.943656022976854,1612469201613561449,1612469201615008195
cov2svd,1321,0,0.0,4.067410035478966,1612469201617829032,1612469201621439022
ica_readmodule,1068,2,18.4,3.6095624260854873,1612469201598147218,1612469201599131477
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201507151763,1612469201508109563
cov1svd,1120,2,33.325,4.75122486906572,1612469201604644323,1612469201605478843
whiten,1119,1,35.3,4.441206284845413,1612469201607867457,1612469201608842444
normfn,1320,0,27.625,3.943656022976854,1612469201622697229,1612469201623956479
cov2svd,1321,0,32.9,4.094863997296841,1612469201626624558,1612469201628945247
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201610218263,1612469201611187417
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201519185828,1612469201520139462
cov1svd,1120,2,0.0,4.75122486906572,1612469201616583485,1612469201617764720
whiten,1119,1,0.0,4.441206284845413,1612469201620337393,1612469201621467430
normfn,1320,0,0.0,3.9533705017739487,1612469201631998788,1612469201633457930
cov2svd,1321,0,0.0,4.067832404122318,1612469201635475812,1612469201636913600
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201622272484,1612469201623244763
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201531217342,1612469201532171444
cov1svd,1120,2,0.0,4.75122486906572,1612469201628852071,1612469201629747632
whiten,1119,1,20.875,4.441206284845413,1612469201632310253,1612469201633434092
normfn,1320,0,23.625,3.9533705017739487,1612469201642712719,1612469201644047904
cov2svd,1321,0,0.0,4.095286365940193,1612469201645689699,1612469201647684456
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201634323841,1612469201635302422
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201543251720,1612469201544279519
cov1svd,1120,2,0.0,4.75122486906572,1612469201640846441,1612469201641724242
whiten,1119,1,20.85,4.441206284845413,1612469201644295353,1612469201645557940
normfn,1320,0,19.725,3.9533705017739487,1612469201655392762,1612469201656706333
cov2svd,1321,0,19.45,4.06825477276567,1612469201658860983,1612469201660445175
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201646383844,1612469201647363467
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201555355576,1612469201556338168
cov1svd,1120,2,42.075,4.75122486906572,1612469201652731177,1612469201653657415
whiten,1119,1,0.0,4.441206284845413,1612469201656628104,1612469201657636580
normfn,1320,0,0.0,3.980824463591823,1612469201667482762,1612469201669439760
cov2svd,1321,0,0.0,4.095708734583544,1612469201671875864,1612469201673828747
ica_readmodule,1068,2,20.725,3.6095624260854873,1612469201658445721,1612469201659431803
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201567415526,1612469201568373535
cov1svd,1120,2,0.0,4.75122486906572,1612469201664869972,1612469201665748294
whiten,1119,1,20.925,4.441206284845413,1612469201668573360,1612469201670230838
normfn,1320,0,0.0,3.980824463591823,1612469201680036036,1612469201681770121
cov2svd,1321,0,21.175,4.06825477276567,1612469201684095133,1612469201685617399
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201670515828,1612469201671481076
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201579451727,1612469201580409319
cov1svd,1120,2,20.9,4.75122486906572,1612469201676827572,1612469201677753966
whiten,1119,1,19.725,4.441206284845413,1612469201681082255,1612469201682564422
normfn,1320,0,0.0,3.980824463591823,1612469201691909010,1612469201693254039
cov2svd,1321,0,20.95,4.095708734583544,1612469201695594728,1612469201697578600
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201682566091,1612469201683541912
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201591490168,1612469201592423854
cov1svd,1120,2,0.0,4.75122486906572,1612469201689025325,1612469201689903386
whiten,1119,1,21.275,4.441206284845413,1612469201692995428,1612469201693880989
normfn,1320,0,18.25,3.983358675451935,1612469201705469037,1612469201706956564
cov2svd,1321,0,0.0,4.06825477276567,1612469201709184703,1612469201710843112
ica_readmodule,1068,2,20.75,3.6095624260854873,1612469201694618646,1612469201695587592
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201603496473,1612469201604527033
cov1svd,1120,2,0.0,4.75122486906572,1612469201703090553,1612469201703969031
whiten,1119,1,0.0,4.441206284845413,1612469201707278570,1612469201708168610
normfn,1320,0,0.0,3.983358675451935,1612469201718340222,1612469201719750354
cov2svd,1321,0,19.675,4.095708734583544,1612469201721589854,1612469201723613153
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201706663180,1612469201707637595
ica_readmodule,1067,2,20.475,3.615897955735766,1612469201615700068,1612469201616669483
cov1svd,1120,2,24.15,4.75122486906572,1612469201713445622,1612469201714758052
whiten,1119,1,0.0,4.441206284845413,1612469201717678117,1612469201718578209
normfn,1320,0,19.025,3.983358675451935,1612469201731492184,1612469201732830703
cov2svd,1321,0,0.0,4.06825477276567,1612469201734730306,1612469201737128962
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201718737245,1612469201719807440
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201627760800,1612469201628708236
cov1svd,1120,2,21.15,4.75122486906572,1612469201725267443,1612469201726371438
whiten,1119,1,21.25,4.441206284845413,1612469201729454730,1612469201730345187
normfn,1320,0,0.0,3.9846257813819905,1612469201740821399,1612469201742443819
cov2svd,1321,0,25.425,4.095708734583544,1612469201744425243,1612469201746759734
ica_readmodule,1068,2,20.65,3.6095624260854873,1612469201730888132,1612469201731871661
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201639786480,1612469201640732666
cov1svd,1120,2,0.0,4.75122486906572,1612469201737379988,1612469201738615388
whiten,1119,1,21.3,4.441206284845413,1612469201741185614,1612469201742209767
normfn,1320,0,20.3,3.9846257813819905,1612469201753394725,1612469201754767253
cov2svd,1321,0,0.0,4.06825477276567,1612469201756737688,1612469201758508595
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201742955843,1612469201743982705
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201651810962,1612469201652755950
cov1svd,1120,2,20.2,4.75122486906572,1612469201749750030,1612469201750636269
whiten,1119,1,20.425,4.441206284845413,1612469201753432741,1612469201754337156
normfn,1320,0,0.0,3.9846257813819905,1612469201767133551,1612469201768580766
cov2svd,1321,0,16.225,4.095708734583544,1612469201770779530,1612469201774260668
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201755060845,1612469201756050572
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201663834247,1612469201664829807
cov1svd,1120,2,0.0,4.75122486906572,1612469201763218183,1612469201764102806
whiten,1119,1,0.0,4.441206284845413,1612469201766972455,1612469201768004681
normfn,1320,0,0.0,3.985892887312046,1612469201777844253,1612469201779495214
cov2svd,1321,0,0.0,4.06825477276567,1612469201782134387,1612469201783780609
ica_readmodule,1068,2,20.375,3.6095624260854873,1612469201767135119,1612469201768336822
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201675903572,1612469201676862726
cov1svd,1120,2,0.0,4.75122486906572,1612469201776466859,1612469201777348879
whiten,1119,1,17.875,4.441206284845413,1612469201780954403,1612469201781876162
normfn,1320,0,17.675,3.985892887312046,1612469201792159684,1612469201793627680
cov2svd,1321,0,0.0,4.095708734583544,1612469201795868631,1612469201799075399
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201779462305,1612469201780483490
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201687939044,1612469201689136997
cov1svd,1120,2,22.05,4.75122486906572,1612469201787807749,1612469201788744403
whiten,1119,1,0.0,4.441206284845413,1612469201792102430,1612469201793119344
normfn,1320,0,0.0,3.985892887312046,1612469201805125711,1612469201806610530
cov2svd,1321,0,18.55,4.069099510052373,1612469201809998909,1612469201812174028
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201791570537,1612469201792565107
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201700292116,1612469201701972928
cov1svd,1120,2,0.0,4.75122486906572,1612469201797998862,1612469201798875517
whiten,1119,1,24.625,4.441206284845413,1612469201802260836,1612469201803210823
normfn,1320,0,0.0,3.9880047305288056,1612469201814580497,1612469201816330259
cov2svd,1321,0,29.35,4.096553471870249,1612469201818283662,1612469201821300642
ica_readmodule,1068,2,20.7,3.6095624260854873,1612469201803651372,1612469201804699328
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201713934390,1612469201714883492
cov1svd,1120,2,17.825,4.75122486906572,1612469201812023882,1612469201812835589
whiten,1119,1,18.725,4.441206284845413,1612469201815614875,1612469201816967253
normfn,1320,0,19.8,3.9880047305288056,1612469201827424651,1612469201828894470
cov2svd,1321,0,0.0,4.069099510052373,1612469201831093338,1612469201834026517
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201815782155,1612469201817056827
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201725960226,1612469201726921464
cov1svd,1120,2,0.0,4.75122486906572,1612469201822351555,1612469201823219044
whiten,1119,1,0.0,4.441206284845413,1612469201826165358,1612469201827226542
normfn,1320,0,0.0,3.9880047305288056,1612469201837415574,1612469201839067993
cov2svd,1321,0,22.8,4.096553471870249,1612469201841282226,1612469201844803728
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201828153769,1612469201829384690
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201737997625,1612469201738957248
cov1svd,1120,2,40.75,4.75122486906572,1612469201834619568,1612469201835443932
whiten,1119,1,0.0,4.441206284845413,1612469201838195197,1612469201839009248
normfn,1320,0,22.85,3.989271836458861,1612469201848257887,1612469201850127907
cov2svd,1321,0,0.0,4.069521878695726,1612469201852455784,1612469201854109349
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201840573506,1612469201841617451
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201750034711,1612469201750986053
cov1svd,1120,2,0.0,4.75122486906572,1612469201849207028,1612469201850016392
whiten,1119,1,16.85,4.441206284845413,1612469201853012602,1612469201854006547
normfn,1320,0,0.0,3.989271836458861,1612469201866936785,1612469201868328897
cov2svd,1321,0,13.275,4.0969758405136005,1612469201870789115,1612469201873230636
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201853976304,1612469201854953323
ica_readmodule,1067,2,20.775,3.615897955735766,1612469201762067006,1612469201763011682
cov1svd,1120,2,0.0,4.75122486906572,1612469201860193079,1612469201861053640
whiten,1119,1,0.0,4.441206284845413,1612469201864636561,1612469201866156280
normfn,1320,0,0.0,3.989271836458861,1612469201878235862,1612469201879767867
cov2svd,1321,0,0.0,4.069944247339078,1612469201881740073,1612469201883517490
ica_readmodule,1068,2,20.7,3.6095624260854873,1612469201866049692,1612469201867051867
ica_readmodule,1067,2,20.8,3.615897955735766,1612469201774084301,1612469201775040903
cov1svd,1120,2,0.0,4.75122486906572,1612469201872525100,1612469201873334933
whiten,1119,1,21.4,4.441206284845413,1612469201876313175,1612469201877132851
normfn,1320,0,26.35,3.9905389423889175,1612469201887632315,1612469201889185205
cov2svd,1321,0,25.825,4.097398209156952,1612469201890989341,1612469201893251229
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201878161309,1612469201879424522
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201786426592,1612469201787380642
cov1svd,1120,2,20.15,4.75122486906572,1612469201884941444,1612469201885758152
whiten,1119,1,0.0,4.441206284845413,1612469201888489469,1612469201889300396
normfn,1320,0,0.0,3.9905389423889175,1612469201900493813,1612469201901900977
cov2svd,1321,0,0.0,4.069944247339078,1612469201903682457,1612469201905313887
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201890507610,1612469201891479264
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201798457480,1612469201799430541
cov1svd,1120,2,0.0,4.75122486906572,1612469201896705505,1612469201897518515
whiten,1119,1,21.4,4.441206284845413,1612469201900170302,1612469201900999301
normfn,1320,0,22.9,3.9905389423889175,1612469201911411126,1612469201912826050
cov2svd,1321,0,21.85,4.097398209156952,1612469201914605550,1612469201916856189
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201902560009,1612469201903789837
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201810508577,1612469201811993506
cov1svd,1120,2,0.0,4.75122486906572,1612469201909985535,1612469201910860627
whiten,1119,1,18.05,4.441206284845413,1612469201914013710,1612469201915802748
normfn,1320,0,0.0,3.992228416962325,1612469201927696940,1612469201929283006
cov2svd,1321,0,0.0,4.069944247339078,1612469201931080580,1612469201932708208
ica_readmodule,1068,2,20.175,3.6095624260854873,1612469201914946205,1612469201915933745
ica_readmodule,1067,2,19.9,3.615897955735766,1612469201823079042,1612469201824103664
cov1svd,1120,2,21.95,4.75122486906572,1612469201921371632,1612469201922262818
whiten,1119,1,0.0,4.441206284845413,1612469201925228143,1612469201926282399
normfn,1320,0,18.475,3.992228416962325,1612469201941370820,1612469201942814805
cov2svd,1321,0,0.0,4.097398209156952,1612469201944606181,1612469201946942755
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201927016520,1612469201927993383
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201835179929,1612469201836126271
cov1svd,1120,2,20.4,4.75122486906572,1612469201933629696,1612469201934865253
whiten,1119,1,19.525,4.441206284845413,1612469201938031252,1612469201939112956
normfn,1320,0,24.35,3.992228416962325,1612469201951657101,1612469201953133170
cov2svd,1321,0,51.125,4.069944247339078,1612469201954857932,1612469201956749254
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201939078033,1612469201940052708
ica_readmodule,1067,2,0.0,3.615897955735766,1612469201847202380,1612469201848169087
cov1svd,1120,2,20.85,4.75122486906572,1612469201945628962,1612469201946878373
whiten,1119,1,21.625,4.441206284845413,1612469201949592868,1612469201950630510
normfn,1320,0,0.0,4.0196823787802,1612469201961615889,1612469201963870642
cov2svd,1321,0,0.0,4.097398209156952,1612469201965752953,1612469201968380043
ica_readmodule,1068,2,0.0,3.6095624260854873,1612469201951158921,1612469201952147658
ica_readmodule,1067,2,20.75,3.615897955735766,1612469201859250352,1612469201860524763
