job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,1292,1,5.325,3.679253252238554,1612481253341500780,1612481253342449154
cov2svd,1294,0,0.0,3.710930900489948,1612481253346431399,1612481253350329218
ica_readmodule,1195,2,5.725,3.382750464605508,1612481253366319492,1612481253367326934
ica_readmodule,1194,2,6.05,3.3899307315424907,1612481253179472423,1612481253180514031
cov1svd,1217,1,0.0,4.038266599087684,1612481253373262842,1612481253374236631
whiten,1216,2,0.0,3.8089204257475924,1612481253379072349,1612481253380005253
normfn,1292,1,0.0,3.679253252238554,1612481253384394444,1612481253385341256
cov2svd,1294,0,5.9,3.7113532691332995,1612481253388845017,1612481253392652837
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253407680289,1612481253408677210
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253221024260,1612481253222021181
cov1svd,1217,1,6.075,4.038266599087684,1612481253414444538,1612481253415674782
whiten,1216,2,12.15,3.8089204257475924,1612481253420223368,1612481253421152575
normfn,1292,1,5.925,3.679253252238554,1612481253426586919,1612481253427542168
cov2svd,1294,0,5.925,3.7117756377766513,1612481253431001138,1612481253435038955
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253449035252,1612481253450263526
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253263805569,1612481253264929000
cov1svd,1217,1,5.975,4.038266599087684,1612481253456280288,1612481253457254338
whiten,1216,2,0.0,3.8089204257475924,1612481253461779278,1612481253462722339
normfn,1292,1,0.0,3.679253252238554,1612481253467119204,1612481253468070287
cov2svd,1294,0,6.125,3.712198006420003,1612481253471673526,1612481253475672229
ica_readmodule,1195,2,5.8,3.382750464605508,1612481253492180205,1612481253493310719
ica_readmodule,1194,2,5.825,3.3899307315424907,1612481253306722554,1612481253307841402
cov1svd,1217,1,5.8,4.038266599087684,1612481253499323523,1612481253500331374
whiten,1216,2,5.775,3.8089204257475924,1612481253505040999,1612481253506047496
normfn,1292,1,5.8,3.679253252238554,1612481253510160314,1612481253511105720
cov2svd,1294,0,0.0,3.7126203750633553,1612481253514854947,1612481253519187500
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253535012816,1612481253536029945
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253349638862,1612481253350642033
cov1svd,1217,1,0.0,4.038266599087684,1612481253541776192,1612481253542944301
whiten,1216,2,0.0,3.8089204257475924,1612481253547591480,1612481253548536103
normfn,1292,1,0.0,3.679253252238554,1612481253552855543,1612481253553796209
cov2svd,1294,0,5.9,3.713465112350059,1612481253557270023,1612481253561627680
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253576378977,1612481253577411314
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253390995909,1612481253392004288
cov1svd,1217,1,6.025,4.038266599087684,1612481253583333873,1612481253584337141
whiten,1216,2,6.05,3.8089204257475924,1612481253588935153,1612481253589900713
normfn,1292,2,0.0,3.679253252238554,1612481253593936676,1612481253594947862
cov2svd,1294,2,10.775,3.897195472208143,1612481253598664798,1612481253631050564
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253617762013,1612481253618761382
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253432357226,1612481253433487271
cov1svd,1217,1,5.975,4.038266599087684,1612481253625110978,1612481253626086173
whiten,1216,2,0.0,3.8089204257475924,1612481253630581791,1612481253631523862
normfn,1292,2,5.975,3.679253252238554,1612481253635801081,1612481253636714612
cov2svd,1294,2,0.0,3.8228585909782056,1612481253638527508,1612481253639551923
ica_readmodule,1195,2,5.825,3.382750464605508,1612481253660600144,1612481253661606492
ica_readmodule,1194,2,6.025,3.3899307315424907,1612481253473873751,1612481253474997130
cov1svd,1217,1,5.9,4.038266599087684,1612481253667480783,1612481253668456864
whiten,1216,2,5.875,3.8089204257475924,1612481253673162063,1612481253674097675
normfn,1292,2,0.0,3.679253252238554,1612481253680981229,1612481253681979030
cov2svd,1294,2,5.55,3.8228585909782056,1612481253683629375,1612481253684556760
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253701961982,1612481253702956820
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253516758653,1612481253517880938
cov1svd,1217,1,0.0,4.038266599087684,1612481253708832894,1612481253709809340
whiten,1216,2,0.0,3.8089204257475924,1612481253714271104,1612481253715296559
normfn,1292,2,6.275,3.679253252238554,1612481253720866126,1612481253721828615
cov2svd,1294,2,0.0,3.8228585909782056,1612481253724148327,1612481253725309251
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253743297206,1612481253744358658
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253559640899,1612481253560644122
cov1svd,1217,1,6.05,4.038266599087684,1612481253750170318,1612481253751139888
whiten,1216,2,6.025,3.8089204257475924,1612481253755799670,1612481253756767470
normfn,1292,2,0.0,3.679253252238554,1612481253761631378,1612481253762566106
cov2svd,1294,2,6.125,3.823280959621558,1612481253764903214,1612481253766916472
ica_readmodule,1195,2,6.025,3.382750464605508,1612481253784709825,1612481253785713309
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253600996695,1612481253602011689
cov1svd,1217,1,0.0,4.038266599087684,1612481253791536282,1612481253792537050
whiten,1216,2,6.025,3.8089204257475924,1612481253797301988,1612481253798242652
normfn,1292,2,0.0,3.679253252238554,1612481253802968237,1612481253803902445
cov2svd,1294,2,0.0,3.823280959621558,1612481253806248147,1612481253808189270
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253826063278,1612481253827061501
ica_readmodule,1194,2,6.05,3.3899307315424907,1612481253642358898,1612481253643408163
cov1svd,1217,1,5.975,4.038266599087684,1612481253833327398,1612481253834290927
whiten,1216,2,0.0,3.8089204257475924,1612481253838854096,1612481253839937467
normfn,1292,2,0.0,3.679253252238554,1612481253844755091,1612481253845691851
cov2svd,1294,2,5.975,3.823280959621558,1612481253848019324,1612481253849409672
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253868704744,1612481253869805415
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253683755840,1612481253684763386
cov1svd,1217,1,5.875,4.038266599087684,1612481253875887774,1612481253876859011
whiten,1216,2,5.875,3.8089204257475924,1612481253881354733,1612481253882297273
normfn,1292,2,5.95,3.679253252238554,1612481253886830015,1612481253887776306
cov2svd,1294,2,0.0,3.823280959621558,1612481253890311068,1612481253892020266
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253911450897,1612481253912453391
ica_readmodule,1194,2,5.85,3.3899307315424907,1612481253726509233,1612481253727510164
cov1svd,1217,1,0.0,4.038266599087684,1612481253918340547,1612481253919315222
whiten,1216,2,0.0,3.8089204257475924,1612481253923888130,1612481253924831347
normfn,1292,2,0.0,3.679253252238554,1612481253929514306,1612481253930451691
cov2svd,1294,2,0.0,3.823280959621558,1612481253932982755,1612481253934207637
ica_readmodule,1195,2,6.05,3.382750464605508,1612481253952798881,1612481253953809396
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253769206896,1612481253770264598
cov1svd,1217,1,6.05,4.038266599087684,1612481253959683491,1612481253960659937
whiten,1216,2,6.025,3.8089204257475924,1612481253965438519,1612481253966541422
normfn,1292,2,0.0,3.679253252238554,1612481253970801739,1612481253971739280
cov2svd,1294,2,6.075,3.823280959621558,1612481253974005087,1612481253976006366
ica_readmodule,1195,2,0.0,3.382750464605508,1612481253994153115,1612481253995155401
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253810613318,1612481253811617010
cov1svd,1217,1,6.025,4.038266599087684,1612481254001036435,1612481254002356105
whiten,1216,2,6.05,3.8089204257475924,1612481254006539800,1612481254007739055
normfn,1292,2,0.0,3.679253252238554,1612481254012473074,1612481254013487853
cov2svd,1294,2,0.0,3.823280959621558,1612481254015903919,1612481254017957489
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254036891351,1612481254037969521
ica_readmodule,1194,2,6.05,3.3899307315424907,1612481253851969531,1612481253852972129
cov1svd,1217,1,0.0,4.038266599087684,1612481254043758164,1612481254045041011
whiten,1216,2,0.0,3.8089204257475924,1612481254049619909,1612481254050569793
normfn,1292,2,5.85,3.679253252238554,1612481254055422623,1612481254056390528
cov2svd,1294,2,5.85,3.823280959621558,1612481254058689303,1612481254060616885
ica_readmodule,1195,2,6.05,3.382750464605508,1612481254078335896,1612481254079336463
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253893320796,1612481253894333915
cov1svd,1217,1,6.0,4.038266599087684,1612481254085361365,1612481254086340206
whiten,1216,2,6.075,3.8089204257475924,1612481254090815095,1612481254091757791
normfn,1292,2,0.0,3.679253252238554,1612481254096510006,1612481254097439006
cov2svd,1294,2,0.0,3.823280959621558,1612481254099719291,1612481254101652342
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254119786118,1612481254120780539
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253934718363,1612481253935720389
cov1svd,1217,1,6.05,4.038266599087684,1612481254126660404,1612481254127669453
whiten,1216,2,0.0,3.8089204257475924,1612481254132322725,1612481254133261775
normfn,1292,2,11.725,3.679253252238554,1612481254139154663,1612481254140235848
cov2svd,1294,2,0.0,3.823280959621558,1612481254142829516,1612481254145037563
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254161131236,1612481254162141907
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481253977436496,1612481253978442583
cov1svd,1217,1,0.0,4.038266599087684,1612481254168431572,1612481254169403538
whiten,1216,2,6.025,3.8089204257475924,1612481254173841813,1612481254174792373
normfn,1292,2,0.0,3.679253252238554,1612481254180024601,1612481254181072088
cov2svd,1294,2,6.125,3.823280959621558,1612481254183652058,1612481254185972396
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254204070824,1612481254205074100
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254020212752,1612481254021284465
cov1svd,1217,1,11.775,4.038266599087684,1612481254210904710,1612481254211908655
whiten,1216,2,5.85,3.8089204257475924,1612481254216545000,1612481254217487540
normfn,1292,2,0.0,3.679253252238554,1612481254222280720,1612481254223328312
cov2svd,1294,2,5.85,3.8414428112856904,1612481254226456401,1612481254228338149
ica_readmodule,1195,2,6.05,3.382750464605508,1612481254245417714,1612481254246422135
ica_readmodule,1194,2,6.05,3.3899307315424907,1612481254061626360,1612481254062627291
cov1svd,1217,1,6.05,4.038266599087684,1612481254252263591,1612481254253239360
whiten,1216,2,0.0,3.8089204257475924,1612481254257775394,1612481254258716058
normfn,1292,2,6.125,3.679253252238554,1612481254263113419,1612481254264120751
cov2svd,1294,2,0.0,3.8414428112856904,1612481254266564004,1612481254268029559
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254286765436,1612481254287755691
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254102965489,1612481254103949025
cov1svd,1217,1,0.0,4.038266599087684,1612481254293783513,1612481254294782822
whiten,1216,2,6.025,3.8089204257475924,1612481254299314221,1612481254300261917
normfn,1292,2,0.0,3.679253252238554,1612481254304906471,1612481254305838596
cov2svd,1294,2,0.0,3.8414428112856904,1612481254308269453,1612481254309697821
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254329395860,1612481254330482416
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254144290451,1612481254145273258
cov1svd,1217,1,5.825,4.038266599087684,1612481254336735759,1612481254338157459
whiten,1216,2,0.0,3.8089204257475924,1612481254343345463,1612481254344297951
normfn,1292,2,0.0,3.679253252238554,1612481254352294666,1612481254353375487
cov2svd,1294,2,5.225,3.8414428112856904,1612481254356149361,1612481254357427002
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254370833217,1612481254371836440
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254185609007,1612481254186603324
cov1svd,1217,1,0.0,4.038266599087684,1612481254377503503,1612481254378679841
whiten,1216,2,6.2,3.8089204257475924,1612481254383598943,1612481254384540389
normfn,1292,2,6.575,3.679253252238554,1612481254390359897,1612481254391408010
cov2svd,1294,2,0.0,3.8414428112856904,1612481254393985740,1612481254395889520
ica_readmodule,1195,2,6.05,3.382750464605508,1612481254412187190,1612481254413181559
ica_readmodule,1194,2,5.85,3.3899307315424907,1612481254228330315,1612481254229317289
cov1svd,1217,1,6.025,4.038266599087684,1612481254418977435,1612481254419956537
whiten,1216,2,0.0,3.8089204257475924,1612481254424964179,1612481254425914166
normfn,1292,2,0.0,3.679253252238554,1612481254431057441,1612481254432103158
cov2svd,1294,2,6.15,3.8414428112856904,1612481254434767502,1612481254436648105
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254454898706,1612481254455891825
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254271151467,1612481254272141305
cov1svd,1217,1,0.0,4.038266599087684,1612481254462886075,1612481254463891114
whiten,1216,2,5.75,3.8089204257475924,1612481254468469022,1612481254469413332
normfn,1292,2,5.75,3.679253252238554,1612481254474544536,1612481254475480619
cov2svd,1294,2,0.0,3.8414428112856904,1612481254477250286,1612481254478386783
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254497572202,1612481254498567092
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254313880327,1612481254314877404
cov1svd,1217,1,6.025,4.038266599087684,1612481254504401986,1612481254505472805
whiten,1216,2,6.0,3.8089204257475924,1612481254510091650,1612481254511034554
normfn,1292,2,0.0,3.679253252238554,1612481254515529369,1612481254516468004
cov2svd,1294,2,0.0,3.8414428112856904,1612481254518908496,1612481254520375197
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254540225855,1612481254541203661
ica_readmodule,1194,2,5.85,3.3899307315424907,1612481254356615177,1612481254357583192
cov1svd,1217,1,5.875,4.038266599087684,1612481254547040798,1612481254548010838
whiten,1216,2,0.0,3.8089204257475924,1612481254552569007,1612481254553508682
normfn,1292,2,0.0,3.679253252238554,1612481254561038263,1612481254562119865
cov2svd,1294,2,5.45,3.8414428112856904,1612481254564787021,1612481254566628510
ica_readmodule,1195,2,6.05,3.382750464605508,1612481254581533890,1612481254582509457
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254398998518,1612481254400107418
cov1svd,1217,1,0.0,4.038266599087684,1612481254588507075,1612481254589506853
whiten,1216,2,6.0,3.8089204257475924,1612481254594244916,1612481254595301672
normfn,1292,2,6.4,3.679253252238554,1612481254600083014,1612481254601139199
cov2svd,1294,2,0.0,3.8414428112856904,1612481254603713440,1612481254605638469
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254622841353,1612481254623812961
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254441859826,1612481254442853361
cov1svd,1217,1,12.15,4.038266599087684,1612481254629670282,1612481254630648915
whiten,1216,2,0.0,3.8089204257475924,1612481254635368332,1612481254636663783
normfn,1292,2,0.0,3.679253252238554,1612481254641254198,1612481254642308092
cov2svd,1294,2,6.05,3.8414428112856904,1612481254645069101,1612481254646353826
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254664150065,1612481254665252090
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254484564259,1612481254485548159
cov1svd,1217,1,0.0,4.038266599087684,1612481254671141870,1612481254672117691
whiten,1216,2,12.0,3.8089204257475924,1612481254677061324,1612481254678298234
normfn,1292,2,6.0,3.679253252238554,1612481254682922304,1612481254683995520
cov2svd,1294,2,0.0,3.8414428112856904,1612481254685823416,1612481254686867049
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254705622318,1612481254706738197
ica_readmodule,1194,2,5.85,3.3899307315424907,1612481254527239370,1612481254528235353
cov1svd,1217,1,6.05,4.038266599087684,1612481254712535700,1612481254713521416
whiten,1216,2,0.0,3.8089204257475924,1612481254718507392,1612481254719741959
normfn,1292,2,0.0,3.679253252238554,1612481254724665148,1612481254725600814
cov2svd,1294,2,5.95,3.8414428112856904,1612481254727883288,1612481254729556185
ica_readmodule,1195,2,5.825,3.382750464605508,1612481254748543417,1612481254749682004
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254570048854,1612481254571049421
cov1svd,1217,1,0.0,4.038266599087684,1612481254755589559,1612481254756592775
whiten,1216,2,5.85,3.8089204257475924,1612481254761182037,1612481254762412542
normfn,1292,2,0.0,3.679253252238554,1612481254767425324,1612481254768485052
cov2svd,1294,2,0.0,3.8414428112856904,1612481254771078667,1612481254772951458
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254790034732,1612481254791016966
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254612705215,1612481254613705626
cov1svd,1217,1,6.1,4.038266599087684,1612481254796508707,1612481254797673275
whiten,1216,2,0.0,3.8089204257475924,1612481254802079623,1612481254803244712
normfn,1292,2,5.975,3.679253252238554,1612481254809243480,1612481254810292531
cov2svd,1294,2,0.0,3.8414428112856904,1612481254812904219,1612481254814852946
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254831353132,1612481254832349376
ica_readmodule,1194,2,5.85,3.3899307315424907,1612481254655388034,1612481254656510788
cov1svd,1217,1,6.0,4.038266599087684,1612481254838179043,1612481254839153561
whiten,1216,2,5.95,3.8089204257475924,1612481254844140787,1612481254845964826
normfn,1292,2,0.0,3.679253252238554,1612481254850909763,1612481254851958449
cov2svd,1294,2,6.0,3.8414428112856904,1612481254854621699,1612481254856441834
ica_readmodule,1195,2,6.05,3.382750464605508,1612481254872685230,1612481254873759599
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254698378768,1612481254699504230
cov1svd,1217,1,6.05,4.038266599087684,1612481254879454384,1612481254880459996
whiten,1216,2,6.125,3.8089204257475924,1612481254885018738,1612481254886299658
normfn,1292,2,6.25,3.679253252238554,1612481254890918774,1612481254891975376
cov2svd,1294,2,0.0,3.8414428112856904,1612481254894825968,1612481254895788508
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254914095713,1612481254914932270
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254741088878,1612481254742213975
cov1svd,1217,1,5.7,4.038266599087684,1612481254923248963,1612481254924225096
whiten,1216,2,0.0,3.8089204257475924,1612481254928892326,1612481254930168507
normfn,1292,2,0.0,3.679253252238554,1612481254934997893,1612481254935943611
cov2svd,1294,2,5.725,3.8414428112856904,1612481254938424467,1612481254939895283
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254955274374,1612481254956257128
ica_readmodule,1194,2,5.8,3.3899307315424907,1612481254784249402,1612481254785269240
cov1svd,1217,1,6.35,4.038266599087684,1612481254962568028,1612481254963543380
whiten,1216,2,6.375,3.8089204257475924,1612481254968183839,1612481254969470958
normfn,1292,2,0.0,3.679253252238554,1612481254974741334,1612481254975714603
cov2svd,1294,2,0.0,3.8414428112856904,1612481254978002077,1612481254979666797
ica_readmodule,1195,2,0.0,3.382750464605508,1612481254997810006,1612481254998822552
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254827075345,1612481254828086016
cov1svd,1217,1,0.0,4.038266599087684,1612481255011543893,1612481255012599243
whiten,1216,2,0.0,3.8089204257475924,1612481255017209651,1612481255018535988
normfn,1292,2,4.8,3.679253252238554,1612481255026568383,1612481255027606600
cov2svd,1294,2,4.8,3.8414428112856904,1612481255030090112,1612481255031629730
ica_readmodule,1195,2,5.825,3.382750464605508,1612481255040653084,1612481255041689640
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254869809310,1612481254870969667
cov1svd,1217,1,6.525,4.038266599087684,1612481255050029896,1612481255051006185
whiten,1216,2,6.525,3.8089204257475924,1612481255055603416,1612481255056534706
normfn,1292,2,0.0,3.679253252238554,1612481255061192769,1612481255062139216
cov2svd,1294,2,0.0,3.8414428112856904,1612481255064723353,1612481255066237762
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255083223871,1612481255084342041
ica_readmodule,1194,2,5.775,3.3899307315424907,1612481254913114469,1612481254914143785
cov1svd,1217,1,0.0,4.038266599087684,1612481255091534297,1612481255092501055
whiten,1216,2,0.0,3.8089204257475924,1612481255097225940,1612481255098452643
normfn,1292,2,0.0,3.679253252238554,1612481255103802218,1612481255104862518
cov2svd,1294,2,0.0,3.8414428112856904,1612481255107318948,1612481255108781639
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255124713623,1612481255125798408
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254955816037,1612481254956683740
cov1svd,1217,1,6.025,4.038266599087684,1612481255132995573,1612481255134006810
whiten,1216,2,6.05,3.8089204257475924,1612481255138619197,1612481255139855483
normfn,1292,2,0.0,3.679253252238554,1612481255144615126,1612481255145591885
cov2svd,1294,2,0.0,3.8414428112856904,1612481255148084668,1612481255149587099
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255166164208,1612481255167286597
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481254997866412,1612481254998822500
cov1svd,1217,1,6.225,4.038266599087684,1612481255173122701,1612481255174105708
whiten,1216,2,6.25,3.8089204257475924,1612481255178663044,1612481255179603657
normfn,1292,2,6.225,3.679253252238554,1612481255184750697,1612481255185696259
cov2svd,1294,2,6.225,3.8414428112856904,1612481255188184563,1612481255189652567
ica_readmodule,1195,2,12.05,3.382750464605508,1612481255207652242,1612481255208792183
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255039168405,1612481255040341158
cov1svd,1217,1,0.0,4.038266599087684,1612481255214618300,1612481255215696567
whiten,1216,2,0.0,3.8089204257475924,1612481255220186299,1612481255221117068
normfn,1292,2,0.0,3.679253252238554,1612481255226076099,1612481255227025150
cov2svd,1294,2,6.075,3.8414428112856904,1612481255229315124,1612481255230969740
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255249154754,1612481255250313080
ica_readmodule,1194,2,6.05,3.3899307315424907,1612481255080675865,1612481255081800650
cov1svd,1217,1,5.25,4.038266599087684,1612481255262151631,1612481255263131827
whiten,1216,2,5.25,3.8089204257475924,1612481255267744683,1612481255268681233
normfn,1292,2,4.925,3.679253252238554,1612481255276793474,1612481255277741015
cov2svd,1294,2,0.0,3.8414428112856904,1612481255280115883,1612481255281228266
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255290658672,1612481255291666531
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255122166763,1612481255123256236
cov1svd,1217,1,7.0,4.038266599087684,1612481255297832255,1612481255298830419
whiten,1216,2,0.0,3.8089204257475924,1612481255303307599,1612481255304239775
normfn,1292,2,0.0,3.679253252238554,1612481255309775484,1612481255310714743
cov2svd,1294,2,7.6,3.8414428112856904,1612481255312980602,1612481255314694280
ica_readmodule,1195,2,6.05,3.382750464605508,1612481255332011498,1612481255333004721
ica_readmodule,1194,2,6.025,3.3899307315424907,1612481255163658755,1612481255164782550
cov1svd,1217,1,0.0,4.038266599087684,1612481255341624334,1612481255342628071
whiten,1216,2,5.7,3.8089204257475924,1612481255347242177,1612481255348444765
normfn,1292,2,0.0,3.679253252238554,1612481255353114143,1612481255354135433
cov2svd,1294,2,0.0,3.8414428112856904,1612481255356424521,1612481255358069501
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255373356199,1612481255374394839
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255205161215,1612481255206254906
cov1svd,1217,1,6.5,4.038266599087684,1612481255380112473,1612481255381081418
whiten,1216,2,6.525,3.8089204257475924,1612481255385589536,1612481255386526347
normfn,1292,2,0.0,3.679253252238554,1612481255391369372,1612481255392316496
cov2svd,1294,2,0.0,3.8414428112856904,1612481255394721104,1612481255396315929
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255414736004,1612481255415825372
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255247650909,1612481255248778558
cov1svd,1217,1,6.05,4.038266599087684,1612481255421475573,1612481255422776754
whiten,1216,2,0.0,3.8089204257475924,1612481255427399922,1612481255428632510
normfn,1292,2,5.95,3.679253252238554,1612481255433393463,1612481255434455586
cov2svd,1294,2,6.0,3.8414428112856904,1612481255436442803,1612481255437411958
ica_readmodule,1195,2,6.025,3.382750464605508,1612481255456205912,1612481255457325332
ica_readmodule,1194,2,6.025,3.3899307315424907,1612481255289144306,1612481255290311904
cov1svd,1217,1,5.775,4.038266599087684,1612481255464718806,1612481255465929935
whiten,1216,2,5.8,3.8089204257475924,1612481255470415137,1612481255471348197
normfn,1292,2,0.0,3.679253252238554,1612481255476980818,1612481255477913723
cov2svd,1294,2,0.0,3.8414428112856904,1612481255479877450,1612481255480816346
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255499155759,1612481255500279190
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255330681037,1612481255331775302
cov1svd,1217,1,0.0,4.038266599087684,1612481255509326707,1612481255510292215
whiten,1216,2,0.0,3.8089204257475924,1612481255515034705,1612481255516328073
normfn,1292,2,5.7,3.679253252238554,1612481255520848794,1612481255521782376
cov2svd,1294,2,0.0,3.8414428112856904,1612481255523644855,1612481255524665207
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255540616814,1612481255541612016
ica_readmodule,1194,2,6.025,3.3899307315424907,1612481255372140425,1612481255373256720
cov1svd,1217,1,6.05,4.038266599087684,1612481255550581268,1612481255551548286
whiten,1216,2,6.025,3.8089204257475924,1612481255556512492,1612481255557834037
normfn,1292,2,0.0,3.679253252238554,1612481255562553097,1612481255563500065
cov2svd,1294,2,0.0,3.8414428112856904,1612481255566058577,1612481255566981847
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255581949796,1612481255583074737
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255415348135,1612481255416346515
cov1svd,1217,1,5.95,4.038266599087684,1612481255592529413,1612481255593621586
whiten,1216,2,0.0,3.8089204257475924,1612481255598284389,1612481255599207919
normfn,1292,2,5.975,3.679253252238554,1612481255604396201,1612481255605344888
cov2svd,1294,2,6.1,3.8414428112856904,1612481255607103304,1612481255608265322
ica_readmodule,1195,2,5.825,3.382750464605508,1612481255624815529,1612481255625929168
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255458042516,1612481255459403810
cov1svd,1217,1,6.4,4.038266599087684,1612481255631624887,1612481255633204971
whiten,1216,2,6.325,3.836796756208819,1612481255637865742,1612481255639040467
normfn,1292,2,0.0,3.679253252238554,1612481255643538659,1612481255644583022
cov2svd,1294,2,0.0,3.8414428112856904,1612481255646953515,1612481255647969180
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255666295281,1612481255667409129
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255500393200,1612481255501331788
cov1svd,1217,1,0.0,4.038266599087684,1612481255673251318,1612481255674216930
whiten,1216,2,6.125,3.836796756208819,1612481255678615205,1612481255679570662
normfn,1292,2,6.075,3.679253252238554,1612481255684664167,1612481255685736550
cov2svd,1294,2,6.05,3.8414428112856904,1612481255688296468,1612481255689506038
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255707791700,1612481255708897995
ica_readmodule,1194,2,5.925,3.3899307315424907,1612481255542632739,1612481255543665702
cov1svd,1217,2,0.0,4.038266599087684,1612481255718311089,1612481255719566697
whiten,1216,2,0.0,3.836796756208819,1612481255723798672,1612481255724748816
normfn,1292,2,0.0,3.679253252238554,1612481255733827342,1612481255734970453
cov2svd,1294,2,0.0,3.8414428112856904,1612481255737457143,1612481255738674212
ica_readmodule,1195,2,5.825,3.382750464605508,1612481255750684985,1612481255751797843
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255584955142,1612481255586007219
cov1svd,1217,2,11.75,4.038266599087684,1612481255760865319,1612481255761858744
whiten,1216,2,6.05,3.836796756208819,1612481255765192294,1612481255766604515
normfn,1292,2,6.55,3.679253252238554,1612481255771932260,1612481255773002977
cov2svd,1294,2,6.6,3.8414428112856904,1612481255775399771,1612481255776460801
ica_readmodule,1195,2,0.0,3.382750464605508,1612481255792164997,1612481255793282543
ica_readmodule,1194,2,0.0,3.3899307315424907,1612481255626366770,1612481255627485513
cov1svd,1217,2,0.0,4.038266599087684,1612481255802389356,1612481255803340853
whiten,1216,2,0.0,3.836796756208819,1612481255806645237,1612481255807707463
