job,pid,state,cpu_percent,memory_percent,time in,time out
print_results,2370,0,0.0,5.311285690150363,1611765308397499551,1611765308398306053
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304227854422
read_data,2379,0,103.125,10.949484710255112,1611765303481642386,1611765303685478280
dxcp_phat,2371,0,42.65,9.844568339246495,1611765308396678988,1611765308400403373
print_results,2370,0,0.0,5.311285690150363,1611765308402968812,1611765308404167965
read_data,2383,0,66.625,10.933012333164385,1611765304027234088,1611765304230689508
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303688090806
dxcp_phat,2371,0,29.95,9.844990707889846,1611765308402785325,1611765308458872347
print_results,2370,0,0.0,5.311285690150363,1611765308461755752,1611765308462486108
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304233151160
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303690600470
dxcp_phat,2371,0,0.0,9.844990707889846,1611765308460948521,1611765308464589470
print_results,2370,0,0.0,5.311285690150363,1611765308468401822,1611765308469138012
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304235652811
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303693057165
dxcp_phat,2371,0,26.4,9.872867038351073,1611765308466773559,1611765308521490388
print_results,2370,0,4.425,5.311285690150363,1611765308524776914,1611765308525505603
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304238125088
read_data,2379,0,95.1,10.949484710255112,1611765303481642386,1611765303695482454
dxcp_phat,2371,0,40.65,9.872867038351073,1611765308523737915,1611765308527610788
print_results,2370,0,41.7,5.311285690150363,1611765308530522422,1611765308531574649
read_data,2383,0,101.75,10.933012333164385,1611765304027234088,1611765304240526844
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303698028627
dxcp_phat,2371,0,25.575,9.845413076533198,1611765308530695284,1611765308586352259
print_results,2370,0,0.0,5.311285690150363,1611765308589474828,1611765308590628617
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304243290889
read_data,2379,0,134.225,10.949484710255112,1611765303481642386,1611765303700527144
dxcp_phat,2371,0,32.95,9.845413076533198,1611765308590111123,1611765308593838528
print_results,2370,0,0.0,5.311285690150363,1611765308597559684,1611765308598536756
read_data,2383,0,130.275,10.933012333164385,1611765304027234088,1611765304245672073
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303703108734
dxcp_phat,2371,0,25.8,9.872867038351073,1611765308597600413,1611765308652034901
print_results,2370,0,4.375,5.311285690150363,1611765308654774037,1611765308656062929
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304248101225
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303705624335
dxcp_phat,2371,0,36.275,9.872867038351073,1611765308655043305,1611765308658894459
print_results,2370,0,0.0,5.311285690150363,1611765308661383441,1611765308662483116
read_data,2383,0,0.0,10.933012333164385,1611765304027234088,1611765304250637199
read_data,2379,0,0.0,10.949484710255112,1611765303481642386,1611765303708091290
dxcp_phat,2371,0,25.375,9.873711775637776,1611765308661384639,1611765308718251652
print_results,2370,0,0.0,5.311285690150363,1611765308721198390,1611765308721962444
read_data,2383,0,64.0,10.933012333164385,1611765304027234088,1611765304253679576
read_data,2379,0,68.125,10.977361040716337,1611765303481642386,1611765303710941888
dxcp_phat,2371,0,40.325,9.873711775637776,1611765308720873081,1611765308724171325
print_results,2370,0,42.25,5.311285690150363,1611765308727117333,1611765308727967376
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304256110863
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303713373791
dxcp_phat,2371,0,25.75,9.901588106099004,1611765308726450518,1611765308782677590
print_results,2370,0,0.0,5.311285690150363,1611765308786742857,1611765308787515713
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304258562931
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303715743195
dxcp_phat,2371,0,33.6,9.92946443656023,1611765308786497130,1611765308789966258
print_results,2370,0,0.0,5.311285690150363,1611765308792724664,1611765308794025899
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304261009166
read_data,2379,0,76.775,10.977361040716337,1611765303481642386,1611765303718260879
dxcp_phat,2371,0,26.35,9.902855212029058,1611765308793616269,1611765308847709094
print_results,2370,0,4.25,5.311285690150363,1611765308851632904,1611765308852566175
read_data,2383,0,78.625,10.960888663625612,1611765304027234088,1611765304263383006
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303720810646
dxcp_phat,2371,0,0.0,9.902855212029058,1611765308850412657,1611765308854199802
print_results,2370,0,0.0,5.311285690150363,1611765308857362683,1611765308858267569
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304265839658
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303723467912
dxcp_phat,2371,0,28.7,9.930309173846934,1611765308856577484,1611765308915236716
print_results,2370,0,0.0,5.311285690150363,1611765308917652678,1611765308918771207
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304268291153
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303725846118
dxcp_phat,2371,0,42.425,9.930309173846934,1611765308917789447,1611765308921065087
print_results,2370,0,0.0,5.311285690150363,1611765308923449748,1611765308924449737
read_data,2383,0,151.85,10.960888663625612,1611765304027234088,1611765304270741763
read_data,2379,0,68.9,10.977361040716337,1611765303481642386,1611765303728688591
dxcp_phat,2371,0,25.225,9.902855212029058,1611765308923559747,1611765308980742902
print_results,2370,0,4.075,5.311285690150363,1611765308984748117,1611765308985674877
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304273078936
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303731103516
dxcp_phat,2371,0,33.7,9.930731542490285,1611765308984071562,1611765308988036361
print_results,2370,0,0.0,5.311285690150363,1611765308990907735,1611765308992161575
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304275484390
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303733848593
dxcp_phat,2371,0,28.3,9.959030241594863,1611765308991807100,1611765309049777902
print_results,2370,0,0.0,5.311285690150363,1611765309054470610,1611765309055260965
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304278028177
read_data,2379,0,87.875,10.977361040716337,1611765303481642386,1611765303736575963
dxcp_phat,2371,0,68.75,9.959030241594863,1611765309053778118,1611765309057054383
print_results,2370,0,43.55,5.311285690150363,1611765309060186431,1611765309061394490
read_data,2383,0,107.4,10.960888663625612,1611765304027234088,1611765304280472016
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303739164271
dxcp_phat,2371,0,25.425,9.931998648420342,1611765309060026849,1611765309116122256
print_results,2370,0,0.0,5.311285690150363,1611765309119222273,1611765309119983567
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304282854449
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303741700757
dxcp_phat,2371,0,41.5,9.931998648420342,1611765309118794362,1611765309122087970
print_results,2370,0,0.0,5.311285690150363,1611765309124891168,1611765309125704648
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304285378705
read_data,2379,0,107.7,10.977361040716337,1611765303481642386,1611765303744189535
dxcp_phat,2371,0,25.55,9.959452610238216,1611765309124527786,1611765309181017095
print_results,2370,0,4.2,5.311285690150363,1611765309184421380,1611765309185154444
read_data,2383,0,0.0,10.960888663625612,1611765304027234088,1611765304287907283
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303746807999
dxcp_phat,2371,0,39.65,9.959452610238216,1611765309183638889,1611765309187105672
print_results,2370,0,0.0,5.311285690150363,1611765309189889495,1611765309190716465
read_data,2383,0,106.85,10.960888663625612,1611765304027234088,1611765304290360809
read_data,2379,0,0.0,10.977361040716337,1611765303481642386,1611765303749501515
dxcp_phat,2371,0,25.325,9.96029734752492,1611765309189889443,1611765309246761196
print_results,2370,0,0.0,5.311285690150363,1611765309250270843,1611765309251044481
read_data,2383,0,99.475,10.960888663625612,1611765304027234088,1611765304292761941
read_data,2379,0,73.2,10.977361040716337,1611765303481642386,1611765303751964303
dxcp_phat,2371,0,0.0,9.96029734752492,1611765309249935222,1611765309253224612
print_results,2370,0,38.175,5.311285690150363,1611765309256813374,1611765309257790394
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304295173280
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303754471102
dxcp_phat,2371,0,28.725,10.016472377090725,1611765309255845885,1611765309314232412
print_results,2370,0,0.0,5.311285690150363,1611765309318166274,1611765309318947411
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304297665244
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303757145712
dxcp_phat,2371,0,0.0,10.016472377090725,1611765309316784570,1611765309320542080
print_results,2370,0,0.0,5.311285690150363,1611765309323727409,1611765309325104737
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304300145541
read_data,2379,0,72.55,11.005237371177563,1611765303481642386,1611765303759672614
dxcp_phat,2371,0,28.5,9.98901841527285,1611765309323221321,1611765309382743720
print_results,2370,0,4.05,5.311285690150363,1611765309385455929,1611765309386463678
read_data,2383,0,97.35,10.98876499408684,1611765304027234088,1611765304302573860
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303762096081
dxcp_phat,2371,0,33.6,9.98901841527285,1611765309386152848,1611765309389401353
print_results,2370,0,0.0,5.311285690150363,1611765309391673776,1611765309392762201
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304304975355
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303764930011
dxcp_phat,2371,0,29.975,10.016472377090725,1611765309391994137,1611765309447912410
print_results,2370,0,0.0,5.311285690150363,1611765309451560494,1611765309452402828
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304307500131
read_data,2379,0,137.125,11.005237371177563,1611765303481642386,1611765303767997742
dxcp_phat,2371,0,28.9,10.016472377090725,1611765309452538192,1611765309456505126
print_results,2370,0,0.0,5.311285690150363,1611765309459267126,1611765309460010242
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304310011470
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303770610686
dxcp_phat,2371,0,29.325,9.989440783916201,1611765309458952234,1611765309516193045
print_results,2370,0,4.1,5.311285690150363,1611765309520103469,1611765309521111062
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304312389633
read_data,2379,0,153.25,11.005237371177563,1611765303481642386,1611765303773178265
dxcp_phat,2371,0,0.0,9.989440783916201,1611765309520806899,1611765309523955509
print_results,2370,0,0.0,5.311285690150363,1611765309527143077,1611765309528004734
read_data,2383,0,104.925,10.98876499408684,1611765304027234088,1611765304314726233
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303775856729
dxcp_phat,2371,0,25.725,10.044771076195303,1611765309526141578,1611765309582329536
print_results,2370,0,0.0,5.311285690150363,1611765309585453511,1611765309586176576
read_data,2383,0,79.8,10.98876499408684,1611765304027234088,1611765304317370488
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303778675139
dxcp_phat,2371,0,41.975,10.044771076195303,1611765309584724145,1611765309588282698
print_results,2370,0,34.35,5.311285690150363,1611765309592722231,1611765309593489566
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304319791671
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303781260999
dxcp_phat,2371,0,29.5,10.045615813482007,1611765309591888178,1611765309647945669
print_results,2370,0,0.0,5.311285690150363,1611765309651199174,1611765309651934582
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304322210093
read_data,2379,0,93.75,11.005237371177563,1611765303481642386,1611765303784109670
dxcp_phat,2371,0,39.525,10.045615813482007,1611765309650729023,1611765309653854457
print_results,2370,0,0.0,5.311285690150363,1611765309657469103,1611765309658284511
read_data,2383,0,104.175,10.98876499408684,1611765304027234088,1611765304324630652
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303786521574
dxcp_phat,2371,0,24.775,10.073069775299883,1611765309656647758,1611765309714548614
print_results,2370,0,4.1,5.311285690150363,1611765309718492163,1611765309719157312
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304327124178
read_data,2379,0,0.0,11.005237371177563,1611765303481642386,1611765303789233162
dxcp_phat,2371,0,30.625,10.073069775299883,1611765309717666339,1611765309722611179
print_results,2370,0,0.0,5.311285690150363,1611765309726128535,1611765309727417843
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304329601350
read_data,2379,0,140.225,11.005237371177563,1611765303481642386,1611765303791888761
dxcp_phat,2371,0,32.4,10.07475924987329,1611765309725470261,1611765309785252346
print_results,2370,0,0.0,5.311285690150363,1611765309788951002,1611765309789712295
read_data,2383,0,0.0,10.98876499408684,1611765304027234088,1611765304332090918
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303794306863
dxcp_phat,2371,0,0.0,10.07475924987329,1611765309787260656,1611765309791024832
print_results,2370,0,0.0,5.311285690150363,1611765309793684698,1611765309795094422
read_data,2383,0,134.725,11.016641324548065,1611765304027234088,1611765304334553403
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303796747985
dxcp_phat,2371,0,26.475,10.102213211691163,1611765309794241254,1611765309847860388
print_results,2370,0,0.0,5.311285690150363,1611765309851139361,1611765309851875915
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304336952451
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303799292075
dxcp_phat,2371,0,40.275,10.102213211691163,1611765309850659418,1611765309853826570
print_results,2370,0,91.15,5.311285690150363,1611765309856629455,1611765309857349968
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304339486394
read_data,2379,0,101.25,11.03311370163879,1611765303481642386,1611765303801933091
dxcp_phat,2371,0,26.775,10.075603987159994,1611765309856264563,1611765309909981716
print_results,2370,0,0.0,5.311285690150363,1611765309912932100,1611765309913846256
read_data,2383,0,102.125,11.016641324548065,1611765304027234088,1611765304341925546
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303804599315
dxcp_phat,2371,0,0.0,10.075603987159994,1611765309912952360,1611765309916217010
print_results,2370,0,0.0,5.311285690150363,1611765309919220726,1611765309919958687
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304344277354
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303807725796
dxcp_phat,2371,0,26.675,10.103057948977868,1611765309918667035,1611765309972492520
print_results,2370,0,0.0,5.311285690150363,1611765309975851388,1611765309976705806
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304346702027
read_data,2379,0,63.425,11.03311370163879,1611765303481642386,1611765303810181866
dxcp_phat,2371,0,38.125,10.103057948977868,1611765309975532538,1611765309979038175
print_results,2370,0,0.0,5.311285690150363,1611765309982386939,1611765309983177868
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304349327375
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303812588249
dxcp_phat,2371,0,22.0,10.075603987159994,1611765309981934080,1611765310035880605
print_results,2370,0,4.4,5.311285690150363,1611765310039245359,1611765310040024985
read_data,2383,0,97.175,11.016641324548065,1611765304027234088,1611765304351819756
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303815040725
dxcp_phat,2371,0,0.0,10.075603987159994,1611765310038581148,1611765310042040588
print_results,2370,0,0.0,5.311285690150363,1611765310044392071,1611765310045455966
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304354250783
read_data,2379,0,108.775,11.03311370163879,1611765303481642386,1611765303817572367
dxcp_phat,2371,0,25.65,10.103057948977868,1611765310044392071,1611765310100590186
print_results,2370,0,0.0,5.311285690150363,1611765310103804160,1611765310104538787
read_data,2383,0,127.85,11.016641324548065,1611765304027234088,1611765304357511961
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303820076666
dxcp_phat,2371,0,81.525,10.103057948977868,1611765310103310103,1611765310106748189
print_results,2370,0,0.0,5.311285690150363,1611765310109610761,1611765310110858351
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304360098559
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303822674609
dxcp_phat,2371,0,21.8,10.075603987159994,1611765310109197641,1611765310164141238
print_results,2370,0,4.35,5.311285690150363,1611765310167219433,1611765310168137547
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304362515107
read_data,2379,0,97.1,11.03311370163879,1611765303481642386,1611765303825392656
dxcp_phat,2371,0,39.525,10.075603987159994,1611765310166848447,1611765310170328877
print_results,2370,0,0.0,5.311285690150363,1611765310173294989,1611765310174019460
read_data,2383,0,109.875,11.016641324548065,1611765304027234088,1611765304364977227
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303827990860
dxcp_phat,2371,0,25.45,10.103057948977868,1611765310173023898,1611765310229338626
print_results,2370,0,0.0,5.311285690150363,1611765310232685932,1611765310233624307
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304367624399
read_data,2379,0,70.8,11.03311370163879,1611765303481642386,1611765303830838593
dxcp_phat,2371,0,40.55,10.103057948977868,1611765310231892764,1611765310235519858
print_results,2370,0,41.6,5.311285690150363,1611765310238688885,1611765310239459345
read_data,2383,0,0.0,11.016641324548065,1611765304027234088,1611765304370084071
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303833529504
dxcp_phat,2371,0,22.075,10.076026355803345,1611765310238134985,1611765310292131510
print_results,2370,0,0.0,5.311285690150363,1611765310295353244,1611765310296259328
read_data,2383,0,99.475,11.016641324548065,1611765304027234088,1611765304372515671
read_data,2379,0,0.0,11.03311370163879,1611765303481642386,1611765303836807337
dxcp_phat,2371,0,38.975,10.076026355803345,1611765310295046529,1611765310298538417
print_results,2370,0,0.0,5.311285690150363,1611765310301909160,1611765310302645402
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304374929406
read_data,2379,0,0.0,11.060990032100017,1611765303481642386,1611765303839587363
dxcp_phat,2371,0,25.725,10.103480317621221,1611765310301369114,1611765310356837341
print_results,2370,0,4.3,5.311285690150363,1611765310360001420,1611765310360750161
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304377745535
read_data,2379,0,140.975,11.060990032100017,1611765303481642386,1611765303842054578
dxcp_phat,2371,0,0.0,10.103480317621221,1611765310359906681,1611765310363056646
print_results,2370,0,0.0,5.311285690150363,1611765310365973644,1611765310366697907
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304380218957
read_data,2379,0,0.0,11.060990032100017,1611765303481642386,1611765303844582158
dxcp_phat,2371,0,26.125,10.076026355803345,1611765310365578440,1611765310420597922
print_results,2370,0,0.0,5.311285690150363,1611765310424720584,1611765310425960622
read_data,2383,0,98.175,11.044517655009292,1611765304027234088,1611765304382650088
read_data,2379,0,0.0,11.060990032100017,1611765303481642386,1611765303847717076
dxcp_phat,2371,0,39.15,10.076026355803345,1611765310423577524,1611765310426878268
print_results,2370,0,43.95,5.311285690150363,1611765310430425415,1611765310431171553
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304385063979
read_data,2379,0,61.275,11.060990032100017,1611765303481642386,1611765303851020898
dxcp_phat,2371,0,26.425,10.103480317621221,1611765310429663393,1611765310483706740
print_results,2370,0,0.0,5.311285690150363,1611765310487435864,1611765310489400634
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304387565318
read_data,2379,0,0.0,11.060990032100017,1611765303481642386,1611765303853541290
dxcp_phat,2371,0,0.0,10.103480317621221,1611765310486322544,1611765310489706672
print_results,2370,0,0.0,5.311285690150363,1611765310494303808,1611765310495072445
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304390194104
read_data,2379,0,0.0,11.060990032100017,1611765303481642386,1611765303856011995
dxcp_phat,2371,0,25.825,10.076448724446697,1611765310492288674,1611765310547893306
print_results,2370,0,4.45,5.311285690150363,1611765310550389215,1611765310551278580
read_data,2383,0,0.0,11.044517655009292,1611765304027234088,1611765304392631641
read_data,2379,0,101.375,11.060990032100017,1611765303481642386,1611765303858635095
dxcp_phat,2371,0,42.575,10.076448724446697,1611765310550493381,1611765310553668345
print_results,2370,0,0.0,5.311285690150363,1611765310557212836,1611765310558283813
read_data,2383,0,205.475,11.044517655009292,1611765304027234088,1611765304395068345
read_data,2379,0,0.0,11.075350565973983,1611765303481642386,1611765303861331059
dxcp_phat,2371,0,25.6,10.103902686264572,1611765310555938840,1611765310612286224
print_results,2370,0,0.0,5.311285690150363,1611765310615039630,1611765310615790195
read_data,2383,0,0.0,11.059722926169961,1611765304027234088,1611765304397687183
read_data,2379,0,0.0,11.07704004054739,1611765303481642386,1611765303864243010
dxcp_phat,2371,0,0.0,10.103902686264572,1611765310614733696,1611765310618075117
print_results,2370,0,0.0,5.311285690150363,1611765310620346133,1611765310621026021
read_data,2383,0,0.0,11.061412400743368,1611765304027234088,1611765304400249824
read_data,2379,0,62.15,11.078729515120797,1611765303481642386,1611765303867140794
dxcp_phat,2371,0,4.925,10.49586078729515,1611765311584821324,1611765311685992524
print_results,2370,0,0.225,5.311285690150363,1611765311689478682,1611765311690775178
read_data,2383,0,0.0,11.063101875316777,1611765304027234088,1611765304402973036
read_data,2379,0,0.0,11.080418989694204,1611765303481642386,1611765303869892174
dxcp_phat,2371,0,28.625,10.49586078729515,1611765311690156591,1611765311694331075
print_results,2370,0,0.0,5.311285690150363,1611765311697959628,1611765311698825972
read_data,2383,0,0.0,11.064791349890184,1611765304027234088,1611765304405552604
read_data,2379,0,0.0,11.082108464267613,1611765303481642386,1611765303872435535
dxcp_phat,2371,0,27.5,10.523737117756378,1611765311697423697,1611765311758308894
print_results,2370,0,3.975,5.311285690150363,1611765311760738085,1611765311761631721
read_data,2383,0,0.0,11.066480824463591,1611765304027234088,1611765304408136442
read_data,2379,0,77.125,11.083797938841021,1611765303481642386,1611765303875006656
dxcp_phat,2371,0,0.0,10.523737117756378,1611765311760915791,1611765311764104557
print_results,2370,0,0.0,5.311285690150363,1611765311767006816,1611765311767730610
read_data,2383,0,95.025,11.068170299037,1611765304027234088,1611765304410744916
read_data,2379,0,0.0,11.085487413414429,1611765303481642386,1611765303878346832
dxcp_phat,2371,0,27.25,10.497127893225207,1611765311766459375,1611765311819265496
print_results,2370,0,0.0,5.311285690150363,1611765311822288744,1611765311823057224
read_data,2383,0,0.0,11.07028214225376,1611765304027234088,1611765304413274796
read_data,2379,0,0.0,11.087599256631188,1611765303481642386,1611765303881067899
dxcp_phat,2371,0,40.325,10.497127893225207,1611765311822196193,1611765311825361000
print_results,2370,0,0.0,5.311285690150363,1611765311828213833,1611765311829147416
read_data,2383,0,0.0,11.071971616827167,1611765304027234088,1611765304415778010
read_data,2379,0,141.15,11.089288731204595,1611765303481642386,1611765303883633916
dxcp_phat,2371,0,25.8,10.524581855043081,1611765311827943940,1611765311883594874
print_results,2370,0,4.3,5.311285690150363,1611765311886466404,1611765311887188270
read_data,2383,0,92.0,11.073661091400574,1611765304027234088,1611765304418377265
read_data,2379,0,0.0,11.090978205778002,1611765303481642386,1611765303886260245
dxcp_phat,2371,0,42.375,10.524581855043081,1611765311886001617,1611765311889407568
print_results,2370,0,0.0,5.311285690150363,1611765311892133527,1611765311892967684
read_data,2383,0,0.0,11.075350565973983,1611765304027234088,1611765304420942145
read_data,2379,0,0.0,11.092667680351411,1611765303481642386,1611765303888866938
dxcp_phat,2371,0,22.55,10.497127893225207,1611765311891791812,1611765311944912670
print_results,2370,0,0.0,5.311285690150363,1611765311948083415,1611765311949014186
read_data,2383,0,0.0,11.07704004054739,1611765304027234088,1611765304423482754
read_data,2379,0,0.0,11.094357154924818,1611765303481642386,1611765303892489872
dxcp_phat,2371,0,37.025,10.497127893225207,1611765311948130342,1611765311951657854
print_results,2370,0,30.3,5.311285690150363,1611765311956333010,1611765311957093366
read_data,2383,0,98.775,11.078729515120797,1611765304027234088,1611765304425994822
read_data,2379,0,53.95,11.096046629498225,1611765303481642386,1611765303895278855
dxcp_phat,2371,0,28.925,10.552880554147661,1611765311955407812,1611765312012102067
print_results,2370,0,0.0,5.311285690150363,1611765312014958128,1611765312015817285
read_data,2383,0,94.95,11.080418989694204,1611765304027234088,1611765304428735430
read_data,2379,0,0.0,11.097736104071634,1611765303481642386,1611765303897899611
dxcp_phat,2371,0,42.775,10.552880554147661,1611765312014598757,1611765312018028198
print_results,2370,0,0.0,5.311285690150363,1611765312021461649,1611765312022360024
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304431438487
read_data,2379,0,0.0,11.106605845582024,1611765303481642386,1611765303900845208
dxcp_phat,2371,0,28.9,10.525426592329785,1611765312020907124,1611765312079217663
print_results,2370,0,4.1,5.311285690150363,1611765312082297940,1611765312083046421
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304433922326
read_data,2379,0,82.6,11.12096637945599,1611765303481642386,1611765303904162520
dxcp_phat,2371,0,0.0,10.525426592329785,1611765312081873622,1611765312085197803
print_results,2370,0,0.0,5.311285690150363,1611765312088849585,1611765312089589004
read_data,2383,0,105.2,11.117587430309174,1611765304027234088,1611765304436480018
read_data,2379,0,0.0,11.12096637945599,1611765303481642386,1611765303906610152
dxcp_phat,2371,0,26.025,10.552880554147661,1611765312088065115,1611765312142879964
print_results,2370,0,0.0,5.311285690150363,1611765312145845087,1611765312146569714
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304438938597
read_data,2379,0,93.025,11.12096637945599,1611765303481642386,1611765303909117315
dxcp_phat,2371,0,41.675,10.552880554147661,1611765312145457279,1611765312148814532
print_results,2370,0,42.675,5.311285690150363,1611765312151701375,1611765312152458189
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304441345249
read_data,2379,0,0.0,11.12096637945599,1611765303481642386,1611765303911808800
dxcp_phat,2371,0,28.775,10.553725291434365,1611765312151349556,1611765312209863217
print_results,2370,0,0.0,5.311285690150363,1611765312213428333,1611765312214224470
read_data,2383,0,78.325,11.117587430309174,1611765304027234088,1611765304443713464
read_data,2379,0,0.0,11.12096637945599,1611765303481642386,1611765303914189350
dxcp_phat,2371,0,37.475,10.58160162189559,1611765312213017088,1611765312216319186
print_results,2370,0,0.0,5.311285690150363,1611765312219743939,1611765312220610908
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304446148293
read_data,2379,0,67.375,11.12096637945599,1611765303481642386,1611765303917181508
dxcp_phat,2371,0,25.6,10.609055583713465,1611765312218878011,1611765312274992898
print_results,2370,0,0.0,5.311285690150363,1611765312278242080,1611765312279018634
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304448598850
read_data,2379,0,0.0,11.12096637945599,1611765303481642386,1611765303919833774
dxcp_phat,2371,0,41.55,10.609055583713465,1611765312277382298,1611765312280943820
print_results,2370,0,45.1,5.311285690150363,1611765312283787382,1611765312284545238
read_data,2383,0,90.975,11.117587430309174,1611765304027234088,1611765304451273365
read_data,2379,0,0.0,11.12096637945599,1611765303481642386,1611765303922263334
dxcp_phat,2371,0,26.325,10.582446359182294,1611765312283360199,1611765312338047342
print_results,2370,0,0.0,5.311285690150363,1611765312341148348,1611765312342016984
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304453677309
read_data,2379,0,96.725,11.12096637945599,1611765303481642386,1611765303924666175
dxcp_phat,2371,0,40.5,10.582446359182294,1611765312340824654,1611765312344079044
print_results,2370,0,0.0,5.311285690150363,1611765312347024897,1611765312348529984
read_data,2383,0,0.0,11.117587430309174,1611765304027234088,1611765304456162971
read_data,2379,0,0.0,11.12096637945599,1611765303481642386,1611765303927846093
