job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,1489,1,0.0,3.8381558593056577,1612634174290442332,1612634174291517893
cov2svd,1488,0,0.0,3.93409918934226,1612634174294640411,1612634174296078051
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174314419206,1612634174315376488
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173495175697,1612634173496253916
cov1svd,1490,1,0.0,4.3926829474467235,1612634174321439231,1612634174322397501
whiten,1491,2,6.325,4.29589430172698,1612634174327275104,1612634174328448529
normfn,1489,1,0.0,3.8381558593056577,1612634174330084500,1612634174331154749
cov2svd,1488,0,6.3,3.93409918934226,1612634174334283517,1612634174335766052
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174355714544,1612634174356810523
ica_readmodule,1126,2,6.025,3.5156679261870347,1612634173536615470,1612634173537828167
cov1svd,1490,1,5.575,4.3926829474467235,1612634174366294050,1612634174367399142
whiten,1491,2,0.0,4.29589430172698,1612634174371628835,1612634174372559346
normfn,1489,1,5.575,3.8381558593056577,1612634174374966403,1612634174376061495
cov2svd,1488,0,0.0,3.93409918934226,1612634174379594581,1612634174381072638
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174398204922,1612634174399293662
ica_readmodule,1126,2,5.925,3.5156679261870347,1612634173578736279,1612634173579789967
cov1svd,1490,1,5.875,4.3926829474467235,1612634174408816656,1612634174409875342
whiten,1491,2,11.625,4.29589430172698,1612634174414651748,1612634174415590644
normfn,1489,1,0.0,3.8381558593056577,1612634174418057388,1612634174419525653
cov2svd,1488,0,5.675,3.93409918934226,1612634174423265507,1612634174425124602
ica_readmodule,1171,2,6.025,3.5490578956711385,1612634174439655623,1612634174440741186
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173621154689,1612634173622210461
cov1svd,1490,1,0.0,4.3926829474467235,1612634174454250792,1612634174455208125
whiten,1491,2,0.0,4.29589430172698,1612634174459354121,1612634174460353537
normfn,1489,1,5.65,3.8381558593056577,1612634174462378203,1612634174463627356
cov2svd,1488,0,0.0,3.93409918934226,1612634174467221639,1612634174469026463
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174482027878,1612634174483095785
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173663843514,1612634173664890223
cov1svd,1490,1,6.8,4.3926829474467235,1612634174491061429,1612634174492062876
whiten,1491,2,6.8,4.29589430172698,1612634174496235226,1612634174497470734
normfn,1489,1,6.8,3.8381558593056577,1612634174499175038,1612634174500245391
cov2svd,1488,0,6.725,3.93409918934226,1612634174504226701,1612634174505802934
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174524366748,1612634174525435592
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634173706204633,1612634173707264519
cov1svd,1490,1,5.725,4.3926829474467235,1612634174534726366,1612634174535726615
whiten,1491,2,0.0,4.29589430172698,1612634174539966048,1612634174541178430
normfn,1489,1,0.0,3.8381558593056577,1612634174542824089,1612634174544258553
cov2svd,1488,0,0.0,3.93409918934226,1612634174548243821,1612634174549872606
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174565792710,1612634174566866658
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173749166215,1612634173750570421
cov1svd,1490,1,6.0,4.3926829474467235,1612634174576370231,1612634174577329023
whiten,1491,2,5.95,4.29589430172698,1612634174581905691,1612634174583178698
normfn,1489,1,0.0,3.8381558593056577,1612634174585231957,1612634174586201373
cov2svd,1488,0,5.975,3.93409918934226,1612634174590203881,1612634174591728604
ica_readmodule,1171,2,6.025,3.5490578956711385,1612634174607237890,1612634174608492305
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173791478116,1612634173792552741
cov1svd,1490,1,6.0,4.3926829474467235,1612634174617967118,1612634174618928982
whiten,1491,2,6.025,4.29589430172698,1612634174623459870,1612634174624762980
normfn,1489,1,6.0,3.8381558593056577,1612634174626822593,1612634174627781281
cov2svd,1488,0,0.0,3.93409918934226,1612634174631611968,1612634174633185232
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174648862444,1612634174649954881
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634173833918401,1612634173834975787
cov1svd,1490,1,0.0,4.3926829474467235,1612634174662677824,1612634174663633907
whiten,1491,2,0.0,4.29589430172698,1612634174667847924,1612634174668786090
normfn,1489,1,0.0,3.8381558593056577,1612634174671618820,1612634174673105835
cov2svd,1488,0,5.55,3.93409918934226,1612634174676643608,1612634174678129894
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174690552882,1612634174691668965
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173876610715,1612634173877848932
cov1svd,1490,1,6.875,4.3926829474467235,1612634174699070028,1612634174700155016
whiten,1491,2,6.85,4.29589430172698,1612634174704315335,1612634174705520635
normfn,1489,1,7.05,3.8381558593056577,1612634174707004264,1612634174708240917
cov2svd,1488,0,0.0,3.961571949044371,1612634174711878742,1612634174714123821
ica_readmodule,1171,2,6.025,3.5490578956711385,1612634174732043374,1612634174733143989
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634173918740430,1612634173919788753
cov1svd,1490,1,5.725,4.3926829474467235,1612634174742768142,1612634174743734017
whiten,1491,2,0.0,4.29589430172698,1612634174747979178,1612634174748946095
normfn,1489,1,0.0,3.8381558593056577,1612634174750854563,1612634174752243402
cov2svd,1488,0,5.8,3.961571949044371,1612634174755694979,1612634174757183661
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174773506211,1612634174774585627
ica_readmodule,1126,2,6.025,3.5156679261870347,1612634173960153693,1612634173961213370
cov1svd,1490,1,0.0,4.3926829474467235,1612634174782271614,1612634174783215979
whiten,1491,2,5.95,4.29589430172698,1612634174789999706,1612634174791241932
normfn,1489,1,5.9,3.8381558593056577,1612634174793582688,1612634174794549239
cov2svd,1488,0,0.0,3.961571949044371,1612634174798414249,1612634174800166261
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174814950297,1612634174816023516
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174002578718,1612634174003731415
cov1svd,1490,1,6.375,4.3926829474467235,1612634174821512172,1612634174822485182
whiten,1491,2,0.0,4.29589430172698,1612634174826852322,1612634174827786583
normfn,1489,1,6.775,3.8381558593056577,1612634174830462855,1612634174831414043
cov2svd,1488,0,6.775,3.961571949044371,1612634174835199678,1612634174836975961
ica_readmodule,1171,2,6.025,3.5490578956711385,1612634174856387405,1612634174857564685
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174045099314,1612634174046154929
cov1svd,1490,1,0.0,4.3926829474467235,1612634174867134796,1612634174868125983
whiten,1491,2,5.475,4.29589430172698,1612634174872407030,1612634174873353426
normfn,1489,1,0.0,3.8381558593056577,1612634174875189812,1612634174876207196
cov2svd,1488,0,0.0,3.961571949044371,1612634174879845437,1612634174881424951
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174897970813,1612634174899078354
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174087487516,1612634174088696671
cov1svd,1490,1,5.85,4.3926829474467235,1612634174909858441,1612634174910838534
whiten,1491,2,0.0,4.29589430172698,1612634174914900886,1612634174916182121
normfn,1489,1,0.0,3.8381558593056577,1612634174918016060,1612634174919130891
cov2svd,1488,0,5.825,3.961571949044371,1612634174922803663,1612634174924395469
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634174940766084,1612634174941855761
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174129064944,1612634174130122122
cov1svd,1490,1,6.1,4.3926829474467235,1612634174950858407,1612634174951831730
whiten,1491,2,12.2,4.29589430172698,1612634174955844134,1612634174957076255
normfn,1489,1,0.0,3.8381558593056577,1612634174958948058,1612634174960028046
cov2svd,1488,0,0.0,3.961571949044371,1612634174963600246,1612634174965259551
ica_readmodule,1171,2,5.85,3.5490578956711385,1612634174983583075,1612634174984667543
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634174171460281,1612634174172548813
cov1svd,1490,1,6.325,4.3926829474467235,1612634174990357869,1612634174991325723
whiten,1491,2,0.0,4.29589430172698,1612634174995323335,1612634174996560196
normfn,1489,1,6.325,3.8381558593056577,1612634174998404916,1612634174999415478
cov2svd,1488,0,6.35,3.961571949044371,1612634175002919397,1612634175004613754
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175026402148,1612634175027699271
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174212919846,1612634174213973638
cov1svd,1490,1,0.0,4.3926829474467235,1612634175036467206,1612634175037507455
whiten,1491,2,5.375,4.29589430172698,1612634175041631889,1612634175043008749
normfn,1489,1,5.375,3.8381558593056577,1612634175044661335,1612634175045884967
cov2svd,1488,0,0.0,3.961571949044371,1612634175049627947,1612634175051263762
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175069390023,1612634175070371211
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174254343317,1612634174255342370
cov1svd,1490,1,5.825,4.3926829474467235,1612634175079397359,1612634175080401463
whiten,1491,2,0.0,4.29589430172698,1612634175084479283,1612634175085771508
normfn,1489,1,0.0,3.8381558593056577,1612634175087237377,1612634175088368511
cov2svd,1488,0,5.875,3.961571949044371,1612634175092064199,1612634175093839597
ica_readmodule,1171,2,5.875,3.5490578956711385,1612634175111884777,1612634175112852893
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174295712830,1612634174296803341
cov1svd,1490,1,6.375,4.3926829474467235,1612634175118661147,1612634175119721135
whiten,1491,2,6.35,4.29589430172698,1612634175123803434,1612634175125090660
normfn,1489,1,6.3,3.8381558593056577,1612634175126985482,1612634175128120053
cov2svd,1488,0,0.0,3.961571949044371,1612634175131691733,1612634175133182446
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175154404166,1612634175155386240
ica_readmodule,1126,2,5.85,3.5156679261870347,1612634174338467226,1612634174339525498
cov1svd,1490,1,5.7,4.3926829474467235,1612634175162523113,1612634175163565081
whiten,1491,2,5.775,4.29589430172698,1612634175167161447,1612634175168009667
normfn,1489,1,5.75,3.8381558593056577,1612634175170460526,1612634175171330308
cov2svd,1488,0,0.0,3.961571949044371,1612634175174567929,1612634175176126349
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175197477352,1612634175198599581
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174379890854,1612634174380980687
cov1svd,1490,1,0.0,4.3926829474467235,1612634175205394309,1612634175206296122
whiten,1491,2,5.75,4.29589430172698,1612634175210702636,1612634175211553304
normfn,1489,1,0.0,3.8381558593056577,1612634175214005100,1612634175214872173
cov2svd,1488,0,5.625,3.913388955105284,1612634175218132138,1612634175220597683
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175239935492,1612634175241015482
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174421411720,1612634174422479731
cov1svd,1490,1,5.5,4.3926829474467235,1612634175250858705,1612634175251819059
whiten,1491,2,0.0,4.29589430172698,1612634175256591298,1612634175257532173
normfn,1489,1,0.0,3.8381558593056577,1612634175259168301,1612634175260333497
cov2svd,1488,0,0.0,3.913388955105284,1612634175263639502,1612634175265777031
ica_readmodule,1171,2,5.9,3.5490578956711385,1612634175282319310,1612634175283425810
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634174463818151,1612634174464879547
cov1svd,1490,1,0.0,4.3926829474467235,1612634175289848121,1612634175290846339
whiten,1491,2,6.375,4.29589430172698,1612634175295861961,1612634175297408194
normfn,1489,1,0.0,3.8656286190077687,1612634175299645982,1612634175300749511
cov2svd,1488,0,6.15,3.9687571323510764,1612634175304114370,1612634175306638769
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175325089790,1612634175326164676
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634174506243748,1612634174507304884
cov1svd,1490,1,5.475,4.3926829474467235,1612634175335525796,1612634175336489639
whiten,1491,2,0.0,4.29589430172698,1612634175340664594,1612634175341958173
normfn,1489,1,5.625,3.8656286190077687,1612634175344009921,1612634175344975640
cov2svd,1488,0,5.625,3.9966525498947583,1612634175348388623,1612634175350938856
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175367876573,1612634175368975573
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174548904187,1612634174549960219
cov1svd,1490,1,5.775,4.3926829474467235,1612634175378734019,1612634175379758123
whiten,1491,2,5.8,4.29589430172698,1612634175383847973,1612634175384789161
normfn,1489,1,5.9,3.8656286190077687,1612634175386397737,1612634175387656317
cov2svd,1488,0,0.0,3.9759423156577824,1612634175391504400,1612634175393413806
ica_readmodule,1171,2,5.85,3.5490578956711385,1612634175410626012,1612634175411707148
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174590322762,1612634174591383533
cov1svd,1490,1,0.0,4.3926829474467235,1612634175422422706,1612634175423376029
whiten,1491,2,5.725,4.29589430172698,1612634175427478848,1612634175428778574
normfn,1489,1,5.65,3.8656286190077687,1612634175430574491,1612634175431907393
cov2svd,1488,0,5.7,3.9759423156577824,1612634175435512198,1612634175437243481
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175452108276,1612634175453204463
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634174632752370,1612634174633806266
cov1svd,1490,1,6.7,4.3926829474467235,1612634175459725786,1612634175460728900
whiten,1491,2,0.0,4.309419352657249,1612634175464885104,1612634175466193527
normfn,1489,1,0.0,3.8656286190077687,1612634175467782989,1612634175469026673
cov2svd,1488,0,6.625,4.003415075359893,1612634175472606426,1612634175475070357
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175493571790,1612634175494669852
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174674692919,1612634174675754160
cov1svd,1490,1,5.6,4.3926829474467235,1612634175504462013,1612634175505439190
whiten,1491,2,5.575,4.309419352657249,1612634175509656591,1612634175510967358
normfn,1489,1,0.0,3.8656286190077687,1612634175512493331,1612634175513753317
cov2svd,1488,0,0.0,3.978900920548779,1612634175517654577,1612634175519553306
ica_readmodule,1171,2,5.825,3.5490578956711385,1612634175536404926,1612634175537624706
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174717748823,1612634174718801678
cov1svd,1490,1,0.0,4.3926829474467235,1612634175546607384,1612634175547566279
whiten,1491,2,0.0,4.309419352657249,1612634175551744046,1612634175553045646
normfn,1489,1,0.0,3.8656286190077687,1612634175554603285,1612634175555848324
cov2svd,1488,0,0.0,3.978900920548779,1612634175559573335,1612634175561339045
ica_readmodule,1171,2,5.925,3.5490578956711385,1612634175578533486,1612634175579626132
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174759169794,1612634174760231191
cov1svd,1490,1,5.55,4.3926829474467235,1612634175591562046,1612634175592555264
whiten,1491,2,5.45,4.309419352657249,1612634175597650573,1612634175598962902
normfn,1489,1,5.375,3.8656286190077687,1612634175600971265,1612634175602100472
cov2svd,1488,0,5.325,4.006373680250889,1612634175605677985,1612634175608249258
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175621274852,1612634175622418904
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634174801578829,1612634174802670955
cov1svd,1490,1,6.2,4.3926829474467235,1612634175631816760,1612634175632781906
whiten,1491,2,0.0,4.309419352657249,1612634175637414407,1612634175638615279
normfn,1489,1,0.0,3.8656286190077687,1612634175640355781,1612634175641614100
cov2svd,1488,0,6.4,3.9814368675982044,1612634175645455881,1612634175647297736
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175664152155,1612634175665235217
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174843590993,1612634174844638796
cov1svd,1490,1,6.25,4.3926829474467235,1612634175671827831,1612634175672849695
whiten,1491,2,6.325,4.309419352657249,1612634175676981993,1612634175677918910
normfn,1489,1,6.225,3.8656286190077687,1612634175680447424,1612634175681439548
cov2svd,1488,0,0.0,3.9814368675982044,1612634175684722950,1612634175686495430
ica_readmodule,1171,2,5.85,3.5490578956711385,1612634175706881490,1612634175708088718
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174885952737,1612634174886907415
cov1svd,1490,1,0.0,4.3926829474467235,1612634175714332885,1612634175715287718
whiten,1491,2,5.875,4.309419352657249,1612634175719384704,1612634175720746044
normfn,1489,1,0.0,3.8656286190077687,1612634175722486389,1612634175723527992
cov2svd,1488,0,5.775,4.008909627300315,1612634175727219150,1612634175729901464
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175749016300,1612634175750103685
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174928493541,1612634174929437335
cov1svd,1490,1,5.5,4.3926829474467235,1612634175759726970,1612634175760731073
whiten,1491,2,0.0,4.309419352657249,1612634175765097119,1612634175766381063
normfn,1489,1,5.525,3.8656286190077687,1612634175767808912,1612634175769164262
cov2svd,1488,0,0.0,3.984818130330772,1612634175772915783,1612634175774852376
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175790476324,1612634175791509387
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634174970905805,1612634174971993035
cov1svd,1490,1,0.0,4.3926829474467235,1612634175800916569,1612634175801877444
whiten,1491,2,6.1,4.309419352657249,1612634175806017451,1612634175806957180
normfn,1489,1,0.0,3.8656286190077687,1612634175809731368,1612634175811128332
cov2svd,1488,0,5.95,3.984818130330772,1612634175814984956,1612634175816921237
ica_readmodule,1171,2,5.875,3.5490578956711385,1612634175833043161,1612634175834027110
ica_readmodule,1126,2,11.75,3.5156679261870347,1612634175013326142,1612634175014483267
cov1svd,1490,1,6.35,4.3926829474467235,1612634175840219367,1612634175841215502
whiten,1491,2,6.35,4.309419352657249,1612634175845341029,1612634175846634817
normfn,1489,1,6.425,3.8656286190077687,1612634175848547973,1612634175849817230
cov2svd,1488,0,0.0,4.012290890032883,1612634175853466513,1612634175856038203
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175875474582,1612634175876578426
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175055809812,1612634175056859281
cov1svd,1490,1,5.275,4.3926829474467235,1612634175887620721,1612634175888577950
whiten,1491,2,0.0,4.309419352657249,1612634175892815143,1612634175894094712
normfn,1489,1,0.0,3.8656286190077687,1612634175895518186,1612634175896883223
cov2svd,1488,0,5.375,3.987354077380198,1612634175900617818,1612634175902563838
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175918255167,1612634175919344427
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175098400355,1612634175099451491
cov1svd,1490,1,0.0,4.3926829474467235,1612634175929183077,1612634175930226711
whiten,1491,2,6.025,4.309419352657249,1612634175934383853,1612634175935681131
normfn,1489,1,12.025,3.8656286190077687,1612634175937093980,1612634175938483860
cov2svd,1488,0,0.0,3.987354077380198,1612634175942391317,1612634175944110882
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634175961081272,1612634175962166314
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175141265687,1612634175142317553
cov1svd,1490,1,5.825,4.3926829474467235,1612634175972116720,1612634175973078480
whiten,1491,2,0.0,4.309419352657249,1612634175977200518,1612634175978471338
normfn,1489,1,0.0,3.8656286190077687,1612634175980113247,1612634175981346879
cov2svd,1488,0,5.75,4.014826837082309,1612634175985123921,1612634175987735455
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176003818732,1612634176005023877
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634175183648889,1612634175184700285
cov1svd,1490,1,6.3,4.3926829474467235,1612634176011608734,1612634176012687576
whiten,1491,2,6.3,4.309419352657249,1612634176016815344,1612634176018183870
normfn,1489,1,0.0,3.8656286190077687,1612634176020074735,1612634176021439564
cov2svd,1488,0,0.0,3.9894673665880522,1612634176025132596,1612634176027131584
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176046758587,1612634176047978002
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175226018184,1612634175227083331
cov1svd,1490,1,5.975,4.3926829474467235,1612634176053551138,1612634176054516805
whiten,1491,2,0.0,4.309419352657249,1612634176058638947,1612634176060019869
normfn,1489,1,6.05,3.8656286190077687,1612634176061568550,1612634176062830567
cov2svd,1488,0,5.925,4.016940126290163,1612634176066738650,1612634176069348673
ica_readmodule,1171,2,5.925,3.5490578956711385,1612634176088880115,1612634176089991876
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175268579926,1612634175269675540
cov1svd,1490,1,5.425,4.3926829474467235,1612634176099560685,1612634176100529529
whiten,1491,2,5.4,4.309419352657249,1612634176104919324,1612634176106214674
normfn,1489,1,0.0,3.8656286190077687,1612634176108847302,1612634176109905051
cov2svd,1488,0,0.0,3.989890024429623,1612634176113646364,1612634176115563947
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176131722992,1612634176132812565
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175311040366,1612634175312134731
cov1svd,1490,1,0.0,4.3926829474467235,1612634176142693857,1612634176143657805
whiten,1491,2,5.825,4.309419352657249,1612634176147772343,1612634176149064048
normfn,1489,1,5.95,3.8656286190077687,1612634176150799237,1612634176152088077
cov2svd,1488,0,5.825,4.017362784131734,1612634176155946628,1612634176158636651
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176174459984,1612634176175571119
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175354056374,1612634175355105375
cov1svd,1490,1,6.375,4.3926829474467235,1612634176181908583,1612634176182923676
whiten,1491,2,6.35,4.309419352657249,1612634176187088266,1612634176188035599
normfn,1489,1,0.0,3.8656286190077687,1612634176190501666,1612634176191501603
cov2svd,1488,0,6.5,3.9903126822711945,1612634176195107501,1612634176197103937
ica_readmodule,1171,2,5.85,3.5490578956711385,1612634176217231298,1612634176218415401
ica_readmodule,1126,2,6.025,3.5156679261870347,1612634175395469897,1612634175396467596
cov1svd,1490,1,0.0,4.3926829474467235,1612634176224923996,1612634176225878725
whiten,1491,2,0.0,4.309419352657249,1612634176230307583,1612634176231604808
normfn,1489,1,0.0,3.8656286190077687,1612634176234097177,1612634176235054979
cov2svd,1488,0,5.6,4.017785441973305,1612634176238983633,1612634176241725791
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176258795801,1612634176259889593
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175437934504,1612634175438879027
cov1svd,1490,1,5.6,4.3926829474467235,1612634176269506528,1612634176270473756
whiten,1491,2,5.65,4.337314770200932,1612634176274634909,1612634176275925884
normfn,1489,1,5.65,3.8656286190077687,1612634176278390024,1612634176279353555
cov2svd,1488,0,0.0,3.9903126822711945,1612634176283420437,1612634176285462394
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176300263482,1612634176301350920
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175479212143,1612634175480279685
cov1svd,1490,1,5.975,4.3926829474467235,1612634176311359089,1612634176312322464
whiten,1491,2,0.0,4.337314770200932,1612634176316437314,1612634176317728654
normfn,1489,1,0.0,3.8656286190077687,1612634176319301710,1612634176320630602
cov2svd,1488,0,6.0,4.017785441973305,1612634176324485507,1612634176327197665
ica_readmodule,1171,2,12.05,3.5490578956711385,1612634176341722153,1612634176342822455
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634175521666229,1612634175522728251
cov1svd,1490,1,0.0,4.3926829474467235,1612634176349282006,1612634176350301422
whiten,1491,2,6.575,4.337314770200932,1612634176354418252,1612634176355366366
normfn,1489,1,6.6,3.8656286190077687,1612634176357120982,1612634176358134825
cov2svd,1488,0,0.0,3.9903126822711945,1612634176362061813,1612634176364048875
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176384668413,1612634176385754549
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175564066045,1612634175565112962
cov1svd,1490,1,4.925,4.3926829474467235,1612634176400036449,1612634176401009407
whiten,1491,2,0.0,4.337314770200932,1612634176405101497,1612634176406032685
normfn,1489,1,0.0,3.8656286190077687,1612634176407957976,1612634176409501709
cov2svd,1488,0,4.825,4.017785441973305,1612634176413092868,1612634176415842525
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176427629309,1612634176428753517
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175606686484,1612634175607901629
cov1svd,1490,1,6.65,4.3926829474467235,1612634176437691764,1612634176438653420
whiten,1491,2,6.625,4.337314770200932,1612634176442858791,1612634176443806176
normfn,1489,1,6.675,3.8656286190077687,1612634176445371836,1612634176446651822
cov2svd,1488,0,0.0,3.991157997954336,1612634176450471312,1612634176452446394
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176470090158,1612634176471180200
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175648812084,1612634175649860772
cov1svd,1490,1,5.875,4.3926829474467235,1612634176480331244,1612634176481329775
whiten,1491,2,5.75,4.337314770200932,1612634176486256804,1612634176487241481
normfn,1489,1,0.0,3.8656286190077687,1612634176488790839,1612634176489932857
cov2svd,1488,0,5.675,4.018630757656447,1612634176493767919,1612634176496477109
ica_readmodule,1171,2,6.025,3.5490578956711385,1612634176511544662,1612634176512643870
ica_readmodule,1126,2,5.9,3.5156679261870347,1612634175691217524,1612634175692275588
cov1svd,1490,1,6.575,4.3926829474467235,1612634176518409993,1612634176519372274
whiten,1491,2,6.575,4.337314770200932,1612634176524286178,1612634176525283771
normfn,1489,1,6.575,3.8656286190077687,1612634176526800317,1612634176528109990
cov2svd,1488,0,0.0,3.991157997954336,1612634176531952344,1612634176533979353
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176554409257,1612634176555496382
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175733614580,1612634175734658581
cov1svd,1490,1,0.0,4.3926829474467235,1612634176564749536,1612634176565706348
whiten,1491,2,0.0,4.337314770200932,1612634176570602388,1612634176571572534
normfn,1489,1,0.0,3.8656286190077687,1612634176573907769,1612634176574877133
cov2svd,1488,0,5.35,4.018630757656447,1612634176577882829,1612634176580834724
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176597191040,1612634176598385195
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175776054031,1612634175777107771
cov1svd,1490,1,5.725,4.3926829474467235,1612634176608470202,1612634176609509826
whiten,1491,2,0.0,4.337314770200932,1612634176614377949,1612634176615391636
normfn,1489,1,5.75,3.8656286190077687,1612634176616987087,1612634176618488477
cov2svd,1488,0,0.0,3.991157997954336,1612634176621972397,1612634176623988313
ica_readmodule,1171,2,5.875,3.5490578956711385,1612634176639731940,1612634176640827242
ica_readmodule,1126,2,5.85,3.5156679261870347,1612634175818842958,1612634175820004562
cov1svd,1490,1,0.0,4.3926829474467235,1612634176649978548,1612634176651172650
whiten,1491,2,12.25,4.337314770200932,1612634176655229480,1612634176656270094
normfn,1489,1,6.0,3.8656286190077687,1612634176659082146,1612634176660144322
cov2svd,1488,0,5.925,4.018630757656447,1612634176663315068,1612634176666126808
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176681722689,1612634176682816272
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175861801987,1612634175862851457
cov1svd,1490,1,6.0,4.3926829474467235,1612634176691613299,1612634176692492144
whiten,1491,2,0.0,4.337314770200932,1612634176696826940,1612634176697748128
normfn,1489,1,0.0,3.8656286190077687,1612634176699777897,1612634176700726637
cov2svd,1488,0,0.0,3.991157997954336,1612634176703907696,1612634176705709551
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176724166298,1612634176725293943
ica_readmodule,1126,2,0.0,3.5156679261870347,1612634175904403520,1612634175905355595
cov1svd,1490,1,0.0,4.3926829474467235,1612634176731776088,1612634176732651182
whiten,1491,2,0.0,4.337314770200932,1612634176737063894,1612634176737987790
normfn,1489,1,0.0,3.8656286190077687,1612634176739803864,1612634176740671615
cov2svd,1488,0,6.1,4.018630757656447,1612634176744172097,1612634176746807589
ica_readmodule,1171,2,0.0,3.5490578956711385,1612634176766646469,1612634176767820469
