job,pid,state,cpu_percent,memory_percent,time in,time out
read_data 0,3281,0,0.0,12.242284381102122,1612645516297158242,1612645516298116871
read_data 1,3234,0,0.0,12.203399859677596,1612645516360807684,1612645516361890798
dxcp_phat,3462,0,22.95,13.289630512514899,1612645516385836810,1612645516441859847
print_results,3487,0,4.05,5.526673936381542,1612645516451957258,1612645516453309012
read_data 0,3281,0,6.075,12.242284381102122,1612645516338301237,1612645516339288981
read_data 1,3234,0,112.575,12.203399859677596,1612645516363040212,1612645516365480967
dxcp_phat,3462,0,47.0,13.289630512514899,1612645516444160860,1612645516447388631
print_results,3487,0,0.0,5.526673936381542,1612645516456628816,1612645516457888592
read_data 0,3281,0,0.0,12.242284381102122,1612645516387055040,1612645516388022367
read_data 1,3234,0,2.125,12.203399859677596,1612645516480171352,1612645516482267215
dxcp_phat,3462,0,14.225,13.26215775281279,1612645516496318998,1612645516552676614
print_results,3487,0,2.15,5.526673936381542,1612645516572259594,1612645516573593328
read_data 0,3281,0,0.0,12.242284381102122,1612645516424302425,1612645516425309283
read_data 1,3234,0,0.0,12.231295277221278,1612645516489080215,1612645516490353274
dxcp_phat,3462,0,46.5,13.26215775281279,1612645516555029136,1612645516558141857
print_results,3487,0,0.0,5.526673936381542,1612645516577083859,1612645516578166241
read_data 0,3281,0,6.525,12.242284381102122,1612645516462662707,1612645516463828000
read_data 1,3234,0,130.8,12.231295277221278,1612645516491044986,1612645516494531198
dxcp_phat,3462,0,26.75,13.289630512514899,1612645516560612399,1612645516614133280
print_results,3487,0,6.1,5.526673936381542,1612645516618109296,1612645516619162461
read_data 0,3281,0,5.625,12.242284381102122,1612645516507103355,1612645516508270522
read_data 1,3234,0,0.0,12.231295277221278,1612645516512280956,1612645516513608181
dxcp_phat,3462,0,0.0,13.289630512514899,1612645516624393410,1612645516627482381
print_results,3487,0,0.0,5.526673936381542,1612645516636427823,1612645516637504998
read_data 0,3281,0,0.0,12.242284381102122,1612645516546591066,1612645516547754431
read_data 1,3234,0,2.275,12.231295277221278,1612645516622370921,1612645516623578252
dxcp_phat,3462,0,21.925,13.26215775281279,1612645516653907982,1612645516707252564
print_results,3487,0,0.0,5.526673936381542,1612645516710735512,1612645516711679094
read_data 0,3281,0,6.025,12.242284381102122,1612645516587988432,1612645516589305961
read_data 1,3234,0,0.0,12.231295277221278,1612645516632753049,1612645516633911943
dxcp_phat,3462,0,0.0,13.26215775281279,1612645516710015289,1612645516713201342
print_results,3487,0,8.675,5.526673936381542,1612645516739586150,1612645516740536190
read_data 0,3281,0,0.0,12.242284381102122,1612645516630585360,1612645516631887213
read_data 1,3234,0,10.025,12.231295277221278,1612645516657508565,1612645516659694479
dxcp_phat,3462,0,16.35,13.317948587900153,1612645516764316681,1612645516820215397
print_results,3487,0,0.0,5.526673936381542,1612645516827906480,1612645516828845375
read_data 0,3281,0,6.05,12.242284381102122,1612645516671860541,1612645516673175883
read_data 1,3234,0,2.4,12.231295277221278,1612645516761391409,1612645516762556813
dxcp_phat,3462,0,0.0,13.317948587900153,1612645516822707501,1612645516825884492
print_results,3487,0,46.575,5.526673936381542,1612645516833277457,1612645516834288642
read_data 0,3281,0,0.0,12.270179798645804,1612645516710859094,1612645516712020011
read_data 1,3234,0,0.0,12.231295277221278,1612645516774139918,1612645516775452144
dxcp_phat,3462,0,26.675,13.290475828198039,1612645516828797007,1612645516882111120
print_results,3487,0,0.0,5.526673936381542,1612645516984142442,1612645516985374822
read_data 0,3281,0,5.975,12.270179798645804,1612645516752696556,1612645516753870338
read_data 1,3234,0,0.0,12.231295277221278,1612645516776657079,1612645516779928346
dxcp_phat,3462,0,11.225,13.318371245741723,1612645516901274209,1612645516904454481
print_results,3487,0,23.25,5.526673936381542,1612645516994893352,1612645516996050161
read_data 0,3281,0,5.6,12.270179798645804,1612645516797414439,1612645516798561659
read_data 1,3234,0,11.7,12.231295277221278,1612645516798054402,1612645516799564021
dxcp_phat,3462,0,24.65,13.346266663285403,1612645516909311451,1612645516965208916
print_results,3487,0,0.0,5.526673936381542,1612645516999097780,1612645517000501930
read_data 0,3281,0,0.0,12.270179798645804,1612645516834577189,1612645516835748576
read_data 1,3234,0,2.325,12.231295277221278,1612645516905175024,1612645516906837402
dxcp_phat,3462,0,41.65,13.346266663285403,1612645516967737166,1612645516971166861
print_results,3487,0,0.0,5.526673936381542,1612645517000971351,1612645517002641227
read_data 0,3281,0,6.475,12.270179798645804,1612645516873138979,1612645516874420936
read_data 1,3234,0,0.0,12.231295277221278,1612645516910424238,1612645516913460924
dxcp_phat,3462,0,23.775,13.318793903583293,1612645516987420196,1612645517044722019
print_results,3487,0,2.125,5.526673936381542,1612645517118326328,1612645517120188649
read_data 0,3281,0,0.0,12.270179798645804,1612645516922081997,1612645516923261717
read_data 1,3234,0,12.625,12.231295277221278,1612645516930589491,1612645516932368065
dxcp_phat,3462,0,0.0,13.318793903583293,1612645517047195165,1612645517050358666
print_results,3487,0,0.0,5.526673936381542,1612645517123431422,1612645517124344432
read_data 0,3281,0,7.6,12.270179798645804,1612645516955022216,1612645516956185477
read_data 1,3234,0,4.075,12.231295277221278,1612645516991764043,1612645516993349859
dxcp_phat,3462,0,26.4,13.346266663285403,1612645517052577701,1612645517107324244
print_results,3487,0,0.0,5.526673936381542,1612645517124707292,1612645517126750340
read_data 0,3281,0,0.0,12.270179798645804,1612645517000522585,1612645517001815583
read_data 1,3234,0,0.0,12.231295277221278,1612645517008047775,1612645517009257501
dxcp_phat,3462,0,34.4,13.346266663285403,1612645517110371861,1612645517114511600
print_results,3487,0,0.0,5.526673936381542,1612645517127604184,1612645517128685108
read_data 0,3281,0,0.0,12.270179798645804,1612645517037964653,1612645517039128852
read_data 1,3234,0,7.675,12.231295277221278,1612645517040736747,1612645517041903557
dxcp_phat,3462,0,26.1,13.319216561424865,1612645517116728447,1612645517171947588
print_results,3487,0,0.0,5.526673936381542,1612645517259643565,1612645517260578397
read_data 0,3281,0,12.425,12.270179798645804,1612645517078189383,1612645517079362748
read_data 1,3234,0,0.0,12.231295277221278,1612645517082413696,1612645517083575350
dxcp_phat,3462,0,44.775,13.319216561424865,1612645517174412869,1612645517177506007
print_results,3487,0,16.0,5.526673936381542,1612645517275239572,1612645517276348882
read_data 0,3281,0,0.0,12.270179798645804,1612645517119349721,1612645517120559648
read_data 1,3234,0,0.0,12.25919069476496,1612645517123213362,1612645517124378819
dxcp_phat,3462,0,26.7,13.346689321126975,1612645517179743218,1612645517233805655
print_results,3487,0,0.0,5.526673936381542,1612645517276792522,1612645517278505731
read_data 0,3281,0,5.625,12.270179798645804,1612645517163779587,1612645517165000087
read_data 1,3234,0,5.65,12.25919069476496,1612645517167434034,1612645517168669489
dxcp_phat,3462,0,36.625,13.346689321126975,1612645517237382016,1612645517240627339
print_results,3487,0,0.0,5.526673936381542,1612645517279145879,1612645517280692423
read_data 0,3281,0,0.0,12.270179798645804,1612645517205558873,1612645517206544585
read_data 1,3234,0,6.1,12.25919069476496,1612645517208481458,1612645517209830402
dxcp_phat,3462,0,25.675,13.319216561424865,1612645517242835540,1612645517299130293
print_results,3487,0,4.175,5.526673936381542,1612645517399063324,1612645517400137374
read_data 0,3281,0,0.0,12.270179798645804,1612645517241071756,1612645517242039864
read_data 1,3234,0,0.0,12.25919069476496,1612645517246647976,1612645517248005670
dxcp_phat,3462,0,43.275,13.319216561424865,1612645517301555679,1612645517304738711
print_results,3487,0,0.0,5.526673936381542,1612645517410563757,1612645517411606817
read_data 0,3281,0,5.975,12.270179798645804,1612645517282969529,1612645517283945554
read_data 1,3234,0,5.975,12.25919069476496,1612645517288443986,1612645517289766889
dxcp_phat,3462,0,21.85,13.347534636810115,1612645517319125559,1612645517373933716
print_results,3487,0,0.0,5.526673936381542,1612645517412099520,1612645517413915331
read_data 0,3281,0,0.0,12.270179798645804,1612645517329877790,1612645517330852513
read_data 1,3234,0,5.6,12.283704849576074,1612645517333174288,1612645517334655938
dxcp_phat,3462,0,0.0,13.347534636810115,1612645517376172802,1612645517379354429
print_results,3487,0,109.05,5.526673936381542,1612645517414388450,1612645517416576809
read_data 0,3281,0,5.2,12.298075216189485,1612645517377974156,1612645517378956535
read_data 1,3234,0,0.0,12.296384584823203,1612645517382209491,1612645517383905046
dxcp_phat,3462,0,18.6,13.347957294651689,1612645517404939572,1612645517459968872
print_results,3487,0,0.0,5.526673936381542,1612645517531178902,1612645517536885916
read_data 0,3281,0,0.0,12.298075216189485,1612645517410441466,1612645517411412491
read_data 1,3234,0,8.125,12.296384584823203,1612645517412953640,1612645517414292220
dxcp_phat,3462,0,46.075,13.347957294651689,1612645517462412226,1612645517465451250
print_results,3487,0,30.35,5.526673936381542,1612645517539417135,1612645517540458737
read_data 0,3281,0,6.25,12.298075216189485,1612645517450470626,1612645517451446130
read_data 1,3234,0,6.025,12.296384584823203,1612645517454522049,1612645517455677297
dxcp_phat,3462,0,19.225,13.347957294651689,1612645517481510785,1612645517517481421
print_results,3487,0,0.0,5.526673936381542,1612645517541453569,1612645517542478713
read_data 0,3281,0,0.0,12.298075216189485,1612645517493915300,1612645517494931689
read_data 1,3234,0,5.95,12.296384584823203,1612645517496570816,1612645517497701950
dxcp_phat,3462,0,14.275,13.347957294651689,1612645517531792385,1612645517534981511
print_results,3487,0,131.225,5.526673936381542,1612645517543362348,1612645517544428428
read_data 0,3281,0,5.875,12.298075216189485,1612645517536538374,1612645517537513669
read_data 1,3234,0,0.0,12.296384584823203,1612645517540010246,1612645517541007684
dxcp_phat,3462,0,15.875,13.376275370036941,1612645517561454039,1612645517598185655
print_results,3487,0,0.0,5.526673936381542,1612645517657093775,1612645517658037513
read_data 0,3281,0,0.0,12.298075216189485,1612645517576563679,1612645517577531631
read_data 1,3234,0,6.2,12.296384584823203,1612645517580308408,1612645517581315481
dxcp_phat,3462,0,35.925,13.376275370036941,1612645517601860296,1612645517604990673
print_results,3487,0,50.15,5.526673936381542,1612645517662080589,1612645517663053494
read_data 0,3281,0,6.0,12.298075216189485,1612645517618292185,1612645517619268158
read_data 1,3234,0,0.0,12.296384584823203,1612645517620796411,1612645517621794942
dxcp_phat,3462,0,13.025,13.376275370036941,1612645517644278871,1612645517681787300
print_results,3487,0,0.0,5.526673936381542,1612645517686565968,1612645517687495435
read_data 0,3281,0,0.0,12.298075216189485,1612645517660179230,1612645517661201660
read_data 1,3234,0,0.0,12.296384584823203,1612645517663683816,1612645517664671878
dxcp_phat,3462,0,37.825,13.376275370036941,1612645517685225329,1612645517688463673
print_results,3487,0,56.525,5.526673936381542,1612645517690990133,1612645517691919705
read_data 0,3281,0,0.0,12.298075216189485,1612645517699933602,1612645517701044833
read_data 1,3234,0,6.275,12.296384584823203,1612645517703549690,1612645517704556086
dxcp_phat,3462,0,13.775,13.376275370036941,1612645517724245457,1612645517760911814
print_results,3487,0,0.0,5.526673936381542,1612645517766144790,1612645517767087383
read_data 0,3281,0,12.125,12.298075216189485,1612645517741207376,1612645517742301212
read_data 1,3234,0,0.0,12.296384584823203,1612645517743500720,1612645517744495762
dxcp_phat,3462,0,27.95,13.376275370036941,1612645517766707417,1612645517769855085
print_results,3487,0,0.0,5.526673936381542,1612645517772649711,1612645517773571470
read_data 0,3281,0,0.0,12.298075216189485,1612645517783794722,1612645517784946577
read_data 1,3234,0,5.95,12.296384584823203,1612645517785433604,1612645517786430104
dxcp_phat,3462,0,13.45,13.376275370036941,1612645517808286992,1612645517844394189
print_results,3487,0,3.3,5.526673936381542,1612645517848155301,1612645517849093154
read_data 0,3281,0,6.275,12.298075216189485,1612645517823692425,1612645517824738918
read_data 1,3234,0,6.1,12.296384584823203,1612645517826471185,1612645517827520757
dxcp_phat,3462,0,36.025,13.393181683699778,1612645517848139089,1612645517851301341
print_results,3487,0,0.0,5.526673936381542,1612645517854527099,1612645517855531097
read_data 0,3281,0,0.0,12.298075216189485,1612645517865184529,1612645517866155710
read_data 1,3234,0,0.0,12.296384584823203,1612645517867568452,1612645517868662815
dxcp_phat,3462,0,13.45,13.393181683699778,1612645517889488459,1612645517925825341
print_results,3487,0,0.0,5.526673936381542,1612645517936162458,1612645517937204268
read_data 0,3281,0,6.15,12.298075216189485,1612645517905840344,1612645517906832046
read_data 1,3234,0,5.875,12.296384584823203,1612645517910175235,1612645517911226682
dxcp_phat,3462,0,21.25,13.393181683699778,1612645517934271796,1612645517937423058
print_results,3487,0,0.0,5.526673936381542,1612645517940569748,1612645517941615933
read_data 0,3281,0,0.0,12.298075216189485,1612645517947145159,1612645517948111549
read_data 1,3234,0,0.0,12.296384584823203,1612645517950668603,1612645517951756247
dxcp_phat,3462,0,13.775,13.393181683699778,1612645517973742544,1612645518009989218
print_results,3487,0,6.4,5.526673936381542,1612645518018532705,1612645518020543409
read_data 0,3281,0,6.275,12.298075216189485,1612645517987020155,1612645517987993889
read_data 1,3234,0,6.2,12.296384584823203,1612645517991004160,1612645517991995451
dxcp_phat,3462,0,31.15,13.393181683699778,1612645518014864156,1612645518017964325
print_results,3487,0,0.0,5.526673936381542,1612645518022875256,1612645518023902639
read_data 0,3281,0,0.0,12.325970633733167,1612645518027896800,1612645518028950949
read_data 1,3234,0,0.0,12.323857344525313,1612645518031495340,1612645518032779232
dxcp_phat,3462,0,16.05,13.393181683699778,1612645518058208657,1612645518095898802
print_results,3487,0,0.0,5.526673936381542,1612645518101111074,1612645518102546421
read_data 0,3281,0,6.075,12.325970633733167,1612645518069180313,1612645518070156026
read_data 1,3234,0,0.0,12.323857344525313,1612645518071577254,1612645518072740627
dxcp_phat,3462,0,0.0,13.393181683699778,1612645518098370229,1612645518101481804
print_results,3487,0,0.0,5.526673936381542,1612645518105293783,1612645518106484446
read_data 0,3281,0,0.0,12.325970633733167,1612645518111993383,1612645518113079875
read_data 1,3234,0,5.9,12.323857344525313,1612645518113880550,1612645518115054235
dxcp_phat,3462,0,14.175,13.393181683699778,1612645518136485630,1612645518172164915
print_results,3487,0,3.375,5.526673936381542,1612645518179446682,1612645518180383910
read_data 0,3281,0,6.3,12.325970633733167,1612645518151704996,1612645518152789144
read_data 1,3234,0,0.0,12.323857344525313,1612645518154950943,1612645518156121399
dxcp_phat,3462,0,35.1,13.393181683699778,1612645518176033616,1612645518179186597
print_results,3487,0,57.675,5.526673936381542,1612645518183780691,1612645518184759638
read_data 0,3281,0,6.25,12.325970633733167,1612645518191749415,1612645518193063403
read_data 1,3234,0,6.175,12.323857344525313,1612645518195470300,1612645518196694662
dxcp_phat,3462,0,13.025,13.393181683699778,1612645518219791601,1612645518256426812
print_results,3487,0,0.0,5.526673936381542,1612645518262582908,1612645518263624771
read_data 0,3281,0,0.0,12.325970633733167,1612645518232832723,1612645518234042755
read_data 1,3234,0,6.25,12.323857344525313,1612645518235414924,1612645518236588817
dxcp_phat,3462,0,35.625,13.421077101243458,1612645518259893956,1612645518263062770
print_results,3487,0,33.15,5.552033406875798,1612645518270121879,1612645518271486602
read_data 0,3281,0,0.0,12.325970633733167,1612645518272804175,1612645518274036811
read_data 1,3234,0,0.0,12.323857344525313,1612645518276626929,1612645518277827333
dxcp_phat,3462,0,16.575,13.421077101243458,1612645518300674791,1612645518339053470
print_results,3487,0,0.0,5.552033406875798,1612645518343935303,1612645518344971332
read_data 0,3281,0,5.95,12.325970633733167,1612645518314846894,1612645518316217444
read_data 1,3234,0,5.95,12.323857344525313,1612645518318248723,1612645518319876570
dxcp_phat,3462,0,0.0,13.421077101243458,1612645518342182961,1612645518345292245
print_results,3487,0,0.0,5.552033406875798,1612645518348690974,1612645518349622108
read_data 0,3281,0,6.425,12.325970633733167,1612645518353704771,1612645518354962823
read_data 1,3234,0,0.0,12.323857344525313,1612645518357478979,1612645518359204065
dxcp_phat,3462,0,15.2,13.421077101243458,1612645518389548765,1612645518427592031
print_results,3487,0,2.9,5.552033406875798,1612645518435187941,1612645518436386937
read_data 0,3281,0,0.0,12.325970633733167,1612645518395301508,1612645518400347307
read_data 1,3234,0,6.0,12.323857344525313,1612645518399189209,1612645518400367373
dxcp_phat,3462,0,0.0,13.421077101243458,1612645518430129239,1612645518433169460
print_results,3487,0,54.7,5.552033406875798,1612645518439761896,1612645518440808133
read_data 0,3281,0,5.975,12.325970633733167,1612645518437230687,1612645518438395250
read_data 1,3234,0,0.0,12.323857344525313,1612645518442133123,1612645518443298735
dxcp_phat,3462,0,16.0,13.421077101243458,1612645518461841179,1612645518495874704
print_results,3487,0,0.0,5.552033406875798,1612645518505840570,1612645518506901338
read_data 0,3281,0,0.0,12.325970633733167,1612645518477784369,1612645518478950859
read_data 1,3234,0,6.3,12.323857344525313,1612645518481805718,1612645518482837426
dxcp_phat,3462,0,23.1,13.448549860945569,1612645518503422265,1612645518506477330
print_results,3487,0,0.0,5.552033406875798,1612645518511034725,1612645518512104972
read_data 0,3281,0,6.025,12.325970633733167,1612645518519213139,1612645518520384890
read_data 1,3234,0,0.0,12.323857344525313,1612645518523107619,1612645518524103181
dxcp_phat,3462,0,13.7,13.448549860945569,1612645518544256849,1612645518579488849
print_results,3487,0,3.075,5.552033406875798,1612645518592332328,1612645518593272109
read_data 0,3281,0,0.0,12.325970633733167,1612645518560736023,1612645518561895691
read_data 1,3234,0,6.025,12.323857344525313,1612645518564605403,1612645518565612476
dxcp_phat,3462,0,20.375,13.448549860945569,1612645518588703211,1612645518591756922
print_results,3487,0,0.0,5.552033406875798,1612645518596320457,1612645518597303362
read_data 0,3281,0,6.025,12.325970633733167,1612645518602208074,1612645518603387586
read_data 1,3234,0,0.0,12.323857344525313,1612645518606009022,1612645518607072135
dxcp_phat,3462,0,14.225,13.448549860945569,1612645518627205221,1612645518662055664
print_results,3487,0,3.325,5.552033406875798,1612645518671237200,1612645518672425103
read_data 0,3281,0,0.0,12.325970633733167,1612645518643891008,1612645518645128174
read_data 1,3234,0,5.975,12.323857344525313,1612645518647800865,1612645518648926790
dxcp_phat,3462,0,23.95,13.448549860945569,1612645518669353592,1612645518672416730
print_results,3487,0,0.0,5.552033406875798,1612645518675838394,1612645518676876611
read_data 0,3281,0,6.175,12.35386605127685,1612645518684425887,1612645518685593784
read_data 1,3234,0,0.0,12.323857344525313,1612645518688185588,1612645518689295368
dxcp_phat,3462,0,14.175,13.448549860945569,1612645518708451636,1612645518742986301
print_results,3487,0,3.225,5.552033406875798,1612645518753418907,1612645518754472488
read_data 0,3281,0,6.0,12.35386605127685,1612645518726031687,1612645518727200104
read_data 1,3234,0,6.0,12.351752762068994,1612645518729908682,1612645518730912942
dxcp_phat,3462,0,17.05,13.448549860945569,1612645518754554852,1612645518757667937
print_results,3487,0,0.0,5.552033406875798,1612645518761186886,1612645518762254425
read_data 0,3281,0,0.0,12.35386605127685,1612645518767716599,1612645518768876839
read_data 1,3234,0,0.0,12.351752762068994,1612645518771532455,1612645518772540517
dxcp_phat,3462,0,13.05,13.448549860945569,1612645518792667648,1612645518834415919
print_results,3487,0,0.0,5.552033406875798,1612645518841976162,1612645518843101617
read_data 0,3281,0,6.05,12.35386605127685,1612645518808965008,1612645518810129572
read_data 1,3234,0,6.25,12.351752762068994,1612645518811497495,1612645518812503942
dxcp_phat,3462,0,20.875,13.448549860945569,1612645518840527039,1612645518847576689
print_results,3487,0,24.8,5.552033406875798,1612645518852066456,1612645518853115193
read_data 0,3281,0,0.0,12.35386605127685,1612645518849168019,1612645518850623671
read_data 1,3234,0,0.0,12.351752762068994,1612645518854416513,1612645518855472127
dxcp_phat,3462,0,18.675,13.476445278489251,1612645518880500281,1612645518926477561
print_results,3487,0,0.0,5.552033406875798,1612645518932525319,1612645518933601660
read_data 0,3281,0,0.0,12.35386605127685,1612645518888965307,1612645518890127006
read_data 1,3234,0,6.5,12.351752762068994,1612645518892849382,1612645518893857705
dxcp_phat,3462,0,44.6,13.476445278489251,1612645518928953883,1612645518932383059
print_results,3487,0,50.825,5.552033406875798,1612645518937444894,1612645518938598162
read_data 0,3281,0,1.975,12.35386605127685,1612645519014849457,1612645519016137508
read_data 1,3234,0,0.0,12.351752762068994,1612645518933653111,1612645518934652892
dxcp_phat,3462,0,6.75,13.476445278489251,1612645519039813411,1612645519080061180
print_results,3487,0,0.0,5.552033406875798,1612645519086294539,1612645519087465515
read_data 0,3281,0,17.1,12.35386605127685,1612645519029598996,1612645519030856370
read_data 1,3234,0,6.375,12.351752762068994,1612645518972893628,1612645518973902211
dxcp_phat,3462,0,45.225,13.476445278489251,1612645519082553909,1612645519085898502
print_results,3487,0,49.075,5.552033406875798,1612645519091535100,1612645519092624306
read_data 0,3281,0,0.0,12.35386605127685,1612645519032010153,1612645519034732971
read_data 1,3234,0,0.0,12.351752762068994,1612645519014091936,1612645519015279580
dxcp_phat,3462,0,25.025,13.476445278489251,1612645519087502700,1612645519125559612
print_results,3487,0,0.0,5.552033406875798,1612645519128745793,1612645519129783749
read_data 0,3281,0,0.0,12.35386605127685,1612645519053784884,1612645519055386940
read_data 1,3234,0,5.975,12.351752762068994,1612645519055987060,1612645519056994236
dxcp_phat,3462,0,5.35,13.504340696032935,1612645519168088655,1612645519172156311
print_results,3487,0,4.975,5.552033406875798,1612645519178978097,1612645519180085896
read_data 0,3281,0,2.575,12.35386605127685,1612645519151350819,1612645519152517310
read_data 1,3234,0,0.0,12.351752762068994,1612645519094435241,1612645519095415439
dxcp_phat,3462,0,23.775,13.504340696032935,1612645519177357027,1612645519224746580
print_results,3487,0,0.0,5.552033406875798,1612645519227931407,1612645519228882489
read_data 0,3281,0,0.0,12.35386605127685,1612645519163778836,1612645519165011263
read_data 1,3234,0,5.85,12.351752762068994,1612645519137157960,1612645519138134981
dxcp_phat,3462,0,43.225,13.504340696032935,1612645519227246913,1612645519230917648
print_results,3487,0,19.35,5.552033406875798,1612645519240858802,1612645519241850508
read_data 0,3281,0,18.75,12.35386605127685,1612645519177118347,1612645519178338639
read_data 1,3234,0,0.0,12.351752762068994,1612645519179977084,1612645519180945198
dxcp_phat,3462,0,13.025,13.504340696032935,1612645519293521331,1612645519345821082
print_results,3487,0,0.0,5.552033406875798,1612645519351799846,1612645519352879520
read_data 0,3281,0,2.225,12.35386605127685,1612645519288957840,1612645519289951469
read_data 1,3234,0,5.4,12.351752762068994,1612645519226197942,1612645519227170536
dxcp_phat,3462,0,41.475,13.504340696032935,1612645519348280686,1612645519352031993
print_results,3487,0,21.45,5.552033406875798,1612645519363459756,1612645519364537503
read_data 0,3281,0,56.65,12.35386605127685,1612645519293372869,1612645519295497468
read_data 1,3234,0,0.0,12.351752762068994,1612645519259484668,1612645519260579136
dxcp_phat,3462,0,20.3,13.50814461660707,1612645519354412067,1612645519401060536
print_results,3487,0,4.675,5.552033406875798,1612645519416939729,1612645519417873780
read_data 0,3281,0,0.0,12.38176146882053,1612645519299270424,1612645519300753263
read_data 1,3234,0,5.65,12.351752762068994,1612645519303656591,1612645519304787776
dxcp_phat,3462,0,45.675,13.50814461660707,1612645519403336549,1612645519406551925
print_results,3487,0,0.0,5.552033406875798,1612645519430545813,1612645519431472625
read_data 0,3281,0,0.0,12.38176146882053,1612645519423310437,1612645519424549218
read_data 1,3234,0,5.75,12.351752762068994,1612645519347172374,1612645519348261997
dxcp_phat,3462,0,13.575,13.50814461660707,1612645519450004810,1612645519498671066
print_results,3487,0,3.375,5.552033406875798,1612645519504886991,1612645519506096612
read_data 0,3281,0,27.2,12.38176146882053,1612645519432503561,1612645519433784269
read_data 1,3234,0,6.175,12.379648179612676,1612645519387611107,1612645519388842708
dxcp_phat,3462,0,41.05,13.50814461660707,1612645519501112649,1612645519504703072
print_results,3487,0,0.0,5.552033406875798,1612645519513287774,1612645519514315626
read_data 0,3281,0,0.0,12.38176146882053,1612645519434544776,1612645519438049612
read_data 1,3234,0,0.0,12.379648179612676,1612645519427476512,1612645519428719832
dxcp_phat,3462,0,25.675,13.50814461660707,1612645519506304094,1612645519563562428
print_results,3487,0,3.8,5.552033406875798,1612645519579082181,1612645519580153678
read_data 0,3281,0,8.675,12.38176146882053,1612645519463314336,1612645519464700406
read_data 1,3234,0,0.0,12.379648179612676,1612645519466606197,1612645519467685196
dxcp_phat,3462,0,14.4,13.50814461660707,1612645519576211486,1612645519580708981
print_results,3487,0,0.0,5.552033406875798,1612645519589040809,1612645519590148296
read_data 0,3281,0,0.0,12.38176146882053,1612645519553750601,1612645519555147869
read_data 1,3234,0,5.8,12.379648179612676,1612645519509670839,1612645519510763952
dxcp_phat,3462,0,21.55,13.563512793852864,1612645519590385629,1612645519650069609
print_results,3487,0,0.0,5.552033406875798,1612645519652938572,1612645519653903300
read_data 0,3281,0,8.0,12.38176146882053,1612645519584962099,1612645519586561811
read_data 1,3234,0,0.0,12.379648179612676,1612645519551739398,1612645519552822199
dxcp_phat,3462,0,44.85,13.563512793852864,1612645519652476558,1612645519656188073
print_results,3487,0,44.2,5.552033406875798,1612645519658590431,1612645519659583544
read_data 0,3281,0,2.35,12.38176146882053,1612645519691508193,1612645519692692808
read_data 1,3234,0,5.875,12.379648179612676,1612645519594335191,1612645519595315806
dxcp_phat,3462,0,14.675,13.536462691992323,1612645519716121426,1612645519774927865
print_results,3487,0,0.0,5.552033406875798,1612645519780280354,1612645519781357424
read_data 0,3281,0,0.0,12.38176146882053,1612645519696568627,1612645519698025008
read_data 1,3234,0,6.975,12.379648179612676,1612645519630163765,1612645519631159900
dxcp_phat,3462,0,0.0,13.536462691992323,1612645519777539290,1612645519780909664
print_results,3487,0,52.825,5.552033406875798,1612645519785014463,1612645519786203928
read_data 0,3281,0,123.825,12.38176146882053,1612645519698657914,1612645519701932285
read_data 1,3234,0,6.075,12.379648179612676,1612645519671288949,1612645519672645445
dxcp_phat,3462,0,28.4,13.591830869238116,1612645519783404372,1612645519842536068
print_results,3487,0,0.0,5.552033406875798,1612645519854532210,1612645519855767611
read_data 0,3281,0,0.0,12.38176146882053,1612645519714108483,1612645519715344920
read_data 1,3234,0,0.0,12.379648179612676,1612645519718227248,1612645519719606608
dxcp_phat,3462,0,0.0,13.591830869238116,1612645519844836456,1612645519847903656
print_results,3487,0,30.35,5.552033406875798,1612645519862768828,1612645519863801316
read_data 0,3281,0,3.525,12.38176146882053,1612645519785244245,1612645519786559119
read_data 1,3234,0,6.9,12.379648179612676,1612645519754546598,1612645519755880802
dxcp_phat,3462,0,23.9,13.564780767377577,1612645519850092118,1612645519910652962
print_results,3487,0,0.0,5.552033406875798,1612645519916821034,1612645519917863574
read_data 0,3281,0,0.0,12.38176146882053,1612645519793027185,1612645519794542836
read_data 1,3234,0,0.0,12.379648179612676,1612645519795863863,1612645519797025986
dxcp_phat,3462,0,46.1,13.564780767377577,1612645519912963714,1612645519916066696
print_results,3487,0,0.0,5.552033406875798,1612645519924263287,1612645519925420148
read_data 0,3281,0,6.35,12.38176146882053,1612645519832493593,1612645519833659719
read_data 1,3234,0,6.175,12.379648179612676,1612645519836407751,1612645519837563988
dxcp_phat,3462,0,26.6,13.59267618492126,1612645519918354114,1612645519972462749
print_results,3487,0,4.375,5.552033406875798,1612645519981504569,1612645519982570077
read_data 0,3281,0,6.0,12.38176146882053,1612645519874158714,1612645519875365255
read_data 1,3234,0,6.0,12.379648179612676,1612645519878078241,1612645519879457549
dxcp_phat,3462,0,43.2,13.59267618492126,1612645519974908864,1612645519978376893
print_results,3487,0,0.0,5.552033406875798,1612645519989537075,1612645519990624406
read_data 0,3281,0,6.0,12.38176146882053,1612645519915744148,1612645519916921576
read_data 1,3234,0,0.0,12.379648179612676,1612645519922477244,1612645519923820407
dxcp_phat,3462,0,25.85,13.56520342521915,1612645519981173211,1612645520036239490
print_results,3487,0,4.775,5.552033406875798,1612645520041815032,1612645520042826686
read_data 0,3281,0,0.0,12.409656886364212,1612645519957903635,1612645519959244602
read_data 1,3234,0,6.375,12.379648179612676,1612645519961728802,1612645519963042017
