job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881937564227
read_data,1581,0,108.175,10.803345159655347,1612459879740015061,1612459881878083270
dxcp_phat,1564,0,22.85,9.087261361716505,1612459908354193745,1612459908406660863
print_results,1563,0,4.5,5.365348876499409,1612459908409807746,1612459908410570860
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881940472010
read_data,1581,0,0.0,10.803345159655347,1612459879740015061,1612459881880417354
dxcp_phat,1564,0,39.6,9.087261361716505,1612459908409151557,1612459908412847390
print_results,1563,0,0.0,5.365348876499409,1612459908416143489,1612459908416968008
read_data,1571,0,116.5,10.826153066396351,1612459879737730581,1612459881942848445
read_data,1581,0,0.0,10.803345159655347,1612459879740015061,1612459881882593472
dxcp_phat,1564,0,23.125,9.060229768541983,1612459908415134024,1612459908467059899
print_results,1563,0,0.0,5.365348876499409,1612459908470241208,1612459908470973958
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881945127328
read_data,1581,0,0.0,10.803345159655347,1612459879740015061,1612459881884807558
dxcp_phat,1564,0,38.875,9.060229768541983,1612459908469527364,1612459908473340383
print_results,1563,0,0.0,5.365348876499409,1612459908476008939,1612459908476799865
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881947636365
read_data,1581,0,105.525,10.831221490116574,1612459879740015061,1612459881887179923
dxcp_phat,1564,0,22.8,9.088106099003209,1612459908475610299,1612459908528215643
print_results,1563,0,4.525,5.365348876499409,1612459908531388098,1612459908532132046
read_data,1571,0,102.5,10.826153066396351,1612459879737730581,1612459881949820509
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881889371457
dxcp_phat,1564,0,39.9,9.088106099003209,1612459908530726858,1612459908534446388
print_results,1563,0,0.0,5.365348876499409,1612459908537242963,1612459908537962849
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881952068716
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881891702052
dxcp_phat,1564,0,21.125,9.060652137185334,1612459908536897707,1612459908593667681
print_results,1563,0,0.0,5.365348876499409,1612459908596244988,1612459908597414398
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881955158163
read_data,1581,0,113.175,10.831221490116574,1612459879740015061,1612459881893919211
dxcp_phat,1564,0,37.05,9.060652137185334,1612459908596778366,1612459908600383731
print_results,1563,0,0.0,5.365348876499409,1612459908603220201,1612459908604058731
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881957465432
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881896193608
dxcp_phat,1564,0,27.425,9.088106099003209,1612459908603085255,1612459908655128733
print_results,1563,0,0.0,5.365348876499409,1612459908658337541,1612459908659076281
read_data,1571,0,108.2,10.826153066396351,1612459879737730581,1612459881959766606
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881898425246
dxcp_phat,1564,0,0.0,9.088106099003209,1612459908657680520,1612459908661376509
print_results,1563,0,35.675,5.365348876499409,1612459908665349525,1612459908666205242
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881962018719
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881901067295
dxcp_phat,1564,0,27.65,9.060652137185334,1612459908663578404,1612459908715675996
print_results,1563,0,4.675,5.365348876499409,1612459908718797462,1612459908719541931
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881964334320
read_data,1581,0,81.05,10.831221490116574,1612459879740015061,1612459881903295391
dxcp_phat,1564,0,0.0,9.060652137185334,1612459908718317521,1612459908722020489
print_results,1563,0,0.0,5.365348876499409,1612459908725251172,1612459908726044390
read_data,1571,0,106.9,10.826153066396351,1612459879737730581,1612459881966589089
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881905877910
dxcp_phat,1564,0,27.5,9.088528467646562,1612459908724307644,1612459908776782730
print_results,1563,0,0.0,5.365348876499409,1612459908779739095,1612459908780488615
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881968882295
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881908176891
dxcp_phat,1564,0,0.0,9.088528467646562,1612459908779358944,1612459908783110922
print_results,1563,0,40.275,5.365348876499409,1612459908785948173,1612459908786778734
read_data,1571,0,0.0,10.826153066396351,1612459879737730581,1612459881971082689
read_data,1581,0,87.925,10.831221490116574,1612459879740015061,1612459881910371706
dxcp_phat,1564,0,27.85,9.061074505828687,1612459908785207246,1612459908837113278
print_results,1563,0,0.0,5.365348876499409,1612459908839967352,1612459908840722966
read_data,1571,0,0.0,10.854029396857577,1612459879737730581,1612459881973216678
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881912578917
dxcp_phat,1564,0,0.0,9.061074505828687,1612459908839665585,1612459908843328190
print_results,1563,0,0.0,5.365348876499409,1612459908846061953,1612459908846880118
read_data,1571,0,0.0,10.854029396857577,1612459879737730581,1612459881975509728
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881914762639
dxcp_phat,1564,0,27.525,9.088528467646562,1612459908845475451,1612459908897863455
print_results,1563,0,4.6,5.365348876499409,1612459908900525396,1612459908901365228
read_data,1571,0,0.0,10.854029396857577,1612459879737730581,1612459881978416990
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881917081984
dxcp_phat,1564,0,40.75,9.088528467646562,1612459908900278941,1612459908903941702
print_results,1563,0,0.0,5.365348876499409,1612459908906654215,1612459908907371028
read_data,1571,0,88.875,10.854029396857577,1612459879737730581,1612459881980704571
read_data,1581,0,105.825,10.831221490116574,1612459879740015061,1612459881919323465
dxcp_phat,1564,0,23.125,9.061074505828687,1612459908906051724,1612459908958030151
print_results,1563,0,0.0,5.365348876499409,1612459908960913443,1612459908961622964
read_data,1571,0,0.0,10.854029396857577,1612459879737730581,1612459881982910538
read_data,1581,0,0.0,10.831221490116574,1612459879740015061,1612459881921889057
dxcp_phat,1564,0,41.0,9.061074505828687,1612459908960269806,1612459908964145532
print_results,1563,0,0.0,5.365348876499409,1612459908967177052,1612459908967874125
read_data,1571,0,0.15,10.854029396857577,1612459912014755871,1612459912016647258
read_data,1581,0,0.15,10.8590978205778,1612459911953317606,1612459911955328674
dxcp_phat,1564,0,0.475,9.088528467646562,1612459912072543370,1612459912118756880
print_results,1563,0,0.075,5.365348876499409,1612459912122527921,1612459912124129877
read_data,1571,0,0.0,10.854029396857577,1612459912014755871,1612459912020939351
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459911959675649
dxcp_phat,1564,0,26.425,9.088528467646562,1612459912122581722,1612459912128457993
print_results,1563,0,0.0,5.365348876499409,1612459912132145440,1612459912133003188
read_data,1571,0,57.425,10.854029396857577,1612459912014755871,1612459912025716595
read_data,1581,0,44.075,10.8590978205778,1612459911953317606,1612459911963981688
dxcp_phat,1564,0,15.05,9.117671904037843,1612459912171602484,1612459912212233261
print_results,1563,0,3.025,5.365348876499409,1612459912214733590,1612459912215621703
read_data,1571,0,0.0,10.854029396857577,1612459912014755871,1612459912030112905
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459911968222518
dxcp_phat,1564,0,28.65,9.117671904037843,1612459912216247267,1612459912219597948
print_results,1563,0,0.0,5.365348876499409,1612459912222334680,1612459912223063732
read_data,1571,0,59.825,10.854029396857577,1612459912014755871,1612459912034315727
read_data,1581,0,89.625,10.8590978205778,1612459911953317606,1612459911972648243
dxcp_phat,1564,0,24.975,9.117671904037843,1612459912221885364,1612459912259636598
print_results,1563,0,0.0,5.365348876499409,1612459912262157656,1612459912262809626
read_data,1571,0,0.0,10.854029396857577,1612459912014755871,1612459912038538446
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459911977483753
dxcp_phat,1564,0,5.8,9.117671904037843,1612459912299619312,1612459912302685831
print_results,1563,0,0.0,5.365348876499409,1612459912305285221,1612459912306152917
read_data,1571,0,46.75,10.854029396857577,1612459912014755871,1612459912042798611
read_data,1581,0,51.475,10.8590978205778,1612459911953317606,1612459911981839895
dxcp_phat,1564,0,23.575,9.117671904037843,1612459912308442780,1612459912345119239
print_results,1563,0,5.925,5.365348876499409,1612459912347438008,1612459912348414661
read_data,1571,0,0.0,10.854029396857577,1612459912014755871,1612459912047302316
read_data,1581,0,58.9,10.8590978205778,1612459911953317606,1612459911986515459
dxcp_phat,1564,0,41.85,9.117671904037843,1612459912347647901,1612459912351031915
print_results,1563,0,0.0,5.365348876499409,1612459912353180895,1612459912353822917
read_data,1571,0,59.075,10.854029396857577,1612459912014755871,1612459912051457014
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459911990228016
dxcp_phat,1564,0,25.55,9.117671904037843,1612459912354484001,1612459912390211254
print_results,1563,0,0.0,5.365348876499409,1612459912392836998,1612459912393549384
read_data,1571,0,0.0,10.854029396857577,1612459912014755871,1612459912055144373
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459911993895573
dxcp_phat,1564,0,43.475,9.117671904037843,1612459912392424921,1612459912395898986
print_results,1563,0,38.475,5.365348876499409,1612459912399336125,1612459912400084448
read_data,1571,0,66.325,10.854029396857577,1612459912014755871,1612459912058822514
read_data,1581,0,91.125,10.8590978205778,1612459911953317606,1612459911997917083
dxcp_phat,1564,0,20.175,9.14554823449907,1612459912419475318,1612459912458055916
print_results,1563,0,0.0,5.365348876499409,1612459912460367133,1612459912461272954
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912062480237
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459912001997187
dxcp_phat,1564,0,0.0,9.14554823449907,1612459912462740954,1612459912465909606
print_results,1563,0,0.0,5.365348876499409,1612459912468399727,1612459912469047635
read_data,1571,0,48.775,10.881905727318804,1612459912014755871,1612459912066303637
read_data,1581,0,108.05,10.8590978205778,1612459911953317606,1612459912005769378
dxcp_phat,1564,0,12.675,9.173424564960298,1612459912546450181,1612459912584181833
print_results,1563,0,0.0,5.365348876499409,1612459912586854972,1612459912587567462
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912070254483
read_data,1581,0,66.3,10.8590978205778,1612459911953317606,1612459912009732868
dxcp_phat,1564,0,42.225,9.173424564960298,1612459912586615757,1612459912590050708
print_results,1563,0,40.925,5.365348876499409,1612459912592950875,1612459912593909820
read_data,1571,0,55.975,10.881905727318804,1612459912014755871,1612459912074437305
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459912013524278
dxcp_phat,1564,0,24.175,9.201300895421523,1612459912592397029,1612459912631467464
print_results,1563,0,0.0,5.365348876499409,1612459912634174977,1612459912635002257
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912078207945
read_data,1581,0,0.0,10.8590978205778,1612459911953317606,1612459912017557976
dxcp_phat,1564,0,40.825,9.201300895421523,1612459912633926804,1612459912637675188
print_results,1563,0,0.0,5.365348876499409,1612459912640306505,1612459912641107587
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912081801398
read_data,1581,0,58.225,10.886974151039027,1612459911953317606,1612459912021545424
dxcp_phat,1564,0,25.6,9.201300895421523,1612459912640294369,1612459912676741144
print_results,1563,0,6.45,5.365348876499409,1612459912679141422,1612459912679915161
read_data,1571,0,69.95,10.881905727318804,1612459912014755871,1612459912085612767
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912025548289
dxcp_phat,1564,0,41.325,9.201300895421523,1612459912679192515,1612459912682615175
print_results,1563,0,0.0,5.365348876499409,1612459912685266179,1612459912686010335
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912089369031
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912029218763
dxcp_phat,1564,0,26.925,9.201300895421523,1612459912684824050,1612459912719827355
print_results,1563,0,0.0,5.365348876499409,1612459912722454713,1612459912724024743
read_data,1571,0,67.6,10.881905727318804,1612459912014755871,1612459912093057067
read_data,1581,0,53.95,10.886974151039027,1612459911953317606,1612459912032850070
dxcp_phat,1564,0,35.1,9.201300895421523,1612459912721902169,1612459912726959910
print_results,1563,0,0.0,5.365348876499409,1612459912729497061,1612459912730395746
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912096824165
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912036731270
dxcp_phat,1564,0,23.45,9.22917722588275,1612459912729525550,1612459912769603158
print_results,1563,0,5.775,5.365348876499409,1612459912772959204,1612459912773911326
read_data,1571,0,93.075,10.881905727318804,1612459912014755871,1612459912100768448
read_data,1581,0,91.725,10.886974151039027,1612459911953317606,1612459912040563825
dxcp_phat,1564,0,39.225,9.22917722588275,1612459912772096091,1612459912775910777
print_results,1563,0,0.0,5.365348876499409,1612459912778655165,1612459912779398279
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912104554556
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912044429191
dxcp_phat,1564,0,29.225,9.22917722588275,1612459912778219650,1612459912819862184
print_results,1563,0,0.0,5.365348876499409,1612459912822278712,1612459912823208647
read_data,1571,0,92.725,10.881905727318804,1612459912014755871,1612459912108206343
read_data,1581,0,70.375,10.886974151039027,1612459911953317606,1612459912048296329
dxcp_phat,1564,0,25.575,9.22917722588275,1612459912825103047,1612459912828450083
print_results,1563,0,28.825,5.365348876499409,1612459912830949162,1612459912831846493
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912112048388
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912052028833
dxcp_phat,1564,0,24.575,9.22917722588275,1612459912832772157,1612459912869209504
print_results,1563,0,0.0,5.365348876499409,1612459912871403691,1612459912872066026
read_data,1571,0,60.85,10.881905727318804,1612459912014755871,1612459912116699643
read_data,1581,0,67.05,10.886974151039027,1612459911953317606,1612459912055861752
dxcp_phat,1564,0,34.65,9.22917722588275,1612459912873324029,1612459912876560025
print_results,1563,0,0.0,5.365348876499409,1612459912878909887,1612459912879828051
read_data,1571,0,0.0,10.881905727318804,1612459912014755871,1612459912120597937
read_data,1581,0,63.825,10.886974151039027,1612459911953317606,1612459912059700765
dxcp_phat,1564,0,28.8,9.257053556343978,1612459912879826228,1612459912919812587
print_results,1563,0,0.0,5.365348876499409,1612459912922043910,1612459912922740567
read_data,1571,0,91.575,10.909782057780031,1612459912014755871,1612459912125352265
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912063343114
dxcp_phat,1564,0,37.45,9.257053556343978,1612459912923123009,1612459912927357689
print_results,1563,0,31.25,5.365348876499409,1612459912930030515,1612459912930911753
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912129193060
read_data,1581,0,101.675,10.886974151039027,1612459911953317606,1612459912067183325
dxcp_phat,1564,0,23.575,9.284929886805203,1612459912930492644,1612459912969500788
print_results,1563,0,0.0,5.365348876499409,1612459912971493676,1612459912972348143
read_data,1571,0,68.9,10.909782057780031,1612459912014755871,1612459912132768389
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912071018640
dxcp_phat,1564,0,40.25,9.284929886805203,1612459912971983565,1612459912975075917
print_results,1563,0,0.0,5.365348876499409,1612459912977756192,1612459912978737584
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912136666943
read_data,1581,0,0.0,10.886974151039027,1612459911953317606,1612459912074805414
dxcp_phat,1564,0,30.25,9.284929886805203,1612459912977818378,1612459913016464236
print_results,1563,0,0.0,5.365348876499409,1612459913018521498,1612459913019446120
read_data,1571,0,47.2,10.909782057780031,1612459912014755871,1612459912140535290
read_data,1581,0,89.6,10.886974151039027,1612459911953317606,1612459912078725468
dxcp_phat,1564,0,0.0,9.284929886805203,1612459913019045866,1612459913022171394
print_results,1563,0,43.125,5.365348876499409,1612459913024429643,1612459913025132863
read_data,1571,0,72.7,10.909782057780031,1612459912014755871,1612459912144380304
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912082371462
dxcp_phat,1564,0,30.35,9.284929886805203,1612459913025679365,1612459913063407580
print_results,1563,0,0.0,5.365348876499409,1612459913065561507,1612459913066764980
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912147077673
read_data,1581,0,69.625,10.914850481500252,1612459911953317606,1612459912086400421
dxcp_phat,1564,0,43.175,9.284929886805203,1612459913065946450,1612459913069126353
print_results,1563,0,0.0,5.365348876499409,1612459913071156897,1612459913073276919
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912149409628
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912088943357
dxcp_phat,1564,0,23.925,9.312806217266429,1612459913071441945,1612459913110980134
print_results,1563,0,5.8,5.365348876499409,1612459913113889259,1612459913115889856
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912151859656
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912091533063
dxcp_phat,1564,0,33.9,9.312806217266429,1612459913115003722,1612459913118305655
print_results,1563,0,0.0,5.365348876499409,1612459913120334532,1612459913121172229
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912154397704
read_data,1581,0,95.975,10.914850481500252,1612459911953317606,1612459912094033551
dxcp_phat,1564,0,30.675,9.312806217266429,1612459913120916138,1612459913159060910
print_results,1563,0,0.0,5.365348876499409,1612459913161840089,1612459913163836936
read_data,1571,0,74.575,10.909782057780031,1612459912014755871,1612459912156817784
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912096500082
dxcp_phat,1564,0,36.725,9.312806217266429,1612459913162573985,1612459913165884459
print_results,1563,0,36.675,5.365348876499409,1612459913168950092,1612459913169859558
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912159302863
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912098976040
dxcp_phat,1564,0,24.55,9.312806217266429,1612459913169298473,1612459913206739608
print_results,1563,0,0.0,5.365348876499409,1612459913209410820,1612459913210385494
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912161711641
read_data,1581,0,100.55,10.914850481500252,1612459911953317606,1612459912101297312
dxcp_phat,1564,0,39.2,9.312806217266429,1612459913209859095,1612459913212959676
print_results,1563,0,0.0,5.365348876499409,1612459913214999595,1612459913215984372
read_data,1571,0,104.4,10.909782057780031,1612459912014755871,1612459912164151096
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912103806082
dxcp_phat,1564,0,30.075,9.337303598580842,1612459913215524327,1612459913262870426
print_results,1563,0,0.0,5.365348876499409,1612459913265141956,1612459913266146421
read_data,1571,0,100.325,10.909782057780031,1612459912014755871,1612459912166621956
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912106289591
dxcp_phat,1564,0,38.9,9.337303598580842,1612459913265805176,1612459913269249866
print_results,1563,0,40.925,5.365348876499409,1612459913271323431,1612459913272315396
read_data,1571,0,0.0,10.909782057780031,1612459912014755871,1612459912169015318
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912108698258
dxcp_phat,1564,0,28.35,9.365179929042068,1612459913271839309,1612459913322281093
print_results,1563,0,0.0,5.365348876499409,1612459913324917357,1612459913326014113
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912171402429
read_data,1581,0,104.95,10.914850481500252,1612459911953317606,1612459912111190986
dxcp_phat,1564,0,0.0,9.365179929042068,1612459913326049529,1612459913330245771
print_results,1563,0,34.125,5.365348876499409,1612459913332373241,1612459913333362081
read_data,1571,0,103.075,10.937658388241257,1612459912014755871,1612459912173846467
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912113659392
dxcp_phat,1564,0,26.925,9.370670721405643,1612459913332851672,1612459913376561104
print_results,1563,0,0.0,5.365348876499409,1612459913378985496,1612459913380030221
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912176320818
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912116129725
dxcp_phat,1564,0,33.875,9.370670721405643,1612459913379657414,1612459913383514442
print_results,1563,0,0.0,5.365348876499409,1612459913385785400,1612459913387379335
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912178704804
read_data,1581,0,74.8,10.914850481500252,1612459911953317606,1612459912118530215
dxcp_phat,1564,0,30.375,9.370670721405643,1612459913387433137,1612459913432722702
print_results,1563,0,5.075,5.365348876499409,1612459913435063398,1612459913436155206
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912181108686
read_data,1581,0,0.0,10.914850481500252,1612459911953317606,1612459912120915028
dxcp_phat,1564,0,39.4,9.370670721405643,1612459913435686619,1612459913439102247
print_results,1563,0,0.0,5.365348876499409,1612459913441883562,1612459913443200262
read_data,1571,0,91.0,10.937658388241257,1612459912014755871,1612459912184048605
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912123300882
dxcp_phat,1564,0,26.3,9.398547051866869,1612459913441922936,1612459913496128313
print_results,1563,0,4.375,5.365348876499409,1612459913499194728,1612459913500362471
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912186572799
read_data,1581,0,94.45,10.94272681196148,1612459911953317606,1612459912125855068
dxcp_phat,1564,0,31.025,9.398547051866869,1612459913501093711,1612459913504169397
print_results,1563,0,0.0,5.365348876499409,1612459913506365824,1612459913507484089
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912188955327
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912128475399
dxcp_phat,1564,0,25.125,9.426423382328096,1612459913506801443,1612459913563857403
print_results,1563,0,0.0,5.365348876499409,1612459913567260220,1612459913568207290
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912191390563
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912130937815
dxcp_phat,1564,0,37.05,9.45387734414597,1612459913566935589,1612459913570548611
print_results,1563,0,0.0,5.365348876499409,1612459913572951337,1612459913574186267
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912193893871
read_data,1581,0,95.175,10.94272681196148,1612459911953317606,1612459912133409450
dxcp_phat,1564,0,28.725,9.426423382328096,1612459913573795544,1612459913631493996
print_results,1563,0,4.1,5.365348876499409,1612459913633945211,1612459913635130506
read_data,1571,0,117.575,10.937658388241257,1612459912014755871,1612459912196675406
read_data,1581,0,95.55,10.94272681196148,1612459911953317606,1612459912136054936
dxcp_phat,1564,0,36.55,9.426423382328096,1612459913634102969,1612459913638495355
print_results,1563,0,0.0,5.365348876499409,1612459913640863238,1612459913641779891
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912199116736
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912138750891
dxcp_phat,1564,0,28.45,9.517232640648759,1612459913641157088,1612459913700551713
print_results,1563,0,0.0,5.365348876499409,1612459913703117041,1612459913704063747
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912202093789
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912141166173
dxcp_phat,1564,0,36.275,9.517232640648759,1612459913703551462,1612459913706922248
print_results,1563,0,0.0,5.365348876499409,1612459913709535440,1612459913710524020
read_data,1571,0,106.6,10.937658388241257,1612459912014755871,1612459912204574702
read_data,1581,0,96.825,10.94272681196148,1612459911953317606,1612459912143623068
dxcp_phat,1564,0,25.375,9.476685250886973,1612459913709971215,1612459913765962920
print_results,1563,0,4.225,5.365348876499409,1612459913768485749,1612459913769512193
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912207002490
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912146086786
dxcp_phat,1564,0,39.15,9.476685250886973,1612459913769043814,1612459913772306893
print_results,1563,0,0.0,5.365348876499409,1612459913774733681,1612459913776037517
read_data,1571,0,0.0,10.937658388241257,1612459912014755871,1612459912209389758
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912148519567
dxcp_phat,1564,0,28.125,9.507940530495015,1612459913775556690,1612459913834484344
print_results,1563,0,0.0,5.365348876499409,1612459913836988475,1612459913837717423
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912212115928
read_data,1581,0,0.0,10.94272681196148,1612459911953317606,1612459912150962400
dxcp_phat,1564,0,29.1,9.507940530495015,1612459913839969891,1612459913843056878
print_results,1563,0,29.1,5.365348876499409,1612459913845580019,1612459913846241885
read_data,1571,0,98.6,10.965534718702484,1612459912014755871,1612459912214564602
read_data,1581,0,103.5,10.94272681196148,1612459911953317606,1612459912153385754
dxcp_phat,1564,0,24.775,9.509207636425073,1612459913847223121,1612459913903614873
print_results,1563,0,0.0,5.365348876499409,1612459913906042703,1612459913907337320
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912217904621
read_data,1581,0,0.0,10.957087345835445,1612459911953317606,1612459912155940617
dxcp_phat,1564,0,39.225,9.509207636425073,1612459913906496759,1612459913910277747
print_results,1563,0,0.0,5.365348876499409,1612459913912903960,1612459913913887956
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912220623968
read_data,1581,0,0.0,10.97989525257645,1612459911953317606,1612459912158522928
dxcp_phat,1564,0,26.025,9.537083966886298,1612459913913177549,1612459913967980417
print_results,1563,0,4.325,5.365348876499409,1612459913970675119,1612459913971530471
read_data,1571,0,91.0,10.965534718702484,1612459912014755871,1612459912223497585
read_data,1581,0,95.075,10.981584727149857,1612459911953317606,1612459912161160550
dxcp_phat,1564,0,37.625,9.537083966886298,1612459913971084800,1612459913974227256
print_results,1563,0,0.0,5.365348876499409,1612459913976522119,1612459913977409242
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912226040841
read_data,1581,0,0.0,10.983274201723264,1612459911953317606,1612459912163706142
dxcp_phat,1564,0,28.025,9.510052373711776,1612459913976848989,1612459914036757202
print_results,1563,0,0.0,5.365348876499409,1612459914039147168,1612459914040035593
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912228394984
read_data,1581,0,0.0,10.984963676296672,1612459911953317606,1612459912166575845
dxcp_phat,1564,0,42.15,9.510052373711776,1612459914039489767,1612459914042604254
print_results,1563,0,45.25,5.365348876499409,1612459914044782869,1612459914045688638
read_data,1571,0,104.325,10.965534718702484,1612459912014755871,1612459912230762877
read_data,1581,0,67.825,10.98665315087008,1612459911953317606,1612459912169308622
dxcp_phat,1564,0,25.4,9.565382665990876,1612459914045115417,1612459914101744926
print_results,1563,0,0.0,5.365348876499409,1612459914104136767,1612459914104961911
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912233394986
read_data,1581,0,0.0,11.0022807906741,1612459911953317606,1612459912172012129
dxcp_phat,1564,0,41.65,9.565382665990876,1612459914104452492,1612459914107749007
print_results,1563,0,0.0,5.365348876499409,1612459914110069704,1612459914110947243
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912235763765
read_data,1581,0,0.0,11.0022807906741,1612459911953317606,1612459912174360484
dxcp_phat,1564,0,25.95,9.56622740327758,1612459914110344023,1612459914165529125
print_results,1563,0,0.0,5.365348876499409,1612459914168003569,1612459914168852672
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912237958326
read_data,1581,0,103.8,11.0022807906741,1612459911953317606,1612459912176825296
dxcp_phat,1564,0,42.05,9.56622740327758,1612459914168322106,1612459914171452427
print_results,1563,0,43.075,5.365348876499409,1612459914173799685,1612459914175107479
read_data,1571,0,112.45,10.965534718702484,1612459912014755871,1612459912240170023
read_data,1581,0,0.0,11.0022807906741,1612459911953317606,1612459912179265941
dxcp_phat,1564,0,26.6,9.594526102382158,1612459914175197373,1612459914227892407
print_results,1563,0,0.0,5.365348876499409,1612459914230317321,1612459914231153246
read_data,1571,0,0.0,10.965534718702484,1612459912014755871,1612459912242341303
read_data,1581,0,0.0,11.0022807906741,1612459911953317606,1612459912181663358
dxcp_phat,1564,0,0.0,9.594526102382158,1612459914230640597,1612459914233768209
