job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824463692758,1612470824465049820
cov1svd,1841,1,0.0,4.52863659401926,1612470824473461765,1612470824474393155
whiten,1840,2,0.0,4.253674607197162,1612470824476793425,1612470824477826011
normfn,2002,2,45.175,3.9719547220814326,1612470824483756269,1612470824485060328
cov2svd,2001,2,0.0,4.049670552458186,1612470824487227407,1612470824488170009
ica_readmodule,2080,2,20.675,3.5356479134989014,1612470820950375181,1612470820951265948
ica_readmodule,2081,2,18.95,3.5584558202399053,1612470824476881143,1612470824478348880
cov1svd,1841,1,23.625,4.52863659401926,1612470824484043037,1612470824484947344
whiten,1840,2,21.425,4.253674607197162,1612470824488457387,1612470824489241956
normfn,2002,2,0.0,3.9719547220814326,1612470824496416344,1612470824497510508
cov2svd,2001,2,0.0,4.049670552458186,1612470824499361025,1612470824500388627
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470820962415458,1612470820964297928
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824494730964,1612470824495930945
cov1svd,1841,2,0.0,4.52863659401926,1612470824503586026,1612470824504502312
whiten,1840,2,0.0,4.281128569015037,1612470824507386532,1612470824508040010
normfn,2002,2,14.525,3.9719547220814326,1612470824513627972,1612470824514708542
cov2svd,2001,2,14.35,4.049670552458186,1612470824516781246,1612470824517662286
ica_readmodule,2080,2,19.275,3.5356479134989014,1612470820975379731,1612470820976483932
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824508470902,1612470824509683487
cov1svd,1841,2,19.3,4.52863659401926,1612470824516557777,1612470824517266358
whiten,1840,2,0.0,4.281128569015037,1612470824519321635,1612470824519980946
normfn,2002,2,20.45,3.9719547220814326,1612470824525849611,1612470824526908462
cov2svd,2001,2,0.0,4.049670552458186,1612470824528944760,1612470824529791581
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470820987557350,1612470820988460825
ica_readmodule,2081,2,18.3,3.5584558202399053,1612470824522146675,1612470824523107650
cov1svd,1841,2,17.425,4.52863659401926,1612470824530900024,1612470824531589960
whiten,1840,2,17.3,4.281128569015037,1612470824533784713,1612470824534446368
normfn,2002,2,0.0,3.9719547220814326,1612470824540684942,1612470824541854939
cov2svd,2001,2,33.425,4.049670552458186,1612470824543899830,1612470824544751130
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470820999896684,1612470821001229684
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824535602868,1612470824536616654
cov1svd,1841,2,0.0,4.52863659401926,1612470824542440342,1612470824543134028
whiten,1840,2,0.0,4.281128569015037,1612470824545132482,1612470824545789346
normfn,2002,2,0.0,3.9719547220814326,1612470824552276634,1612470824553336736
cov2svd,2001,2,0.0,4.049670552458186,1612470824555411627,1612470824556264802
ica_readmodule,2080,2,20.15,3.5356479134989014,1612470821012310914,1612470821013628705
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824548630995,1612470824550083420
cov1svd,1841,2,0.0,4.52863659401926,1612470824556604051,1612470824557504452
whiten,1840,2,0.0,4.281128569015037,1612470824559356867,1612470824560018678
normfn,2002,2,0.0,3.9719547220814326,1612470824565502125,1612470824566596862
cov2svd,2001,2,0.0,4.049670552458186,1612470824568658784,1612470824569512637
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821025099721,1612470821026834120
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824562074688,1612470824563053527
cov1svd,1841,2,0.0,4.52863659401926,1612470824570054022,1612470824570991714
whiten,1840,2,18.425,4.281128569015037,1612470824572927253,1612470824573589741
normfn,2002,2,11.175,3.9719547220814326,1612470824587855251,1612470824588957697
cov2svd,2001,2,0.0,4.049670552458186,1612470824591001859,1612470824592815865
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821037924777,1612470821038952209
ica_readmodule,2081,2,18.975,3.5584558202399053,1612470824575234948,1612470824576564875
cov1svd,1841,2,18.175,4.52863659401926,1612470824583803155,1612470824584700327
whiten,1840,2,0.0,4.281128569015037,1612470824586402589,1612470824587434393
normfn,2002,2,0.0,3.9719547220814326,1612470824594124404,1612470824595431536
cov2svd,2001,2,41.275,4.049670552458186,1612470824597057314,1612470824598396009
ica_readmodule,2080,2,20.375,3.5356479134989014,1612470821050188645,1612470821051138994
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824588562237,1612470824589470243
cov1svd,1841,2,0.0,4.52863659401926,1612470824598399513,1612470824599154968
whiten,1840,2,0.0,4.281128569015037,1612470824600887125,1612470824601692319
normfn,2002,2,0.0,3.9719547220814326,1612470824608428278,1612470824609416765
cov2svd,2001,2,0.0,4.049670552458186,1612470824611541187,1612470824612378789
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821062348295,1612470821063501454
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824601322660,1612470824602966331
cov1svd,1841,2,17.65,4.52863659401926,1612470824612564836,1612470824613240710
whiten,1840,2,17.65,4.281128569015037,1612470824615058959,1612470824615720822
normfn,2002,2,16.85,3.9719547220814326,1612470824623260015,1612470824624114336
cov2svd,2001,2,0.0,4.049670552458186,1612470824626134175,1612470824627039902
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821075586730,1612470821076519632
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824614040947,1612470824615581236
cov1svd,1841,2,0.0,4.52863659401926,1612470824623346105,1612470824624027551
whiten,1840,2,0.0,4.281128569015037,1612470824625889549,1612470824626559798
normfn,2002,2,0.0,3.9719547220814326,1612470824632744264,1612470824633612179
cov2svd,2001,2,26.25,4.049670552458186,1612470824635657383,1612470824636595401
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821088564805,1612470821089311408
ica_readmodule,2081,2,19.025,3.5584558202399053,1612470824627174698,1612470824628174317
cov1svd,1841,2,0.0,4.52863659401926,1612470824633498530,1612470824634174924
whiten,1840,2,0.0,4.281128569015037,1612470824636391812,1612470824637067321
normfn,2002,2,0.0,3.9719547220814326,1612470824645146215,1612470824646024130
cov2svd,2001,2,0.0,4.049670552458186,1612470824648326520,1612470824649183029
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821100362169,1612470821101079502
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824639932672,1612470824641131664
cov1svd,1841,2,17.425,4.52863659401926,1612470824647839111,1612470824648565348
whiten,1840,2,17.2,4.281128569015037,1612470824650919994,1612470824651888050
normfn,2002,2,0.0,3.9719547220814326,1612470824659616859,1612470824660503837
cov2svd,2001,2,0.0,4.049670552458186,1612470824662641748,1612470824663519090
ica_readmodule,2080,2,20.2,3.5356479134989014,1612470821112745670,1612470821113445503
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824652216071,1612470824653407355
cov1svd,1841,2,0.0,4.52863659401926,1612470824660752373,1612470824661449340
whiten,1840,2,0.0,4.281128569015037,1612470824663686123,1612470824664355591
normfn,2002,2,12.45,3.9719547220814326,1612470824679718689,1612470824680575562
cov2svd,2001,2,0.0,4.049670552458186,1612470824682689463,1612470824683540816
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821124528087,1612470821125914680
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824664488898,1612470824665493153
cov1svd,1841,2,25.35,4.52863659401926,1612470824670611105,1612470824671285625
whiten,1840,2,0.0,4.281128569015037,1612470824673302360,1612470824673960630
normfn,2002,2,0.0,3.9719547220814326,1612470824689368771,1612470824690249811
cov2svd,2001,2,25.875,4.049670552458186,1612470824692346889,1612470824693218554
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821137428403,1612470821138424481
ica_readmodule,2081,2,20.7,3.5584558202399053,1612470824676563446,1612470824677547649
cov1svd,1841,2,0.0,4.52863659401926,1612470824683871861,1612470824684547370
whiten,1840,2,18.775,4.281128569015037,1612470824686610876,1612470824687275499
normfn,2002,2,27.75,3.9719547220814326,1612470824698381042,1612470824699565050
cov2svd,2001,2,0.0,4.049670552458186,1612470824701496296,1612470824702517804
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821149531856,1612470821150468820
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824688625442,1612470824689547563
cov1svd,1841,2,0.0,4.52863659401926,1612470824696811373,1612470824697489070
whiten,1840,2,18.375,4.281128569015037,1612470824700216105,1612470824700879062
normfn,2002,2,0.0,3.9719547220814326,1612470824707403262,1612470824708533363
cov2svd,2001,2,0.0,4.049670552458186,1612470824710155443,1612470824711188045
ica_readmodule,2080,2,20.825,3.5356479134989014,1612470821161541978,1612470821162496650
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824700618377,1612470824702329339
cov1svd,1841,2,19.125,4.52863659401926,1612470824709881351,1612470824710579047
whiten,1840,2,0.0,4.281128569015037,1612470824712637865,1612470824713298843
normfn,2002,2,0.0,3.9719547220814326,1612470824719845890,1612470824720694273
cov2svd,2001,2,39.275,4.049670552458186,1612470824722887237,1612470824723745881
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821173566838,1612470821174812235
ica_readmodule,2081,2,18.875,3.5584558202399053,1612470824713868219,1612470824714777319
cov1svd,1841,2,0.0,4.52863659401926,1612470824725225404,1612470824725896382
whiten,1840,2,0.0,4.281128569015037,1612470824728199362,1612470824728862423
normfn,2002,2,14.825,3.9719547220814326,1612470824736713716,1612470824737563870
cov2svd,2001,2,0.0,4.049670552458186,1612470824739594803,1612470824740448187
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821186297053,1612470821188014734
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824726700828,1612470824728443769
cov1svd,1841,2,24.2,4.52863659401926,1612470824735561680,1612470824736310000
whiten,1840,2,0.0,4.281128569015037,1612470824738453921,1612470824739390571
normfn,2002,2,0.0,3.9719547220814326,1612470824745744320,1612470824746706870
cov2svd,2001,2,0.0,4.049670552458186,1612470824749045980,1612470824749927905
ica_readmodule,2080,2,18.1,3.5356479134989014,1612470821200060323,1612470821201028849
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824740735397,1612470824741651060
cov1svd,1841,2,0.0,4.52863659401926,1612470824748801812,1612470824749738618
whiten,1840,2,18.0,4.281128569015037,1612470824752326958,1612470824753410168
normfn,2002,2,0.0,3.9719547220814326,1612470824760101632,1612470824760948921
cov2svd,2001,2,0.0,4.049670552458186,1612470824763186312,1612470824764039748
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821212096694,1612470821213005534
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824752730155,1612470824754585386
cov1svd,1841,2,18.875,4.52863659401926,1612470824762046318,1612470824762946615
whiten,1840,2,18.675,4.281128569015037,1612470824765709743,1612470824766577853
normfn,2002,2,0.0,3.9719547220814326,1612470824772517697,1612470824773395820
cov2svd,2001,2,18.125,4.049670552458186,1612470824776984250,1612470824777853258
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821224076712,1612470821225334661
ica_readmodule,2081,2,19.325,3.5584558202399053,1612470824765655002,1612470824767262320
cov1svd,1841,2,0.0,4.52863659401926,1612470824775663578,1612470824776541740
whiten,1840,2,0.0,4.281128569015037,1612470824780172665,1612470824781068795
normfn,2002,2,15.875,3.9719547220814326,1612470824788266255,1612470824789221409
cov2svd,2001,2,0.0,4.049670552458186,1612470824791295936,1612470824792151663
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821236439849,1612470821237342334
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824779526865,1612470824780742575
cov1svd,1841,2,19.5,4.52863659401926,1612470824788489758,1612470824789454429
whiten,1840,2,0.0,4.281128569015037,1612470824792988117,1612470824793854716
normfn,2002,2,0.0,3.9719547220814326,1612470824801273361,1612470824802124453
cov2svd,2001,2,19.425,4.049670552458186,1612470824804166688,1612470824805021946
ica_readmodule,2080,2,20.85,3.5356479134989014,1612470821248433668,1612470821249393445
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824793224253,1612470824794242101
cov1svd,1841,2,0.0,4.52863659401926,1612470824801956396,1612470824802873932
whiten,1840,2,19.125,4.281128569015037,1612470824806061897,1612470824806930475
normfn,2002,2,0.0,3.9719547220814326,1612470824816047859,1612470824817236033
cov2svd,2001,2,0.0,4.049670552458186,1612470824818980925,1612470824819880038
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821260466602,1612470821262078712
ica_readmodule,2081,2,20.575,3.5584558202399053,1612470824805332706,1612470824807155959
cov1svd,1841,2,18.725,4.52863659401926,1612470824815309859,1612470824816736657
whiten,1840,2,18.475,4.281128569015037,1612470824819602388,1612470824820473778
normfn,2002,2,19.875,3.9719547220814326,1612470824828632987,1612470824829487047
cov2svd,2001,2,0.0,4.049670552458186,1612470824831570376,1612470824832420791
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821273178587,1612470821274116281
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824819121342,1612470824821002718
cov1svd,1841,2,0.0,4.52863659401926,1612470824831048748,1612470824831924723
whiten,1840,2,0.0,4.281128569015037,1612470824834619623,1612470824835483775
normfn,2002,2,0.0,3.9719547220814326,1612470824842901808,1612470824843853733
cov2svd,2001,2,0.0,4.049670552458186,1612470824845621959,1612470824846470238
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821285180584,1612470821286772590
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824832107594,1612470824833963034
cov1svd,1841,2,20.525,4.52863659401926,1612470824843229524,1612470824844122997
whiten,1840,2,0.0,4.281128569015037,1612470824847247109,1612470824848105636
normfn,2002,2,20.525,3.9719547220814326,1612470824855090062,1612470824855945581
cov2svd,2001,2,20.3,4.049670552458186,1612470824857932816,1612470824858844637
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821298421936,1612470821299335567
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824845112909,1612470824846039040
cov1svd,1841,2,0.0,4.52863659401926,1612470824855539203,1612470824856690484
whiten,1840,2,19.9,4.281128569015037,1612470824859799440,1612470824860670571
normfn,2002,2,0.0,3.9719547220814326,1612470824867652638,1612470824868503000
cov2svd,2001,2,0.0,4.049670552458186,1612470824870490548,1612470824871436431
ica_readmodule,2080,2,19.8,3.5356479134989014,1612470821311048714,1612470821311979793
ica_readmodule,2081,2,20.825,3.5584558202399053,1612470824857107927,1612470824858132598
cov1svd,1841,2,0.0,4.52863659401926,1612470824863994991,1612470824864871590
whiten,1840,2,0.0,4.281128569015037,1612470824867750550,1612470824869622548
normfn,2002,2,27.525,3.9719547220814326,1612470824876735273,1612470824877587615
cov2svd,2001,2,27.35,4.049670552458186,1612470824879628392,1612470824880507140
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821323053367,1612470821323964707
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824870193345,1612470824871427075
cov1svd,1841,2,14.275,4.52863659401926,1612470824881493329,1612470824882436802
whiten,1840,2,0.0,4.281128569015037,1612470824886484439,1612470824887351507
normfn,2002,2,0.0,3.9719547220814326,1612470824895645856,1612470824896594343
cov2svd,2001,2,0.0,4.049670552458186,1612470824898583401,1612470824899430899
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821335166664,1612470821336081806
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824883362459,1612470824884463014
cov1svd,1841,2,20.6,4.52863659401926,1612470824893623584,1612470824894600129
whiten,1840,2,20.925,4.281128569015037,1612470824898437978,1612470824899448273
normfn,2002,2,0.0,3.9719547220814326,1612470824906556456,1612470824907407964
cov2svd,2001,2,0.0,4.049670552458186,1612470824909402126,1612470824910240979
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821348259945,1612470821349205295
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824895551693,1612470824896899536
cov1svd,1841,2,0.0,4.52863659401926,1612470824904264646,1612470824905259212
whiten,1840,2,0.0,4.281128569015037,1612470824909316120,1612470824910179490
normfn,2002,2,0.0,3.9719547220814326,1612470824917750545,1612470824918605387
cov2svd,2001,2,22.325,4.049670552458186,1612470824920595486,1612470824921618349
ica_readmodule,2080,2,20.825,3.5356479134989014,1612470821360269494,1612470821361315154
ica_readmodule,2081,2,18.95,3.5584558202399053,1612470824908745702,1612470824909560325
cov1svd,1841,2,39.85,4.52863659401926,1612470824916807082,1612470824917695868
whiten,1840,2,0.0,4.281128569015037,1612470824921860899,1612470824922888016
normfn,2002,2,23.925,3.9719547220814326,1612470824928194219,1612470824929056092
cov2svd,2001,2,0.0,4.049670552458186,1612470824931458587,1612470824932362074
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821372374145,1612470821373452565
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824921476802,1612470824922336216
cov1svd,1841,2,0.0,4.52863659401926,1612470824930599912,1612470824932129624
whiten,1840,2,18.3,4.281128569015037,1612470824935527585,1612470824936401580
normfn,2002,2,0.0,3.9719547220814326,1612470824944099131,1612470824944956733
cov2svd,2001,2,0.0,4.049670552458186,1612470824947066885,1612470824947919331
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821384509629,1612470821385316491
ica_readmodule,2081,2,19.275,3.5584558202399053,1612470824934434357,1612470824935409394
cov1svd,1841,2,17.6,4.52863659401926,1612470824944794297,1612470824945683396
whiten,1840,2,18.375,4.281128569015037,1612470824949135939,1612470824950043944
normfn,2002,2,0.0,3.9719547220814326,1612470824956219885,1612470824957180924
cov2svd,2001,2,21.325,4.049670552458186,1612470824958793160,1612470824959819043
ica_readmodule,2080,2,21.025,3.5356479134989014,1612470821396380951,1612470821397277707
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824946494948,1612470824947315091
cov1svd,1841,2,0.0,4.52863659401926,1612470824956201753,1612470824957159704
whiten,1840,2,0.0,4.281128569015037,1612470824960452771,1612470824961323537
normfn,2002,2,0.0,3.9719547220814326,1612470824969719125,1612470824970628967
cov2svd,2001,2,0.0,4.049670552458186,1612470824972808441,1612470824973655627
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821408330917,1612470821409235225
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824959214225,1612470824960054472
cov1svd,1841,2,19.8,4.52863659401926,1612470824968830749,1612470824969812919
whiten,1840,2,20.15,4.281128569015037,1612470824972854063,1612470824973755506
normfn,2002,2,20.95,3.9719547220814326,1612470824981647483,1612470824982825241
cov2svd,2001,2,0.0,4.049670552458186,1612470824984973882,1612470824985828255
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821420289789,1612470821421181546
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824972014491,1612470824973367334
cov1svd,1841,2,0.0,4.52863659401926,1612470824984763958,1612470824986261327
whiten,1840,2,0.0,4.281128569015037,1612470824988972373,1612470824989846420
normfn,2002,2,0.0,3.9719547220814326,1612470824998801403,1612470824999693120
cov2svd,2001,2,14.775,4.049670552458186,1612470825001779469,1612470825002829154
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821432235224,1612470821433146355
ica_readmodule,2081,2,18.675,3.5584558202399053,1612470824985429278,1612470824986604520
cov1svd,1841,2,20.45,4.52863659401926,1612470824996983691,1612470824997889820
whiten,1840,2,20.175,4.281128569015037,1612470825001237678,1612470825002201359
normfn,2002,2,22.35,3.9719547220814326,1612470825009871482,1612470825010861792
cov2svd,2001,2,0.0,4.049670552458186,1612470825012973662,1612470825013816421
ica_readmodule,2080,2,20.875,3.5356479134989014,1612470821444205398,1612470821445233767
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470824999337651,1612470825000356333
cov1svd,1841,2,0.0,4.52863659401926,1612470825010630586,1612470825011608173
whiten,1840,2,0.0,4.281128569015037,1612470825014652025,1612470825015527114
normfn,2002,2,0.0,3.9719547220814326,1612470825022512287,1612470825023402441
cov2svd,2001,2,20.05,4.049670552458186,1612470825025446082,1612470825026341393
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821457166807,1612470821458048407
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825012412444,1612470825013306753
cov1svd,1841,2,21.925,4.52863659401926,1612470825022156268,1612470825023078856
whiten,1840,2,21.5,4.281128569015037,1612470825026280571,1612470825027150608
normfn,2002,2,0.0,3.9719547220814326,1612470825035423612,1612470825036333609
cov2svd,2001,2,0.0,4.049670552458186,1612470825038408396,1612470825039258603
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821469103023,1612470821469997071
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825026384046,1612470825028201569
cov1svd,1841,2,16.8,4.52863659401926,1612470825037036267,1612470825037921825
whiten,1840,2,0.0,4.281128569015037,1612470825040876981,1612470825041758007
normfn,2002,2,17.525,3.9719547220814326,1612470825049686079,1612470825050634046
cov2svd,2001,2,0.0,4.049670552458186,1612470825052768364,1612470825053619872
ica_readmodule,2080,2,20.875,3.5356479134989014,1612470821481070489,1612470821482097868
ica_readmodule,2081,2,19.1,3.5584558202399053,1612470825039614305,1612470825040521270
cov1svd,1841,2,0.0,4.52863659401926,1612470825048582627,1612470825049569328
whiten,1840,2,20.625,4.281128569015037,1612470825052998018,1612470825053956178
normfn,2002,2,0.0,3.9719547220814326,1612470825060820898,1612470825062111676
cov2svd,2001,2,21.85,4.049670552458186,1612470825064204692,1612470825065070367
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821493645029,1612470821494343455
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825052803471,1612470825053716634
cov1svd,1841,2,18.775,4.52863659401926,1612470825061898538,1612470825062951801
whiten,1840,2,0.0,4.281128569015037,1612470825066002529,1612470825066873659
normfn,2002,2,16.775,3.9719547220814326,1612470825075723312,1612470825076922320
cov2svd,2001,2,0.0,4.049670552458186,1612470825079015961,1612470825079894084
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821507058096,1612470821507922614
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825064796042,1612470825066099563
cov1svd,1841,2,0.0,4.52863659401926,1612470825078569860,1612470825079517395
whiten,1840,2,0.0,4.281128569015037,1612470825082826973,1612470825083697374
normfn,2002,2,0.0,3.9719547220814326,1612470825091259214,1612470825092104733
cov2svd,2001,2,0.0,4.049670552458186,1612470825094104833,1612470825094953893
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821519430973,1612470821520252887
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825077495580,1612470825078727644
cov1svd,1841,2,0.0,4.52863659401926,1612470825090409027,1612470825091325000
whiten,1840,2,20.6,4.281128569015037,1612470825094956707,1612470825095829140
normfn,2002,2,18.1,3.9719547220814326,1612470825105064912,1612470825105922462
cov2svd,2001,2,0.0,4.049670552458186,1612470825107993968,1612470825108868445
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821531335887,1612470821532258060
ica_readmodule,2081,2,19.825,3.5584558202399053,1612470825090114130,1612470825091958684
cov1svd,1841,2,21.6,4.52863659401926,1612470825101980282,1612470825102892505
whiten,1840,2,0.0,4.281128569015037,1612470825106014898,1612470825106917747
normfn,2002,2,0.0,3.9719547220814326,1612470825116410355,1612470825117259780
cov2svd,2001,2,22.1,4.049670552458186,1612470825119311546,1612470825120189253
ica_readmodule,2080,2,20.6,3.5356479134989014,1612470821543482413,1612470821544775569
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825103099654,1612470825104051826
cov1svd,1841,2,0.0,4.52863659401926,1612470825111090746,1612470825111977398
whiten,1840,2,27.35,4.281128569015037,1612470825115159946,1612470825116081648
normfn,2002,2,0.0,3.9719547220814326,1612470825124809815,1612470825125663042
cov2svd,2001,2,0.0,4.049670552458186,1612470825127641632,1612470825128896473
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821555907528,1612470821557233132
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825116359235,1612470825117275002
cov1svd,1841,2,15.125,4.52863659401926,1612470825127617643,1612470825128696687
whiten,1840,2,14.375,4.281128569015037,1612470825132553963,1612470825133491290
normfn,2002,2,0.0,3.9719547220814326,1612470825142028161,1612470825142885451
cov2svd,2001,2,0.0,4.049670552458186,1612470825144868468,1612470825145715028
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821568315039,1612470821569621476
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825128352691,1612470825129280333
cov1svd,1841,2,24.925,4.52863659401926,1612470825137648509,1612470825138549118
whiten,1840,2,0.0,4.281128569015037,1612470825141662292,1612470825142680660
normfn,2002,2,23.85,3.9719547220814326,1612470825152512669,1612470825153401782
cov2svd,2001,2,23.525,4.049670552458186,1612470825155498756,1612470825156355421
ica_readmodule,2080,2,20.85,3.5356479134989014,1612470821580702602,1612470821581631546
ica_readmodule,2081,2,20.625,3.5584558202399053,1612470825140474687,1612470825141894821
cov1svd,1841,2,14.9,4.52863659401926,1612470825154414828,1612470825155642046
whiten,1840,2,0.0,4.281128569015037,1612470825159128964,1612470825160171238
normfn,2002,2,0.0,3.9719547220814326,1612470825167493885,1612470825168341383
cov2svd,2001,2,16.7,4.049670552458186,1612470825170465701,1612470825171440855
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821592711786,1612470821593618022
ica_readmodule,2081,2,0.0,3.5584558202399053,1612470825154514204,1612470825155486220
cov1svd,1841,2,0.0,4.52863659401926,1612470825164212937,1612470825165096672
whiten,1840,2,27.2,4.281128569015037,1612470825168315834,1612470825169280609
normfn,2002,2,0.0,3.9719547220814326,1612470825177049280,1612470825177975997
cov2svd,2001,2,0.0,4.049670552458186,1612470825180051617,1612470825180901928
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821604689460,1612470821605679340
ica_readmodule,2081,2,0.0,3.5745058286872786,1612470825167778369,1612470825168849446
cov1svd,1841,2,0.0,4.52863659401926,1612470825179104394,1612470825180218541
whiten,1840,2,16.25,4.281128569015037,1612470825183714470,1612470825184581017
normfn,2002,2,14.875,3.9719547220814326,1612470825193662367,1612470825194877052
cov2svd,2001,2,0.0,4.049670552458186,1612470825196971995,1612470825197825795
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821618009769,1612470821618931473
ica_readmodule,2081,2,19.075,3.5745058286872786,1612470825180872797,1612470825181916530
cov1svd,1841,2,19.05,4.52863659401926,1612470825192224424,1612470825193144772
whiten,1840,2,0.0,4.281128569015037,1612470825198209579,1612470825199232895
normfn,2002,2,0.0,3.9719547220814326,1612470825206817494,1612470825207672648
cov2svd,2001,2,19.6,4.049670552458186,1612470825209724623,1612470825210641652
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821630285928,1612470821631634813
ica_readmodule,2081,2,0.0,3.5745058286872786,1612470825194098837,1612470825195064603
cov1svd,1841,2,25.65,4.52863659401926,1612470825201966180,1612470825202896216
whiten,1840,2,33.15,4.281128569015037,1612470825205758665,1612470825207053330
normfn,2002,2,0.0,3.9719547220814326,1612470825214061488,1612470825215376276
cov2svd,2001,2,0.0,4.049670552458186,1612470825217283876,1612470825218164395
ica_readmodule,2080,2,0.0,3.5356479134989014,1612470821643520249,1612470821644682470
ica_readmodule,2081,2,0.0,3.5745058286872786,1612470825207040820,1612470825207940910
cov1svd,1841,2,0.0,4.52863659401926,1612470825214099039,1612470825214985274
whiten,1840,2,0.0,4.281128569015037,1612470825217856578,1612470825218739843
normfn,2002,2,22.225,3.9719547220814326,1612470825225313598,1612470825226169169
cov2svd,2001,2,0.0,4.049670552458186,1612470825228199060,1612470825229049527
ica_readmodule,2080,2,19.275,3.5356479134989014,1612470821656737591,1612470821657592004
ica_readmodule,2081,2,0.0,3.5745058286872786,1612470825220167800,1612470825221082108
cov1svd,1841,2,0.0,4.52863659401926,1612470825226529863,1612470825227409483
whiten,1840,2,0.0,4.281128569015037,1612470825230602083,1612470825231483213
normfn,2002,2,0.0,3.9719547220814326,1612470825238368360,1612470825239228202
cov2svd,2001,2,19.025,4.049670552458186,1612470825241337207,1612470825242198455
