job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,3003,1,0.0,3.983358675451935,1612483844268945594,1612483844270060630
whiten,3002,2,5.8,3.713887480993411,1612483844274631087,1612483844275571647
normfn,2927,1,5.8,3.687700625105592,1612483844282682834,1612483844283802558
cov2svd,2929,0,0.0,3.706284845413076,1612483844287593704,1612483844291107458
ica_readmodule,2909,2,6.025,3.382328095962156,1612483844306251095,1612483844307213737
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844280855408,1612483844281965601
cov1svd,3003,1,6.05,3.983358675451935,1612483844310280379,1612483844311259480
whiten,3002,2,0.0,3.713887480993411,1612483844315850509,1612483844316841277
normfn,2927,1,0.0,3.687700625105592,1612483844324653354,1612483844325594331
cov2svd,2929,0,6.0,3.7067072140564283,1612483844329164074,1612483844332751733
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844347571923,1612483844348578003
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844323377053,1612483844324688441
cov1svd,3003,1,0.0,3.983358675451935,1612483844351417146,1612483844352397966
whiten,3002,2,12.05,3.713887480993411,1612483844357307116,1612483844358246894
normfn,2927,1,6.3,3.687700625105592,1612483844364369582,1612483844365321184
cov2svd,2929,0,6.225,3.70712958269978,1612483844369223631,1612483844372858945
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844389093843,1612483844390093568
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844365035794,1612483844366035207
cov1svd,3003,1,6.0,3.983358675451935,1612483844393168175,1612483844394258420
whiten,3002,2,0.0,3.713887480993411,1612483844398925490,1612483844399862925
normfn,2927,1,0.0,3.687700625105592,1612483844406471715,1612483844407412119
cov2svd,2929,0,0.0,3.707551951343132,1612483844410977227,1612483844414609521
ica_readmodule,2909,2,6.05,3.382328095962156,1612483844430479150,1612483844431604603
ica_readmodule,2910,2,5.9,3.3844399391789155,1612483844407366556,1612483844408491749
cov1svd,3003,1,6.025,3.983358675451935,1612483844434644365,1612483844435770026
whiten,3002,2,6.1,3.713887480993411,1612483844439878979,1612483844440822611
normfn,2927,1,6.2,3.687700625105592,1612483844446851059,1612483844447801203
cov2svd,2929,0,12.375,3.7079743199864845,1612483844451402247,1612483844455099384
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844471996642,1612483844473133033
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844448873163,1612483844449986221
cov1svd,3003,1,0.0,3.983358675451935,1612483844476057378,1612483844477195956
whiten,3002,2,0.0,3.713887480993411,1612483844481818234,1612483844482753534
normfn,2927,1,0.0,3.687700625105592,1612483844489771619,1612483844490751918
cov2svd,2929,0,0.0,3.7083966886298363,1612483844494393743,1612483844497989579
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844513515281,1612483844514531100
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844490549716,1612483844491666367
cov1svd,3003,1,6.025,3.983358675451935,1612483844517512838,1612483844518712821
whiten,3002,2,6.025,3.713887480993411,1612483844523389110,1612483844524327222
normfn,2927,1,0.0,3.687700625105592,1612483844530874703,1612483844531897710
cov2svd,2929,0,6.075,3.708819057273188,1612483844535524223,1612483844539117455
ica_readmodule,2909,2,6.05,3.382328095962156,1612483844554885483,1612483844555889011
ica_readmodule,2910,2,5.825,3.3844399391789155,1612483844533462970,1612483844534465717
cov1svd,3003,1,6.075,3.983358675451935,1612483844558728146,1612483844559941931
whiten,3002,2,0.0,3.713887480993411,1612483844564547595,1612483844565495030
normfn,2927,1,6.05,3.687700625105592,1612483844572156899,1612483844573104803
cov2svd,2929,0,0.0,3.7092414259165403,1612483844576691941,1612483844580297465
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844596276832,1612483844597328484
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844575721703,1612483844576717366
cov1svd,3003,1,0.0,3.983358675451935,1612483844600167981,1612483844601336507
whiten,3002,2,6.025,3.713887480993411,1612483844606024514,1612483844606962261
normfn,2927,1,0.0,3.687700625105592,1612483844613538209,1612483844614487414
cov2svd,2929,0,6.025,3.710086163203244,1612483844618126427,1612483844621858251
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844638855403,1612483844639852004
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844618163036,1612483844619163283
cov1svd,3003,1,5.875,3.983358675451935,1612483844642698166,1612483844643872837
whiten,3002,2,0.0,3.713887480993411,1612483844648654020,1612483844649587862
normfn,2927,1,5.85,3.687700625105592,1612483844656225438,1612483844657189539
cov2svd,2929,0,5.85,3.710930900489948,1612483844660790323,1612483844664521626
ica_readmodule,2909,2,6.05,3.382328095962156,1612483844680203263,1612483844681215280
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844659509802,1612483844660502340
cov1svd,3003,1,6.05,3.983358675451935,1612483844684026910,1612483844685064291
whiten,3002,2,6.125,3.713887480993411,1612483844689537197,1612483844690471820
normfn,2927,1,0.0,3.687700625105592,1612483844697678257,1612483844698649077
cov2svd,2929,0,0.0,3.7113532691332995,1612483844702279600,1612483844705925175
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844721575393,1612483844722699492
ica_readmodule,2910,2,6.05,3.3844399391789155,1612483844700856412,1612483844701977229
cov1svd,3003,1,5.925,3.983358675451935,1612483844726287828,1612483844727458541
whiten,3002,2,0.0,3.713887480993411,1612483844733278251,1612483844734711824
normfn,2927,1,0.0,3.687700625105592,1612483844741285109,1612483844742310355
cov2svd,2929,0,5.725,3.7117756377766513,1612483844745947962,1612483844749567443
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844763085021,1612483844764204901
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844743359411,1612483844744513874
cov1svd,3003,1,0.0,3.983358675451935,1612483844767429907,1612483844768614943
whiten,3002,2,6.25,3.713887480993411,1612483844773261909,1612483844774199448
normfn,2927,1,6.425,3.687700625105592,1612483844780165775,1612483844781110241
cov2svd,2929,0,6.425,3.712198006420003,1612483844784818472,1612483844788476703
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844804586472,1612483844805586979
ica_readmodule,2910,2,5.875,3.3844399391789155,1612483844785959701,1612483844787173590
cov1svd,3003,1,0.0,3.983358675451935,1612483844808553497,1612483844809660669
whiten,3002,2,6.1,3.713887480993411,1612483844814299823,1612483844815236268
normfn,2927,1,5.8,3.687700625105592,1612483844823223676,1612483844824170070
cov2svd,2929,0,5.8,3.7126203750633553,1612483844827845072,1612483844831528407
ica_readmodule,2909,2,6.05,3.382328095962156,1612483844845939748,1612483844847042649
ica_readmodule,2910,2,5.875,3.3844399391789155,1612483844828591761,1612483844829730756
cov1svd,3003,1,12.1,3.983358675451935,1612483844849874064,1612483844850962278
whiten,3002,2,0.0,3.713887480993411,1612483844855415132,1612483844856345900
normfn,2927,1,0.0,3.687700625105592,1612483844862719699,1612483844863692186
cov2svd,2929,0,6.325,3.713887480993411,1612483844867308439,1612483844870977763
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844887401616,1612483844888410248
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844870075713,1612483844871071688
cov1svd,3003,1,0.0,4.010812637269809,1612483844891178849,1612483844892272272
whiten,3002,2,0.0,3.713887480993411,1612483844896772938,1612483844897707143
normfn,2927,1,5.975,3.687700625105592,1612483844904510638,1612483844905479323
cov2svd,2929,0,0.0,3.714309849636763,1612483844909057972,1612483844912837504
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844928768590,1612483844929774566
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844911415447,1612483844912420381
cov1svd,3003,1,6.025,4.010812637269809,1612483844932683892,1612483844933687264
whiten,3002,2,6.05,3.713887480993411,1612483844938100535,1612483844939193280
normfn,2927,1,0.0,3.687700625105592,1612483844948601494,1612483844949544242
cov2svd,2929,0,5.675,3.7147322182801146,1612483844953269035,1612483844956973880
ica_readmodule,2909,2,0.0,3.382328095962156,1612483844970128220,1612483844971135810
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483844952764192,1612483844953762407
cov1svd,3003,1,0.0,4.010812637269809,1612483844975321211,1612483844976446039
whiten,3002,2,5.825,3.713887480993411,1612483844980943164,1612483844981885807
normfn,2927,1,0.0,3.687700625105592,1612483844988356784,1612483844989299376
cov2svd,2929,0,6.275,3.7151545869234672,1612483844993054220,1612483844996758492
ica_readmodule,2909,2,6.025,3.382328095962156,1612483845011496236,1612483845012729969
ica_readmodule,2910,2,5.85,3.3844399391789155,1612483844995409794,1612483844996423217
cov1svd,3003,1,5.9,4.010812637269809,1612483845017554369,1612483845018870340
whiten,3002,2,0.0,3.713887480993411,1612483845023523140,1612483845024539271
normfn,2927,1,5.85,3.715576955566819,1612483845031019066,1612483845032131655
cov2svd,2929,0,0.0,3.715576955566819,1612483845035731345,1612483845039528533
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845053127686,1612483845054246264
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845036833174,1612483845038050292
cov1svd,3003,1,6.325,4.010812637269809,1612483845057145846,1612483845058263382
whiten,3002,2,6.375,3.713887480993411,1612483845062902692,1612483845063835700
normfn,2927,1,6.375,3.715576955566819,1612483845070418684,1612483845071364192
cov2svd,2929,0,6.375,3.7159993242101708,1612483845075088100,1612483845078816070
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845094637002,1612483845095753548
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845078441186,1612483845079565702
cov1svd,3003,1,0.0,4.010812637269809,1612483845098876355,1612483845100040245
whiten,3002,2,6.0,3.713887480993411,1612483845104651638,1612483845105582875
normfn,2927,1,0.0,3.715576955566819,1612483845113630802,1612483845114573706
cov2svd,2929,0,0.0,3.716421692853523,1612483845118233448,1612483845122105843
ica_readmodule,2909,2,6.025,3.382328095962156,1612483845136136838,1612483845137206719
ica_readmodule,2910,2,6.025,3.3844399391789155,1612483845119939513,1612483845120977623
cov1svd,3003,1,12.3,4.010812637269809,1612483845139558805,1612483845140691654
whiten,3002,2,0.0,3.713887480993411,1612483845145275340,1612483845146202462
normfn,2927,1,6.325,3.715576955566819,1612483845153200627,1612483845154146655
cov2svd,2929,0,6.325,3.7168440614968747,1612483845157281352,1612483845161824832
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845177557093,1612483845178563694
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845161318101,1612483845162294390
cov1svd,3003,1,0.0,4.010812637269809,1612483845180878539,1612483845182034981
whiten,3002,2,6.05,3.713887480993411,1612483845186573042,1612483845187505061
normfn,2927,1,0.0,3.715576955566819,1612483845194675685,1612483845195628797
cov2svd,2929,0,6.025,3.7172664301402265,1612483845199287862,1612483845203157340
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845218923286,1612483845220055458
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845202783512,1612483845203767717
cov1svd,3003,1,6.0,4.010812637269809,1612483845222523320,1612483845223647992
whiten,3002,2,0.0,3.713887480993411,1612483845228226677,1612483845229338537
normfn,2927,1,6.1,3.715576955566819,1612483845235711635,1612483845236660997
cov2svd,2929,0,6.1,3.7176887987835783,1612483845240330999,1612483845244234227
ica_readmodule,2909,2,6.025,3.382328095962156,1612483845260441873,1612483845261569201
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845244139132,1612483845245240054
cov1svd,3003,1,0.0,4.010812637269809,1612483845263975916,1612483845265137098
whiten,3002,2,6.0,3.713887480993411,1612483845269834480,1612483845270773112
normfn,2927,1,0.0,3.715576955566819,1612483845277596011,1612483845278591050
cov2svd,2929,0,0.0,3.7185335360702823,1612483845282384227,1612483845286225268
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845301955980,1612483845303110860
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845287291758,1612483845288391378
cov1svd,3003,1,6.0,4.010812637269809,1612483845305626791,1612483845306719223
whiten,3002,2,0.0,3.713887480993411,1612483845311328169,1612483845312258677
normfn,2927,1,0.0,3.715576955566819,1612483845318825292,1612483845319761946
cov2svd,2929,0,6.1,3.718955904713634,1612483845323488301,1612483845327258718
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845343489046,1612483845344584291
ica_readmodule,2910,2,6.025,3.3844399391789155,1612483845328758627,1612483845329760175
cov1svd,3003,1,0.0,4.010812637269809,1612483845347062720,1612483845348182392
whiten,3002,2,6.025,3.713887480993411,1612483845352803525,1612483845353741481
normfn,2927,1,6.025,3.715576955566819,1612483845360262382,1612483845361258671
cov2svd,2929,0,6.025,3.719378273356986,1612483845364991588,1612483845368817578
ica_readmodule,2909,2,6.025,3.382328095962156,1612483845384936800,1612483845385936734
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845370099403,1612483845371074546
cov1svd,3003,1,11.925,4.010812637269809,1612483845389009997,1612483845390123627
whiten,3002,2,0.0,3.713887480993411,1612483845394679605,1612483845395612144
normfn,2927,1,0.0,3.715576955566819,1612483845402222122,1612483845403167525
cov2svd,2929,0,0.0,3.719800642000338,1612483845406838829,1612483845410675704
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845427681932,1612483845428694106
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845411416274,1612483845412440895
cov1svd,3003,1,0.0,4.010812637269809,1612483845431028158,1612483845432164549
whiten,3002,2,5.95,3.713887480993411,1612483845436703391,1612483845437641972
normfn,2927,2,5.925,3.715576955566819,1612483845444392275,1612483845445341689
cov2svd,2929,2,14.4,3.903531001858422,1612483845448994035,1612483845480014184
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845469046771,1612483845470057330
ica_readmodule,2910,2,5.85,3.3844399391789155,1612483845454071772,1612483845455058321
cov1svd,3003,1,6.025,4.010812637269809,1612483845472529764,1612483845473566468
whiten,3002,2,0.0,3.713887480993411,1612483845478212289,1612483845479288471
normfn,2927,2,0.0,3.715576955566819,1612483845486151861,1612483845487012682
cov2svd,2929,2,0.0,3.8283493833417808,1612483845489303276,1612483845490144619
ica_readmodule,2909,2,6.05,3.382328095962156,1612483845510407912,1612483845511414513
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845497143202,1612483845498126625
cov1svd,3003,1,6.05,4.010812637269809,1612483845513803040,1612483845514905316
whiten,3002,2,6.05,3.713887480993411,1612483845519594209,1612483845520525810
normfn,2927,2,0.0,3.715576955566819,1612483845527288018,1612483845528144100
cov2svd,2929,2,6.075,3.8283493833417808,1612483845530449798,1612483845531290203
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845551773168,1612483845552775966
ica_readmodule,2910,2,6.05,3.3844399391789155,1612483845538465333,1612483845539458652
cov1svd,3003,1,0.0,4.010812637269809,1612483845555095117,1612483845556242133
whiten,3002,2,0.0,3.713887480993411,1612483845560961077,1612483845561891272
normfn,2927,2,6.075,3.715576955566819,1612483845568396467,1612483845569377287
cov2svd,2929,2,0.0,3.8283493833417808,1612483845572002043,1612483845573198901
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845593134361,1612483845594138826
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845579797464,1612483845580821980
cov1svd,3003,1,6.05,4.010812637269809,1612483845596378133,1612483845597557595
whiten,3002,2,6.1,3.713887480993411,1612483845601953627,1612483845602892729
normfn,2927,2,0.0,3.715576955566819,1612483845610873074,1612483845611891029
cov2svd,2929,2,0.0,3.8283493833417808,1612483845614465108,1612483845615606135
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845634497949,1612483845635622569
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845621169229,1612483845622282183
cov1svd,3003,1,5.925,4.010812637269809,1612483845638611395,1612483845639713567
whiten,3002,2,5.9,3.713887480993411,1612483845644280222,1612483845645232761
normfn,2927,2,6.1,3.715576955566819,1612483845651918764,1612483845652856511
cov2svd,2929,2,6.1,3.8283493833417808,1612483845655433872,1612483845656602866
ica_readmodule,2909,2,6.025,3.382328095962156,1612483845676009869,1612483845677213186
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845664130348,1612483845665236635
cov1svd,3003,1,6.025,4.010812637269809,1612483845680140917,1612483845681238350
whiten,3002,2,0.0,3.713887480993411,1612483845685862504,1612483845686792751
normfn,2927,2,0.0,3.715576955566819,1612483845693373666,1612483845694299695
cov2svd,2929,2,0.0,3.8283493833417808,1612483845696853150,1612483845698031259
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845719046560,1612483845720098108
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845707139799,1612483845708246815
cov1svd,3003,1,0.0,4.010812637269809,1612483845722450845,1612483845723553538
whiten,3002,2,5.9,3.713887480993411,1612483845728251180,1612483845729263562
normfn,2927,2,0.0,3.715576955566819,1612483845735656630,1612483845736620576
cov2svd,2929,2,5.9,3.8283493833417808,1612483845739204915,1612483845740344223
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845760446346,1612483845761450603
ica_readmodule,2910,2,6.025,3.3844399391789155,1612483845748611668,1612483845749594883
cov1svd,3003,1,5.9,4.010812637269809,1612483845764785408,1612483845765935392
whiten,3002,2,0.0,3.713887480993411,1612483845770579441,1612483845771515522
normfn,2927,2,5.875,3.715576955566819,1612483845778227768,1612483845779168536
cov2svd,2929,2,0.0,3.8283493833417808,1612483845781797042,1612483845782978068
ica_readmodule,2909,2,6.05,3.382328095962156,1612483845801794310,1612483845802795182
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845789934163,1612483845790918212
cov1svd,3003,1,0.0,4.010812637269809,1612483845805328954,1612483845806447376
whiten,3002,2,6.175,3.713887480993411,1612483845811076322,1612483845812008705
normfn,2927,2,0.0,3.715576955566819,1612483845818762527,1612483845819723868
cov2svd,2929,2,0.0,3.8283493833417808,1612483845822361540,1612483845823552670
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845843140243,1612483845844140542
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845831252649,1612483845832240656
cov1svd,3003,1,5.925,4.010812637269809,1612483845847461854,1612483845848671107
whiten,3002,2,5.925,3.713887480993411,1612483845853284220,1612483845854229207
normfn,2927,2,0.0,3.715576955566819,1612483845860870910,1612483845861888136
cov2svd,2929,2,5.95,3.8283493833417808,1612483845864462840,1612483845865625168
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845884481228,1612483845885482412
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483845873761430,1612483845874733864
cov1svd,3003,1,6.225,4.010812637269809,1612483845887627801,1612483845888857523
whiten,3002,2,0.0,3.713887480993411,1612483845893069912,1612483845894002920
normfn,2927,2,6.2,3.715576955566819,1612483845901180464,1612483845902215502
cov2svd,2929,2,6.2,3.8283493833417808,1612483845904788435,1612483845906029043
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845926331737,1612483845927458076
ica_readmodule,2910,2,5.875,3.3844399391789155,1612483845916250263,1612483845917353217
cov1svd,3003,1,0.0,4.010812637269809,1612483845929603307,1612483845930772457
whiten,3002,2,5.95,3.713887480993411,1612483845935093386,1612483845936031758
normfn,2927,2,0.0,3.715576955566819,1612483845942766979,1612483845943704050
cov2svd,2929,2,0.0,3.8351072816354117,1612483845946600364,1612483845947610871
ica_readmodule,2909,2,0.0,3.382328095962156,1612483845969212284,1612483845970206124
ica_readmodule,2910,2,5.875,3.3844399391789155,1612483845958875866,1612483845959857415
cov1svd,3003,1,5.85,4.010812637269809,1612483845972350728,1612483845973521077
whiten,3002,2,0.0,3.713887480993411,1612483845978081013,1612483845979090998
normfn,2927,2,5.425,3.715576955566819,1612483845988832600,1612483845989887221
cov2svd,2929,2,0.0,3.8351072816354117,1612483845992930773,1612483845994018206
ica_readmodule,2909,2,5.825,3.382328095962156,1612483846011952833,1612483846013038911
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846001389595,1612483846002452288
cov1svd,3003,1,5.825,4.010812637269809,1612483846015228253,1612483846016476568
whiten,3002,2,5.8,3.713887480993411,1612483846021099004,1612483846022115812
normfn,2927,2,0.0,3.715576955566819,1612483846028973042,1612483846030109224
cov2svd,2929,2,6.2,3.8351072816354117,1612483846033146787,1612483846034334218
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846054772704,1612483846055912219
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846042789694,1612483846043902335
cov1svd,3003,1,5.775,4.010812637269809,1612483846058634259,1612483846059736692
whiten,3002,2,0.0,3.713887480993411,1612483846064275534,1612483846065203907
normfn,2927,2,5.775,3.715576955566819,1612483846072488750,1612483846073553787
cov2svd,2929,2,0.0,3.8351072816354117,1612483846076497966,1612483846077545087
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846097991892,1612483846099129428
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846084272136,1612483846085369620
cov1svd,3003,1,5.8,4.010812637269809,1612483846101808186,1612483846102883483
whiten,3002,2,5.775,3.713887480993411,1612483846107499043,1612483846108511842
normfn,2927,2,0.0,3.715576955566819,1612483846114794370,1612483846115725712
cov2svd,2929,2,0.0,3.8351072816354117,1612483846118278906,1612483846119220247
ica_readmodule,2909,2,5.45,3.382328095962156,1612483846143829742,1612483846144839519
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846127253254,1612483846128387978
cov1svd,3003,1,0.0,4.010812637269809,1612483846147027188,1612483846148149203
whiten,3002,2,0.0,3.713887480993411,1612483846152805752,1612483846153737771
normfn,2927,2,0.0,3.715576955566819,1612483846160248489,1612483846161197539
cov2svd,2929,2,5.5,3.8351072816354117,1612483846163826201,1612483846164765147
ica_readmodule,2909,2,5.875,3.382328095962156,1612483846186430293,1612483846187521215
ica_readmodule,2910,2,6.025,3.3844399391789155,1612483846168754602,1612483846169756255
cov1svd,3003,1,5.825,4.010812637269809,1612483846189900024,1612483846190977561
whiten,3002,2,5.85,3.713887480993411,1612483846195549372,1612483846196485766
normfn,2927,2,0.0,3.715576955566819,1612483846203614981,1612483846204658821
cov2svd,2929,2,0.0,3.8351072816354117,1612483846207594562,1612483846208653350
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846228643141,1612483846229640731
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846210092358,1612483846211078074
cov1svd,3003,1,5.875,4.010812637269809,1612483846232460418,1612483846233553944
whiten,3002,2,5.875,3.713887480993411,1612483846238123411,1612483846239140533
normfn,2927,2,5.875,3.715576955566819,1612483846246138359,1612483846247227198
cov2svd,2929,2,0.0,3.8351072816354117,1612483846250166273,1612483846251203498
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846269996522,1612483846271120256
ica_readmodule,2910,2,6.05,3.3844399391789155,1612483846251421469,1612483846252550568
cov1svd,3003,1,0.0,4.010812637269809,1612483846275664552,1612483846276898025
whiten,3002,2,0.0,3.713887480993411,1612483846281640875,1612483846282573153
normfn,2927,2,0.0,3.715576955566819,1612483846289487038,1612483846290536868
cov2svd,2929,2,5.775,3.8351072816354117,1612483846293407662,1612483846294372753
ica_readmodule,2909,2,6.025,3.382328095962156,1612483846311509120,1612483846312676551
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846292926462,1612483846294044416
cov1svd,3003,1,0.0,4.010812637269809,1612483846315571597,1612483846316652364
whiten,3002,2,6.3,3.7417638114546374,1612483846321281361,1612483846322215827
normfn,2927,2,0.0,3.715576955566819,1612483846328707336,1612483846329705552
cov2svd,2929,2,0.0,3.8351072816354117,1612483846332244840,1612483846333184150
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846354570810,1612483846355570744
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846334420466,1612483846335532638
cov1svd,3003,1,5.85,4.010812637269809,1612483846358396362,1612483846359511919
whiten,3002,2,0.0,3.7417638114546374,1612483846364103209,1612483846365043300
normfn,2927,2,5.725,3.715576955566819,1612483846372421583,1612483846373365320
cov2svd,2929,2,0.0,3.8351072816354117,1612483846375958514,1612483846376883554
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846397380525,1612483846398370095
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846377473511,1612483846378451050
cov1svd,3003,1,5.825,4.010812637269809,1612483846401346542,1612483846402475588
whiten,3002,2,5.825,3.7417638114546374,1612483846407035472,1612483846407971084
normfn,2927,2,5.925,3.715576955566819,1612483846414636788,1612483846415574953
cov2svd,2929,2,5.95,3.8351072816354117,1612483846418018096,1612483846418943709
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846439631706,1612483846440634869
ica_readmodule,2910,2,5.825,3.3844399391789155,1612483846420408797,1612483846421412117
cov1svd,3003,1,5.925,4.010812637269809,1612483846443575481,1612483846444697705
whiten,3002,2,0.0,3.7417638114546374,1612483846449344359,1612483846450276742
normfn,2927,2,0.0,3.715576955566819,1612483846456746214,1612483846457731877
cov2svd,2929,2,0.0,3.8351072816354117,1612483846460127105,1612483846461106623
ica_readmodule,2909,2,6.05,3.382328095962156,1612483846480982848,1612483846481984084
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846461759053,1612483846462758519
cov1svd,3003,1,6.0,4.010812637269809,1612483846485236825,1612483846486367590
whiten,3002,2,6.0,3.7417638114546374,1612483846491015806,1612483846491951002
normfn,2927,2,0.0,3.715576955566819,1612483846498534498,1612483846499473235
cov2svd,2929,2,5.975,3.8351072816354117,1612483846501904764,1612483846502864022
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846523244862,1612483846524229952
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846503109466,1612483846504113618
cov1svd,3003,1,0.0,4.010812637269809,1612483846527009677,1612483846528129922
whiten,3002,2,0.0,3.7417638114546374,1612483846532728868,1612483846533660001
normfn,2927,2,0.0,3.715576955566819,1612483846540156690,1612483846541091990
cov2svd,2929,2,0.0,3.8351072816354117,1612483846543532113,1612483846544481995
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846564581055,1612483846565708331
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846545272731,1612483846546276207
cov1svd,3003,1,5.975,4.010812637269809,1612483846568791123,1612483846569878087
whiten,3002,2,6.0,3.7417638114546374,1612483846574425107,1612483846575364000
normfn,2927,2,0.0,3.715576955566819,1612483846582515174,1612483846583449797
cov2svd,2929,2,0.0,3.8351072816354117,1612483846585814244,1612483846586766158
ica_readmodule,2909,2,6.025,3.382328095962156,1612483846606091726,1612483846607374573
ica_readmodule,2910,2,6.025,3.3844399391789155,1612483846586631685,1612483846587839585
cov1svd,3003,1,5.95,4.010812637269809,1612483846610725171,1612483846611850624
whiten,3002,2,0.0,3.7417638114546374,1612483846616403738,1612483846617335339
normfn,2927,2,5.475,3.715576955566819,1612483846628132468,1612483846629072560
cov2svd,2929,2,5.475,3.8351072816354117,1612483846631434871,1612483846632511054
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846647759998,1612483846648972377
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846628224073,1612483846629340776
cov1svd,3003,1,6.075,4.010812637269809,1612483846651888240,1612483846652999423
whiten,3002,2,6.075,3.7417638114546374,1612483846657524464,1612483846658540283
normfn,2927,2,0.0,3.715576955566819,1612483846665970129,1612483846666908397
cov2svd,2929,2,0.0,3.8351072816354117,1612483846669253001,1612483846670226165
ica_readmodule,2909,2,0.0,3.382328095962156,1612483846690260759,1612483846691265537
ica_readmodule,2910,2,0.0,3.3844399391789155,1612483846669713650,1612483846670712022
cov1svd,3003,1,0.0,4.010812637269809,1612483846694057129,1612483846695145082
whiten,3002,2,0.0,3.7417638114546374,1612483846699826111,1612483846700763702
normfn,2927,2,0.0,3.715576955566819,1612483846707263732,1612483846708201948
cov2svd,2929,2,0.0,3.8351072816354117,1612483846710554312,1612483846711498987
ica_readmodule,2909,2,6.05,3.382328095962156,1612483846731614922,1612483846732614543
ica_readmodule,2910,2,6.05,3.3844399391789155,1612483846711058177,1612483846712060872
cov1svd,3003,1,6.025,4.010812637269809,1612483846735519621,1612483846736637001
